"변성완 부산시장대행, ""초량지하차도 참사"" 직무유기로 기소송치"," 변성완 부산시장 권한대행이 3명의 사망자가 발생한 동구 초량지하차도 참사와 관련해 직무유기 혐의로 검찰에 기소된다.14일 경찰에 따르면 부산경찰청은 초량지하차도 참사와 관련해 17명을 입건해 이 중 변성완 권한대행을 포함한 8명을 기소 의견으로 검찰에 송치할 예정이다.	변 대행은 부산 지역 전체 재난대응 총괄 책임자로서 초량 제1지하차도 상황을 보고 받고도 구체적인 지시를 하지 않은 혐의를 받고 있다.	부산시청 재난대응팀 담당자는 초량지하차도 관련 상황 판단 회의서를 허위로 작성한 혐의를 받고 있다.	동구청 부구청장 등 4명은 차량 통제용 전광판이 고장났음에도 그대로 방치하고 지하차도 관련 배수로 3곳을 부실하게 관리하고 폭우 당시 지하차도에 대한 모니터링을 제대로 하지 않은 것으로 업무상과실치사 혐의가 적용됐다.	당시 구조에 나선 소방관 4명과 경찰관 3명은 당시 적극적인 구조 활동이 어려웠다는 점이 감안됐고, 동구청 건설과장과 지하차도 시공사 관계자 2명은 혐의점이 발견되지 않아 각각 불기소 의견으로 송치될 예정이다.	한편 지난달 23일 부산에 내린 집중호우로 동구 초량동 부산역 제1지하차도가 침수돼 차량 6대가 고립됐고 이로 인해 3명이 숨지는 사고가 발생했다."
"음주운전 집중단속 2개월 연장…""무관용 원칙 엄정대응"""," 경찰이 음주운전 집중단속 기간을 2개월 연장하고, 이 기간 적발된 음주운전에 대해 무관용 원칙을 적용해 강력하게 대응할 방침이다.20일 경찰에 따르면 최근 음주운전 교통사고로 인해 무고한 시민이 피해 받는 사례가 잇따라 발생함에 따라 음주운전 집중단속 기간이 오는 11월 17일까지 연장된다.	음주운전 단속은 올해 초 신종 코로나바이러스 감염증 확산 우려로 잠시 중단됐지만 5월부터 비접촉감지기가 도입되면서 재개됐다.	음주운전 교통사고는 올해 8월 말 기준 전년 대비 15.6%가 증가한 것으로 집계됐다.	 경찰은 코로나19로 음주단속이 약화됐다는 인식이 퍼진 결과로 파악하고 있다.	이에 따라 매주 2회 이상 취약시간대 일제 단속을 실시하고 지역별 특성을 고려해 상시단속도 추진할 예정이다.	 음주운전 예상지역에서 20~30분 단위로 장소를 옮기는 '스팟 이동식 단속'을 실시하고, 비접촉식 감지기와 지그재그식 단속을 적극 활용한다.	 지그재그식 단속은 안전경고등 등을 활용, S형으로 서행을 유도해 비틀거리거나 급정거 하는 등 음주 의심차량이 발견될 경우 선별적으로 단속하는 방식이다.	음주 사실을 알면서도 차량 열쇠를 주거나 음주운전을 권유한 동승자에 대해서는 음주운전 방조 또는 음주 교통사고 공범 혐의를 적용할 계획이다.	또 음주운전 적발 사례가 있는 운전자가 음주 사고로 사망 또는 중상해를 입혔거나, 최근 5년 이내 음주운전 경력이 많은 경우 운전자 구속 및 차량 압수를 추진할 방침이다.	경찰청 관계자는 ""음주운전은 개인은 물론 가정, 나아가 사회까지 파괴하는 중대한 범죄""라며 ""무관용 원칙을 적용해 '음주운전은 반드시 단속된다'라는 인식이 퍼질 수 있도록 엄정 대응할 예정""이라고 밝혔다."
"김남국 ""윤석열, 21대 총선에 개입하려고 했던 것 같다"" 주장"," 김남국 더불어민주당 의원이 라디오 방송에서 윤석열 검찰총장을 겨냥해 ""분명  선거에는 개입하려고 했던 것 같다""는 취지의 주장을 해 파장이 일고 있다.	김남국 의원은 10일 방송된 KBS 라디오 '김경래의 최강시사'와의 인터뷰에서 조국 전 법무부 장관이 SNS를 통해 검찰의 울산시장 선거개입 의혹 수사 배경에 '총선 개입' 의도가 있다는 주장을 편 것에 대한 입장을 묻자 이같이 답했다.	앞서 조 전 장관은 지난 9일 페이스북에 검찰의 울산시장 선거개입 의혹 수사가 문재인 대통령 탄핵을 염두에 둔 의도라며 총선 개입 의혹을 제기한 바 있다.	이에 대해 김 의원은 ""왜냐하면 보통 검찰이나 경찰은 민감한 시기에는 과거에 수사를 안 했다""며 ""아주 중요한 정말 명백한 뇌물죄와 관련된 그 계좌 정보를 가지고 있어도 선거가 끝난 다음에 수사를 하곤 했는데 이번 윤 총장의 검찰은 이상했다""고 주장했다.	그는 ""수사하지 않고 있었던 사건을 끄집어다가 오히려 덮인 사실을 공표하고 더 적극적으로 수사하고 더 대대적으로 수사했는데 결론은 그 수사 성과가 없던 것""이라며 ""선거에 영향을 미치려고 대대적인, 일부러 의도적인 수사를 한 게 아닌가""라고 반문했다.	그러면서 ""유재수 감찰 무마 사건과 울산시장 선거 개입 사건 이 두 건 다 결국에는 총선을 대비한 선거였다는 생각이 든다""고 했다.	또 ""조 전 장관에 대한 수사가 용두사미로 끝나자 이 두 건을 11월 정도 12월 말, 11월 정도에 다시 끄집어냈다""며 ""사실 이 두 건은 8개월, 10개월 동안 고발만 되어 있었고 수사를 아예 하지 않고 있었다""고 지적했다.	윤 총장이 신임 검사 임관식에서 독재, 전체주의를 발언한 것에 대해서는 ""좀 잘못된 장소, 잘못된 시간에 이야기를 했다는 생각이 든다""라며 ""윤 총장이 사실상 대통령 출마 선언식 한 것이다.	 그러면 여의도에 와서 해야 되는데 왜 신임 검사들을 데리고 놓고 한 건가""라고 비꼬아 비판했다.	김 의원은 ""검찰총장이라고 하는 자리는 그런 자리가 아니다.	 가장 중요한 것은 검찰 조직을 안정적으로 이끄는 것이고 수사에 있어서 모든 말과 행동에 있어서 정치적 오해를 불러일으키지 않는 자리""라며 ""이런 논란을 초래한 것 자체로 검찰총장으로서 좀 적절하게 처신하지 못하지 않았나""라고 덧붙였다."
아산북수교차로서 화물차 충돌..양방향 차량 통제, 5일 오전 7시 7분쯤 국도 43호선 충남 아산북수교차로에서 화물차끼리 추돌하는 사고가 발생했다.	충남소방본부에 따르면 1톤 트럭이 앞서가던 11톤 트럭을 들이받으면서 11톤 트럭이 옆으로 쓰러져 차에 실려있던 강화 플라스틱 원료 300kg 가 쏟아졌다.	사고로 운전자 2명이 경상을 입어 인근 병원으로 이송됐다.	소방당국과 경찰이 강화 플라스틱 원료를 흡착 처리하고 있으나 70분째 차량 정체가 이어지고 있다.	경찰은 정확한 사고 원인을 조사 중이다.
"경찰 ""故 박원순 시장, 타살 혐의·유서 없다""…극단 선택에 무게"," 실종됐던 박원순 서울시장이 10일 북악산 성곽길 인근 야산에서 숨진 채 발견된 가운데, 경찰은 박 시장에 대한 타살 혐의점과 유서가 발견되지 않았다고 밝혔다.10일 오전 2시 최익수 서울지방경찰청 형사과장은 서울 종로구 와룡공원 앞에서 브리핑 자리를 마련하고 ""박 시장은 10일 오전 0시 1분쯤 성북구 북악산 성곽길 인근 산 속에서 사망한 채로 발견됐다""며 이같이 말했다.	 경찰은 극단적 선택에 무게를 두고 후속 절차를 진행할 전망이다.	경찰에 따르면, 이날 오후 5시 17분쯤 가족의 실종신고를 받고 약 7시간 날을 넘긴 수색 끝에 박 시장 시신을 발견했다.	경찰 관계자는 ""구체적 사안들은 수사를 해봐야 하겠지만, 현재로서는 타살 혐의점이 없어 보인다""라며 ""CCTV를 분석하고 있다.	 향후 변사 사건 절차에 따라 수사를 진행할 것""이라고 설명했다.	CCTV에 찍힌 박 시장의 마지막 모습은 9일 오전 10시 53분께 서울 종로구 와룡공원을 지나는 모습이다.	 경찰은 박 시장이 처음엔 공관에서 택시로 이동한 뒤 와룡공원에서 도보로 이동한 것으로 보고 있다.	박 시장 시신은 소방 구조견이 발견하고 소방대원과 기동대원이 함께 확인했다고 경찰은 전했다.	현장에서는 유서는 발견되지 않았다.	 경찰은 현장에서 박 시장의 유류품으로 가방, 물통, 휴대폰, 명함, 약간의 금전, 필기도구를 발견했다고 설명했다.	경찰 관계자는 박 시장의 전 비서가 박 시장을 상대로 성추행 혐의로 고소한 것과 관련, ""서울지방경찰청에 박 시장에 대한 고소장이 접수된 것은 사실이고 조사 중이지만 세부 사안에 대해서는 고인의 명예가 있기 때문에 지금 확인은 어렵다""라며 ""종합적으로 수사해 다음에 말씀드리겠다""고 밝혔다."
"서울중앙지검, ""박원순 피소 사실 유출 의혹"" 형사2부 배당"," 서울중앙지검이 고 박원순 전 서울시장의 성추행 피소 사실이 유출됐다는 의혹과 관련해 접수된 고발 사건들을 형사2부에 배당했다.17일 서울중앙지검 관계자는 ""서울시장 수사 정보 유출 관련 고발 사건 총 5건을 형사2부에 배당했다.	 검찰이 직접 수사할지, 경찰에 수사 지휘를 내릴지는 형사2부가 검토해 결정할 예정""이라고 밝혔다.	이 사건은 이창수 부장검사가 주임검사로 담당하게 됐다.	이 부장은 검찰 내에서 '형사통' 검사로 불린다.	 2016년 법무부 국제형사과 과장을 시작으로 대구지검 형사4부 부장, 인천지검 형사5부 부장, 서울동부지검 형사4부 부장을 거쳐 현재 중앙지검 형사2부 부장을 맡고 있다.	박근혜 정부 시절 청와대 민정수석실 특감반장으로 근무하기도 했다.	 최근에는 검찰이 1년 넘게 진행해 온 ‘인보사 의혹’ 수사를 마무리하고, 16일 이웅열 전 코오롱그룹 회장을 불구속 기소했다.	검찰 관계자는 ""일부러 경찰 사정을 잘 아는 이 부장에게 사건을 맡긴 것으로 보인다""고 설명했다.	앞서 박 전 시장의 전직 비서 A씨는 지난 8일 오후 서울경찰청에 박 시장을 성폭력범죄의 처벌 등에 관한 특례법 위반 혐의로 고소한 뒤, 이튿날 새벽까지 참고인 조사를 받았다.	A씨 측은 경찰에 수사 보안을 철저히 해 달라고 요구했으나, 피소 사실을 알게 된 박 전 시장은 참고인 조사가 진행되던 시점에 서울시 관계자들과 대책회의를 열고 대응 방침을 논의했다.	 시민단체 활빈단 등은 피소 사실이 박 전 시장에게 알려지게 된 경위를 수사해 달라며 경찰과 청와대 관계자 등을 공무상 비밀누설 혐의 등으로 고발했다."
추석 연휴 방문한 누나 부부에 흉기 휘둘러…매형은 숨져," 추석 연휴에 누나 부부에게 흉기를 휘둘러 매형을 살해하고 누나를 다치게 한 60대 남성이 경찰에 긴급 체포됐다.	충남 아산경찰서는 30일 낮 12시 17분께 아산시 인주면 한 아파트에서 매형을 살해한 혐의로 60대 남성 A씨를 현장에서 검거했다고 밝혔다.	중상을 입은 A씨의 누나는 대전의 한 대학병원으로 긴급 후송됐다.	경찰에 따르면 다른 지역에 사는 A씨 누나 부부는 추석을 앞두고 이날 아산에 사는 A씨를 찾아와 함께 술을 마셨다.	 이 과정에서 고성이 오갔고 A씨가 누나 부부에게 흉기를 휘두른 것으로 알려졌다.	아파트 주민이 ‘심한 말다툼이 벌어지고 있다’며 119에 신고했고, 119 구급대가 아파트에 도착했을 때 A씨 매형은 이미 숨져 있었다.	경찰에 체포됐을 당시 A씨는 만취한 상태였다.	 경찰은 A씨의 주취 상태가 풀리면 피의자 신문을 통해 사건 경위를 조사할 방침이다."
"김건모, ""폭행 당했다 주장한 여성"" 상대 명예훼손 고소 취하"," 가수 김건모가 자신에게 폭행당했다고 주장한 여성 A씨를 정보통신망법상 명예훼손 혐의로 고소했다가 최근 취하한 것으로 알려졌다.11일 경찰에 따르면, 김건모는 지난달 말 고소 취하서를 이 사건을 수사 중이던 서울 강남경찰서에 제출했다.	 이에 경찰은 지난 7일 이 사건을 '공소권 없음' 의견으로 검찰에 송치했다.	 김건모는 취하 이유에 대해서는 따로 밝히지 않은 것으로 전해졌다.	앞서 A씨는 지난해 12월 유튜브 채널 '가로세로연구소'를 통해 2007년 강남의 한 유흥주점에서 김건모에게 폭행을 당했다고 주장했다.	이에 김건모 측은 올해 1월 6일 A씨를 상대로 정보통신망법상 명예훼손 혐의로 고소한 바 있다.	한편, 경찰은 지난 3월 김건모를 기소의견으로 검찰에 넘겼다.	 김건모는 2016년 8월 서울 강남구 논현동의 한 주점에서 여성 B씨를 성폭행한 혐의를 받고 있다."
"""무단횡단 보행자 사망 교통사고"" 임슬옹 기소의견 檢 송치"," 가수 임슬옹이 빗길에 운전을 하던 중 무단횡단하는 보행자를 쳐 사망에 이르게 한 사고가 기소의견으로 검찰로 송치됐다.27일 경찰에 따르면 서울 서부경찰서는 교통사고처리 특례법 위반 혐의로 입건된 임슬옹 사건을 기소의견으로 검찰에 넘겼다.	임슬옹은 지난 1일 오후 11시 50분께 비가 내리는 가운데 서울 은평구 한 도로에서 SUV 차량을 운전하다 무단횡단하는 A씨를 들이받는 사고를 냈다.	그는 교통사고 직후 현장에서 구호조치를 실시했지만 A씨는 병원으로 이송되는 도중 사망했다.	경찰은 앞서 지난 25일 2차 소환조사를 통해 정확한 사고 발생 경위 등을 조사했고, 임슬옹에게도 일부 과실이 있다고 판단한 것으로 전해졌다."
캠핑음식 집중 수사했더니…유통기한 경과·냉장고기 둔갑 등 적발," 본격적인 여름 휴가철을 앞두고 유통기한이 지난 고기를 팔거나 냉동육을 냉장실에 넣고 판매한 양심불량 업체들이 덜미를 잡혔다.28일 경기도 특별사법경찰단은 지난 7월 6일부터 10일까지 캠핑음식 제조·판매업체 60곳에 대한 단속을 실시해 총 14건의 위법행위를 적발했다고 밝혔다.	인치권 경기도 특별사법경찰단장은 ""안전한 음식의 생산·유통을 위해 단속을 강화하고, 불법행위에 대해서는 관련 규정에 따라 강력히 처벌하겠다”며 “소비자들도 유통기한이나 냉장·냉동 표시사항에 대해 꼼꼼히 확인하는 것이 중요하다""고 당부했다.	캠핑음식의 경우 소비자가 구매 후 소비할 때까지 냉장·냉동보관이 쉽지 않아 먹거리 안전성 확보를 위해서는 관련법령에 따른 식품·판매 행위가 매우 중요하다는 설명이다.	위반 내용은 ▲유통기한 경과 제품 보관 2건 ▲보관 기준 위반 5건 ▲자가품질검사 미실시 5건 ▲비위생적 관리 1건 ▲무허가 축산물보관업 1건이다.	구체적 내용을 보면 계곡이 많아 캠핑장과 펜션 등이 밀집해 있는 양평군 용문면의 A식육판매업소는 유통기한이 열흘 남짓 지난 고기를 정상적인 고기와 함께 구분 없이 보관하다 적발됐다.	같은 지역 B식육판매업소는 냉동고기를 냉장실에 보관한 채 판매하다 적발됐다.	 냉동고기는 평균 유통기한이 2년 정도인데 반해 냉장고기는 약 1개월이다.	 ‘축산물위생관리법’에서는 안전을 위해 냉동고기를 냉장실에 보관한 채 판매하지 못하도록 규정하고 있다.	이천시 C식품제조업소는 식품에 사용되는 소스를 생산하면서 매월 자가품질검사를 실시해야 함에도 2018년 3월부터 한 번도 검사를 실시하지 않다가 이번에 적발됐다.	‘축산물위생관리법’에 따르면 유통기한이 경과한 축산물을 ‘폐기용’ 표시 없이 보관하거나 보관 온도를 준수하지 않고 보관한 경우 3년 이하의 징역 또는 5천만원 이하의 벌금에 처해진다.	 또한 자가품질검사를 실시하지 않으면 ‘식품위생법’에 의해 3년 이하의 징역이나 3천만원 이하의 벌금에 처해진다."
