"檢, 신도만 가입 가능한 ‘신천지 앱’ 서버 위치 확보","검찰이 신천지예수교회 애플리케이션의 서버 위치를 확보하는 등 방역 당국의 행정조사 지원에 속도를 내고 있다.11일 법조계에 따르면 대검찰청이 중앙재난안전대책본부와 협의해 행정응원 방식으로 포렌식 요원과 장비를 지원하는 가운데, 신천지 내부 앱 서버 위치를 파악하고 내부 데이터베이스 확보 절차에 돌입했다.	 신천지 내부 앱은 신천지 신도만 가입할 수 있는 것으로, 이름과 연락처, 이메일, 주소 등 기본 정보뿐 아니라 접속 로그나 접속 IP 정보 등도 수집하고 있어 보다 정확한 신도 명단이나 위치 기록 등을 통해 동선 파악도 가능할 전망이다.	 신천지는 ‘S라인’이라는 이름의 앱을 사용하다가 최근 ‘위아원’으로 업데이트한 앱을 사용 중이다.	앞서 신천지는 자체적으로 신도 명단을 정부에 제출했지만 사실과 일치하는지를 두고 논란이 일어왔다.	 만약 검찰이 신천지 신도들 사이에서만 쓰이는 앱 내부 정보를 확인할 경우, 이 같은 논란은 해소될 것으로 보인다.	 대검은 지난 5일 중대본의 과천 신천지교회 본부에 대한 행정조사와 관련, 기관 간 행정응원 방식으로 포렌식 요원 6명과 장비 등을 지원키로 한 바 있다.	 이어 6일에는 기존 ‘대검찰청 신종 코로나바이러스 감염증 대응 TF’를 ‘코로나19 검찰 대응본부’로 격상하고, 그 아래 상황대응팀, 수사대응팀, 행정지원팀을 설치하는 등 대응 체계를 강화하기도 했다.	 다만 검찰은 강제수사보다는 행정 지원을 통해 방역 당국을 지원하겠다는 입장을 유지하고 있다.	경찰은 신천지 교회에 대해 세 번째 영장 신청을 고심 중이다.	 민갑룡 경찰청장은 9일  간담회를 통해 “검찰이 보완을 요구한 사안 등에 대해 사실관계를 추가로 확인하는 등 법 절차에 따라 조치하겠다”면서 “방역당국과 협조해 법령이 허용하는 범위 내에서 모든 방법을 동원, 사실 확인을 위한 조치를 하겠다”고 밝혔다.	 대구지방경찰청 지능범죄수사대는 1일과 3일 신천지 대구교회에 대한 압수수색 영장을 신청했지만 검찰은 이를 모두 반려했다."
"교통법규 상습 위반자, 4년 사이 80% 이상 급등","지난해 교통법규 상습 위반자가 4년 전에 비해 80% 이상 급증한 것으로 나타났다.	 최다 위반자의 경우 한 해 동안 400차례 이상 교통법규를 위반하기도 했다.8일 국회 행전안전위원회 소속 김용판 국민의힘 의원이 경찰청으로부터 제출받은 ‘최근 4년간 상습교통법규 위반 현황’에 따르면 지난해 검거된 상습 교통법규 위반자는 총 40만9222명에 달했다.	 이는 2018년 39만3009명, 2017년 39만2186명, 2016년 22만5611명이었던 것과 비교하면 지속적으로 증가하고 있는 추세다.	경찰은 지난 2018년부터 연간 10회 이상 과태료를 부과받아 선정된 특별관리 대상자가 3회 이상 교통법규를 위반하는 경우 30일 미만의 구류처분까지 가능한 즉결심판을 청구하는 ‘상습 교통법규 위반자 특별관리제도’를 시행하고 있다.	 벌점처분 없이 과태료만 부과되는 점을 악용해 상습적으로 과속·신호위반 등을 일삼는 운전자의 경우 과태료 부과 횟수가 많을수록 교통사고를 일으킬 확률이 높기 때문에 이를 방지하기 위한 목적이다.	 이처럼 사소한 교통법규 위반이라도 상습적일 경우 유치장 구금은 물론 형사입건도 가능하도록 관리 체계를 강화했으나, 상습 교통법규 위반율은 꾸준히 증가율을 보여 지난해에는 2016년 대비 81.4%까지 급증했다.	 지난해 1인 최다 위반자의 위반 건수는 430건으로, 하루 한 번 이상 위반사항을 저지른 것으로 나타났다.	 연간 과태료 부과 건수 범위별로는 5회 이상 10회 미만이 2016년 19만1933명에서 지난해 34만3453명으로 78.9% 증가했으며, 같은 기간에 10회 이상 15회 미만 92.9%, 15회 이상 20회 미만 101.2%, 20회 이상 100.6%로 모든 범위에서 큰 폭으로 증가했다.	 김 의원은 “상습적인 교통 법규 위반은 벌점이 없고 위반 횟수와 무관하게 동일한 과태료가 부과되는 현행법을 악용하는 것”이라며 “선량한 운전자가 피해받지 않도록 처벌 강화 등 제도 개선이 필요하다”고 지적했다."
코로나19 유행과 집단휴진 속 병원 응급실 찾아 3시간 헤매던 40대 결국 중태,"신종 코로나바이러스 감염증 대유행 속에 의사협회가 주도하는 병원 집단휴진이 일부 이뤄지고 있는 가운데 약물을 마신 40대 남성이 응급처치를 받을 병원을 찾지 못해 3시간을 배회하다가 중태에 빠졌다.28일 부산소방재난본부 등에 따르면 지난 26일 오후 11시 23분쯤 부산 북구에서 A 씨가 약물을 마셔 위독하다는 신고가 119에 들어왔다.	 이에 앞서 음주단속에 적발된 A 씨는 경찰관과 치안센터로 임의 동행하던 도중 볼 일이 있다며 집에 들렀다가 갑자기 약물을 마신 것으로 알려졌다.	 119구급대원은 A 씨 위세척 등을 해줄 병원을 찾았지만 대부분 해당 전문의가 없다는 답변을 들었다.	시간만 흐르면서 A 씨는 심정지 상태에 이르렀고 북구의 한 병원에서 응급처치를 받아 겨우 심장 박동을 회복했다.	 이후로도 119구급대원은 약물 중독 증세를 보이던 A 씨를 치료할 병원을 찾을 수 없었다.1시간 20여 분간 부산과 경남지역 대학병원 6곳, 2차 의료기관 7곳에 20여 차례 이송 가능 여부를 물었지만, 치료 인력이 없다는 답변만 돌아왔다.	결국 27일 오전 1시쯤 소방방재청을 통해 A 씨가 치료를 받을 수 있는 병원을 확인했다.	 A 씨는 119구급차에 실려 부산이 아닌 울산대병원 응급실에 도착해서야 치료를 받을 수 있었다.	 하지만 신속한 응급처치를 받지 못한 채 길에서 3시간가량을 허비한 탓에 A 씨는 중태에 빠졌고 현재 중환자실에 있는 것으로 전해졌다.	 한편 26, 27일 부산 지역 2396개의 의료기관 휴진율은 각각 16.1%와 13.1%에 달하고 있고, 대형 병원들은 수술예약 및 응급실 병상을 축소 운영하고, 중증환자 위주로 수술을 하고 있다."
‘근거·책임 없음’ 尹총장 가족 사건에… 秋 ‘지휘권’ 발동,"추미애 법무부 장관이 윤석열 검찰총장의 가족 관련 사건에까지 수사지휘권을 발동했으나 이 사건들은 대부분   취재 과정에서 근거가 없거나 법적 책임이 없는 것으로 확인된 사안들이다.	더욱이 대부분 지난해 7월 윤 총장의 인사청문회 당시 언론 등을 통해 제기됐던 의혹으로 당시 여당이 ‘문제가 없다’며 적극적으로 옹호하기도 했다.	 검찰 안팎에서는 추 장관이 돌연 윤 총장의 가족 문제를 걸고넘어지며 수사지휘권까지 발동한 것을 두고 “비이성적인 정치놀음이 극에 달했다”는 지적을 하고 있다.20일   취재에 따르면, 추 장관이 언급한 윤 총장 가족 사건은 장모 최모 씨 관련 요양병원 운영 불법의료기관 개설 의혹, 아내 김건희 씨 관련 코바나컨텐츠 협찬사 의혹, 도이치모터스 주가조작 의혹 등 3가지다.	 이러한 의혹들은 모두 인사청문회를 기점으로 의혹이 제기됐으나 대부분 사실이 아닌 것으로 드러난 뒤에도 일부 친여 매체 등에서 계속해서 재탕·삼탕 의혹을 제기하고 직접 고발까지 했던 사안들이다.	 현재 이들 의혹은 친정부 성향의 이성윤 서울중앙지검장이 모두 맡아 최근 수사 부서에 재배당하는 등 사건을 쥐고 있다.	특히 윤 총장 장모 최 씨가 2013년 투자한 요양병원의 관련자들이 의료법 등을 위반해 처벌을 받았지만 최 씨만 입건되지 않아 윤 총장이 사건 무마에 개입한 것 아니냐는 의혹은 당초 본지에서 가장 먼저 보도했던 것으로 결과적으로, 당시 최 씨는 병원 운영에 적극적으로 관여하지 않은 사실이 드러나며 기소 대상에서 제외됐다.	 최 씨는 경찰 수사 단계에서도 단순히 돈을 빌려준 사실이 인정돼 입건되지 않은 것으로 알려졌다.	 당시 법원 판결문에도 최 씨가 2014년 5월 의료법 위반 사건의 주범 주모 씨에게서 병원 운영과 관련된 민·형사적 책임을 묻지 않기로 하는 내용의 면책각서를 받았다는 내용이 포함됐다.	전시회 협찬 의혹의 경우 2019년 윤 총장 아내 김 씨가 운영하는 회사에서 전시회를 개최하면서 수사 대상자인 업체 등으로부터 협찬금을 수수했다는 의혹이다.	 하지만 김 씨가 운영하는 회사는 전시기획업체로 협찬 사업은 모두 행사 주최사인 언론사에서 맡아 처리한 것으로 드러났다.	 당시 전시행사를 주최했던 언론사 관계자 역시  와의 통화에서 “코바나는 기획 업무만 맡았고 영업은 우리 쪽에서 뛰었다”고 말한 바 있다.	 의혹 제기 당시 김종민 더불어민주당 의원은 지난해 윤 총장 청문회에서 이 같은 주장을 되풀이하며 문제가 없다고 반박하기도 했다.	 도이치모터스 주가조작 사건도 마찬가지로 금융감독원이 이미 해당 의혹들에 대해 무혐의 처분을 내린 사실이 확인됐으며 경찰 역시 내사 단계에서 사건화할 단서를 발견하지 못하고 그대로 종결했다."
"“거부의사 밝혔지만… 朴, 수년간 성추행 지속” 고소","10일 오전 주검으로 발견된 박원순 서울시장이 극단적 선택을 한 것을 두고 ‘여성 비서를 성추행했다’는 내용의 ‘미투’ 사건에 휘말린 게 결정적 배경이 됐다는 분석이 나온다.	 지난 8일 박 시장은 성추행 혐의로 피소당한 직후 시장직 사퇴 등도 고민했지만, 직면하게 될 정치권 퇴출과 법적 심판, 여론의 비판에 큰 심리적 압박을 느낀 것으로 보인다.	 경찰은 박 시장이 사망함에 따라 제기된 고소 사건을 ‘공소권 없음’으로 종결할 방침이다.	   취재를 종합하면, 박 시장은 8일 저녁 자신의 성추행 혐의가 담긴 고소장이 서울지방경찰청에 접수된 지 이틀 만인 이날 0시 1분쯤 북악산 숙정문 인근에서 시신으로 발견됐다.	 박 시장은 전날 오전 “몸이 좋지 않다”며 출근하지 않고 공관에 머물렀다가, 오전 10시 44분 공관을 나간 뒤 목숨을 끊은 것으로 추정된다.	 같은 날 새벽까지 박 시장을 업무상 위력에 의한 추행 혐의로 고소한, 서울시청 소속이었던 전직 비서 A 씨가 조사를 받고 경찰이 사실 확인에 나선 지 하루도 지나지 않아 벌어진 일들이다.	 이 때문에 수사기관에선 박 시장의 극단적 선택이 성 추문에 따른 심리적 압박에 의해 발생했을 가능성이 높다고 추정하고 있다.	 경찰 등에 따르면, A 씨는 변호사와 함께 서울경찰청을 찾아 고소장을 접수하고, 조사에서 2016년 이후 박 시장이 집무실에서 자신의 몸을 만지거나, 집무실 내부에 있는 침실에 들어오길 요구했다고 진술한 것으로 알려졌다.	 A 씨는 또 퇴근 후에 박 시장이 텔레그램을 통해 본인의 속옷 차림 사진과 성희롱성 문자를 수차례에 걸쳐 보내는 등 음란행위를 요구했다는 내용을 담은 증거도 경찰에 제출했다고 한다.	 A 씨는 박 시장에게 거듭 거부 의사를 밝혀왔지만, 성적 수치심을 주는 행위가 수년간 계속돼 최근 사직한 뒤 정신과 상담을 받고 있다고 주장하는 것으로 전해진다.	 경찰은 사안이 심각하고, 진술이 구체적이어서 경찰청장 등 경찰 수뇌부에도 보고한 것으로 알려졌다.	 특히 박 시장은 A 씨 고소 사실이 확인된 8일 밤 사태를 수습하려고 한 것으로 전해졌다.	 서울시 젠더 특보 등 측근들과 모여 대책회의를 진행했고, 이 자리에서 박 시장의 진솔한 사과, 시장직 사의 등이 거론됐다고 한다.	 박 시장은 향후 벌어질 여론의 비난과 법적 책임 등에 큰 부담을 느꼈을 것으로 보인다.	 특히 2년 전 여성 수행 비서를 성폭행한 사실이 밝혀져 대법원에서 3년 6개월형의 실형을 선고받은 안희정 전 충남지사와 여직원을 성추행해 시장직에서 사퇴한 오거돈 전 부산시장 모두 정치적 생명이 끝난 것도 영향을 끼쳤을 것이란 분석이다.	 다만 박 시장이 사망함에 따라 이번 성추행을 둘러싼 진실은 명확하게 밝혀지기 어려울 전망이다.	 경찰 관계자는 “피고소인이 사망할 경우 공소권 없음으로 송치하게 돼 있는 법적 절차에 따라 처리할 방침”이라고 했다.	 한편, 박 시장의 사망 사건을 수사 중인 경찰은 부검 진행 여부에 대해선 “유족들과 만나 경위를 파악한 뒤 오후 3∼4시 이후 부검 여부가 결정될 것”이라면서도 “유족이 반대하고, 타살 정황이 없으면 부검을 하지 않을 가능성도 있다”고 했다."
여자친구가 줄 오래 섰다고…햄버거 가게 직원 총 쏴 살해,"미국의 한 햄버거 가게에서 긴 대기 줄을 둘러싸고 벌어진 손님과 직원의 다툼이 총격 살해 사건까지 불러왔다.	 미국 플로리다주 오렌지 카운티 경찰은 3일 버거킹 직원 데즈먼드 아몬드 조슈아를 총으로 쏴 살해한 혐의로 켈비스 로드리게스 톰스를 체포했다고 AP통신 등이 보도했다.	 경찰에 따르면 이번 사건은 지난 1일 동네 버거킹을 찾은 톰스의 여자친구 애슐리 메이슨과 조슈아의 다툼에서 시작됐다.	메이슨은 버거킹 매장에서 드라이브스루 주문을 한 뒤 음식을 받기까지 대기 시간이 오래 걸리자 이를 참지 못하고 조슈아에게 화풀이했다.	 이에 조슈아는 메이슨에게 40달러를 환급하며 매장을 떠나라고 요구했고, 메이슨은 남자 친구를 데려오겠다고 소리를 지르며 자리를 떴다.	 잠시 뒤 톰스는 메이슨과 함께 매장을 찾아가 조슈아의 목을 팔로 감아 조른 뒤 총을 쐈고, 총상을 입은 조슈아는 인근 병원으로 옮겨졌으나 숨졌다.	 톰스는 조슈아를 살해한 뒤 현장에서 달아났고, 총기를 분해해 내다 버렸다.	 경찰은 톰스를 총기 살해, 증거인멸 등의 혐의로 체포했다."
무면허 10대 운전 차량 인천 영종도서 전복…1명 사망·4명 부상,"무면허 10대 운전자가 몰던 승용차가 전복돼 5명의 사상자가 발생했다.18일 인천 중부경찰서에 따르면 10대 청소년 5명을 태운 K5 승용차가 이날 오전 1시 20분쯤 인천 중구 운서동 해안도로에서 방파제를 들이받고 전복됐다.	 이 사고로 뒷좌석에 타고 있던 A 군이 숨지고, 동승자 4명이 중경상을 입었다.	운전자 B 군은 혈중알코올농도 측정 결과 음주 운전은 아닌 것으로 나타났지만, 무면허인 것으로 조사됐다.	경찰은 B 군이 인천 영종도 삼목선착장에서 을왕리해수욕장 방향으로 차량을 운행하다 운전 미숙으로 방파제를 들이받아 사고를 낸 것으로 보고 정확한 사고 경위를 조사하고 있다."
"벤츠 번호판 영치당하자 위조해 운행한 50대, 항소심서 법정구속",과태료 체납을 이유로 자동차 번호판을 압류당하자 위조한 번호판을 부착해 해당 차량을 운행한 50대가 항소심에서 법정구속됐다.	광주지법 제1형사부는 공기호위조와 위조공기호 행사 혐의로 기소된 김모 씨의 항소를 기각하고 원심과 같은 징역 4개월을 선고했다고 8일 밝혔다.	 김 씨는 2016년 3월 과태료 체납을 이유로 자신의 벤츠 승용차 앞 번호판을 경찰이 영치하자 위조한 번호판을 달고 2018년 7월 초까지 운행한 혐의로 기소됐다.	 김 씨는 철판에 흰색과 검은색 페인트를 칠하는 수법으로 가짜 번호판을 만든 것으로 조사됐다.	김 씨는 1심에서는 법정구속되지 않았으나 2심에서 법정구속됐다.	 항소심 재판부는 “김 씨가 범행을 인정하고 반성하는 점은 유리한 정상이다”면서도 “김 씨는 2017년 게임산업진흥에 관한 법률 위반죄로 징역 8개월에 집행유예 2년을 확정받았다.	 집행유예 기간 중 범행이 이뤄진 점과 범행 동기 등을 고려할 때 원심 형이 부당하다고 볼 수 없다”고 밝혔다.
“추위·폭우에 포기 안해… 한국도 코로나 이겨낼 것”,"“응원해준 국민과 마라톤 동호인 여러분께 감사드립니다.	 신종 코로나바이러스 감염증 사태로 온 국민이 힘들어하고 있는데 우리 국민의 저력을 보여 주는 계기로 삼아 세계에서 가장 먼저 극복하리라 믿습니다.	 대한민국 파이팅!	”2023년 세계직장인올림픽 유치 및 2032년 서울·평양올림픽 공동 개최 유치를 기원하며 마라톤으로 미국 대륙 횡단에 도전한 마라토너 진장환 씨가 횡단 70일 만인 지난 11일 뉴욕 유엔본부에 도착했다.	 60대 마라토너로는 최단기간 완주 세계기록을 달성했다.	 지금까지 횡단에 성공한 280명 가운데 8번째 고령자이기도 하다.	 진 씨는 13일  와의 전화인터뷰에서 “폭우와 바람, 영하의 기온 등 악천후를 견디는 것이 무척 힘들었다”며 “포기하지 않고 무사히 완주해 기쁘다”고 말했다.	 지난 2월 1일 미국 서쪽 로스앤젤레스 샌타모니카에서 출발한 그는 하루 평균 12시간, 72㎞를 달려 뉴욕 맨해튼 유엔본부까지 5046㎞를 횡단했다.	 진 씨는 “오클라호마주를 통과할 때 개에게 물려 발목 부상을 입기도 했고, 퓨마의 공격까지 받을 뻔했으나 주민들 도움으로 가까스로 위험을 모면하기도 했다”고 말했다.	 그는 “폭풍우에도 새벽부터 달리다 보니 수상한 사람으로 의심받아 주민 신고로 수차례 경찰 조사를 받기도 했다”고 전했다.	 3년 전 처음 미국 대륙횡단 계획을 세운 진 씨는 “미국과 한국의 마라톤 동호회 회원들의 후원과 70일간 밤낮으로 함께한 매니저 스티브 양의 도움이 큰 힘이 됐다”고 고마움을 잊지 않았다.	 중앙선거관리위원회에서 근무하다 지난 2015년 6월 정년퇴직한 그는 2010년 울트라 그랜드 슬램도 달성했다.	 진 씨는 “이번 횡단에 이어 유럽의 땅끝마을 포르투갈에서 출발, 중앙아시아와 평양을 거쳐 서울로 오는 유라시아 횡단 마라톤과 남아메리카 대륙의 남쪽 끝 칠레의 마젤란해협부터 캐나다 북쪽 끝의 북극해까지 남북아메리카 대륙종단도 구상해 놓았다”며 다음 목표를 밝혔다."
< Review >‘女공무원 性추행’ 사퇴 오거돈…‘부동산 의혹’ 제명 양정숙,"오거돈 전 부산시장은 3전 4기의 도전 끝에 시장 자리에 올랐지만 ‘날개 없는 추락’의 주인공이 됐다.	 여성 공무원을 성추행해 지난달 23일 사퇴한 뒤 경찰 조사를 받는 신세로 전락했다.	 오 전 시장은 지난해 다른 여성 공무원에 대한 성추행 의혹까지 수사대상에 올랐다.	 성추행이 4월 초에 일어났는데, 사퇴는 총선 후에 이뤄져 정치적 공방의 빌미를 제공하기도 했다.	 그는 경남고와 서울대를 졸업하고 행정고시에 합격해 공직 생활을 시작했다.	 부산 동구청장, 행정부시장 등의 요직을 두루 거쳤고, 해양수산부 장관을 지내기도 했다.	 부산에서 민주당 계열의 공천을 받아 시장 선거에 모두 3차례나 출마했지만 보수당 후보에게 밀려 고배를 마셨다.	 오 전 시장은 최악의 시장으로 기록될 것으로 보인다.	 유재수 전 경제부시장 등을 임명해 시청이 4차례나 압수수색을 당하는 인사 실패 외에도 시 조직에 정무라인을 대거 끌어들여 기존 공무원들과 충돌이 일어나는 등 온갖 잡음을 연출했다.	 결국 제대로 한 것도 없이 오점만 남긴 채 2년 2개월의 잔여 임기를 남기고 불명예 퇴진했다.	 부산= 더불어민주당 위성 비례정당인 더불어시민당의 양정숙 당선인이 부동산 명의신탁 의혹 등으로 21대 국회가 개원하기도 전에 당에서 제명되고 검찰에 고발당했다.	 2016년 총선 때 재산 49억 원을 신고한 양 당선인은 4년 만에 43억 원이 늘어 이번 총선에선 92억 원을 신고했다.	 그는 부동산 실명제를 위반하고 세금을 누락한 혐의를 받고 있다.	 민주당과 시민당은 공천 심사 과정에서 관련 의혹을 파악하고 진상조사까지 벌였으나 총선에 악영향을 미칠 것을 우려해 은폐한 것이 아니냐는 지적을 받고 있다.	 민주당과 시민당은 “절차상 시간이 필요했다”고 은폐 의혹을 부인했다.	 하지만 오거돈 전 부산시장의 성추행 사건과 양 당선인 관련 의혹이 4·15 총선 전에 드러났다면 총선 결과도 달라졌을 것이라는 분석도 나온다.	 양 당선인은 제명이 됐지만, 국회의원 신분을 유지할 가능성이 높다.	 재판에서 국회의원 자격 상실의 형이 나올지 불투명하고, 재판 기간도 길어 스스로가 사퇴하지 않는 이상 21대 국회가 끝날 때까지 금배지를 달 수도 있다.	 잘못된 공천과 개인의 뻔뻔함으로 21대 국회가 지탄받으며 시작하게 됐다.	   올해로 취임 3주년을 맞은 조현준 효성 회장이 ‘100년 장수기업 효성’을 위해 또 한 번 야심찬 도전장을 내밀었다.	 지난해 대규모 탄소 섬유 투자를 단행한 데 이어, 이번엔 3000억 원을 투입해 수소 경제 활성화에 팔을 걷어붙였다.	 신종 코로나바이러스 감염증 여파 속에서도 대규모 신사업 투자를 과감히 결정한 것이다.	 조 회장은 산업용 가스 전문 세계적 화학기업인 린데그룹과 손잡고 오는 2022년까지 총 3000억 원을 투자해 액화 수소 공장을 건립하기로 했다.	 공장은 효성이 보유하고 있는 울산 용연공장 내 부지 약 3만㎡에 지어진다.	 연산 1만3000t 규모로 단일 설비로는 세계 최대 규모다.	 양사는 연내 합작법인을 설립하고 내년 1분기에 공사에 들어가 2022년 완공할 예정이다.	 이를 위해 조 회장과 성백석 린데코리아 회장은 지난달 28일 서울 마포구 효성 본사에서 양해각서를 체결했다.	 조 회장은 “이번 투자가 국내 수소산업 생태계를 활성화하는 데 큰 역할을 할 것”이라고 기대감을 숨기지 않았다.	   버락 오바마 전 미국 대통령의 부인 미셸 오바마가 자서전 ‘비커밍’을 바탕으로 한 다큐멘터리 방영을 계기로 본격적인 정치 행보에 나섰다.	 미셸은 일찌감치 “정치에 관심이 없다”고 선을 그었지만, 오는 11월 대선에 민주당 후보로 사실상 확정된 조 바이든 전 부통령의 유력 러닝메이트로 이름이 오르내리면서 미국 정계와 언론계의 주목을 받고 있다.	 특히 미셸이 지난달 27일 트위터를 통해 “오는 5월 6일 넷플릭스에서 다큐멘터리 ‘비커밍’이 방영된다는 소식을 전하게 돼 무척 기쁘다”고 밝히면서 사실상 정치활동을 재개한 것이 아니냐는 관측이 제기되고 있다.	 미셸도 다큐멘터리 예고 동영상에서 “나는 내가 무엇을 원하는지 알아내는 과정에 있으며, 이를 정리하는 데 시간이 필요하다”며 여지를 남겼다.	 바이든 전 부통령이 미셸을 러닝메이트로 삼고 싶다고 수차례 밝힌 만큼, “미셸이 스스로에게 던진 질문과 바이든 전 부통령의 출마 요청은 동일선상에 있다”는 평가도 나온다.	  ‘김은숙 월드’가 다시 열렸다.	 전작인 ‘도깨비’ ‘태양의 후예’ ‘시크릿 가든’ 등으로 폭발적 인기를 누리며 ‘불패신화’를 써온 터라 김은숙 작가의 작품은 항상 기대치가 높다.	 김 작가가 신작인 SBS ‘더 킹:	 영원의 군주’를 통해 제시한 키워드는 ‘평행세계’다.	 2019년 대한민국과 1994년 대한제국이 각기 다른 차원에서 동시에 움직이고 있다는 설정이다.	 일단 흥미롭다.	 그런데 4회까지 마친 현재, 반응은 신통치 않다.	 “평행세계라는 소재가 다소 어렵다”는 평가와 함께 배우들의 연기력 논란도 불거졌다.	 1∼4회의 시청률은 9.0∼11.4%.	 시청률 1%대 드라마가 즐비한 상황 속에서 괄목할 만한 수치다.	 하지만 시청자들은 “성에 안 찬다” “기대에 못 미친다”고 아우성이다.	 하지만 “좀 더 지켜보자”는 신중론도 있다.	 김 작가는 ‘슬로 스타터’로 꼽힌다.	 통상 4부까지 그가 만든 세계에 대한 설명을 끝낸 후 본격적인 이야기를 펼치는 식이다.	 그래서 이번 주말 방송되는 5, 6회가 승부의 분수령이 될 것으로 관측된다."
해운대 연휴 61만 인파…‘피서 밀집’에 코로나 비상,"연일 폭염 경보가 내려진 가운데 전국 최대인 부산 해운대해수욕장에 막바지 피서객 수십만 명이 몰려들고 있어 신종 코로나바이러스 감염증의 확산에 비상이 걸렸다.	 관계 당국은 마스크 착용과 야간 백사장에서의 음주 및 취식금지에 대한 계도와 단속에 총력을 기울이고 있지만 잘 지켜지지 않는 경우도 있어 골머리를 앓고 있다.	 18일 해운대구청 등에 따르면 해운대해수욕장에는 지난 15일 24만9000명, 16일 26만7000명, 17일 10만 명 등 3일간 모두 61만여 명의 피서객이 몰렸다.	 이달 초부터 지난 14일까지도 비가 내리지 않는 날에는 매일 20만∼25만 명씩이 몰려들기도 했다.17일부터 사회적 거리두기 2단계 조치가 시행된 가운데 해수욕장 주변 피서객들은 대부분 마스크를 착용했고, 해수욕장에 마련된 파라솔도 지난해보다 절반으로 줄여 2ｍ 간격을 유지했다.	 그러나 해수욕장 안쪽의 바닷가 쪽으로 들어가면 마스크를 벗거나 돗자리에 모여앉아 밀집 상태를 보이기도 해 비상이 걸렸다.	 물놀이할 때 마스크를 벗었다가 이후에 쓰지 않는 경우도 많았고, 최근에는 폭염때문에 갑갑함을 느껴 마스크 착용이 느슨해지기도 했다.	 부산시와 해운대구청, 경찰 등은 주간 60명, 야간 50명 등 110명의 계도·단속요원을 투입해 계도활동에 비지땀을 흘리고 있다.	 이들은 15∼17일 마스크를 쓰지 않은 사람에 대해 매일 110∼175건의 계도활동을 벌였다.	 구청 관계자는 “마스크를 쓰라고 하면 잘 따르는 편이지만 마스크를 벗고 입욕을 했다가 다시 나오면 파라솔까지 가서 마스크를 가져와야 하는 등 애매한 경우도 많아 수시로 계도를 하면서도 긴장하고 있다”고 말했다.	 이에 따라 시는 해수욕장 집합 제한명령을 당초 15일에서 31일까지로 연장하고 이를 위반하면 벌금 등 강력한 처벌을 하기로 했다.	 백사장 등에서는 마스크 착용, 야간 취식 금지 등 통제가 엄격해지면서 인근 번화가나 호안 도로에 피서객이 몰리기도 했다.	 상가가 밀집한 인근 구남로에는 술에 취한 피서객들이 마스크 없이 삼삼오오 몰려다니지만 거리 두기가 제대로 지켜지지 않았다."
"바이든, 흑인 지도자와 면담 펠로시는 ‘성경 인증샷’ 저격","흑인 남성 조지 플로이드 사망 사건이 미국 전역의 격렬한 시위를 촉발한 가운데 민주당 인사 4명이 각기 다른 행보를 펼치고 있다.	 조 바이든 전 부통령과 낸시 펠로시 하원의장은 도널드 트럼프 대통령을 정면 공격했지만, 폭력·약탈 행위가 심각한 뉴욕에서는 주지사와 시장이 주 방위군 투입을 놓고 충돌했다.2일 폴리티코 등에 따르면 바이든 전 부통령은 트럼프 대통령과 정반대의 행보로 안정감을 부각하며 대선 입지를 다지고 있다.	 전날 바이든 전 부통령은 한 교회에서 흑인 지도자들을 만나고 주요 도시 시장들과 화상 간담회를 열어 경찰 개혁을 약속했다.	 같은 날 트럼프 대통령이 주지사들을 향해 “시위대를 제압하지 못하면 얼간이처럼 보일 수 있다”고 말한 것과 대조되는 모습이다.	 지난주 시위대가 백악관 인근으로 몰려들자 트럼프 대통령이 지하 벙커로 피신한 반면, 바이든 전 부통령은 시위대와 만나는 정반대 노선을 택했다.	 폴리티코는 “바이든 전 부통령이 위기 상황에서 안정적인 모습을 통해 젊은 시위대와 건설적으로 관계를 맺고 있다”고 평했다.	펠로시 의장도 이날 의회에서 성경을 들고나와 전날 트럼프 대통령의 ‘성경 인증샷’을 따라 하며 비판했다.	 펠로시 의장은 ‘모든 일에는 다 때가 있다’는 내용의 전도서 3장을 거론하면서 “지금이 치유해야 할 때”라고 말했다.	 트럼프 대통령이 인종·정당·지역·종교의 분열을 넘어서 나라가 치유될 수 있도록 도와야 한다는 설명이다.	하지만 뉴욕에선 맨해튼 시내의 백화점들과 브롱크스의 가게들이 털리는 등 무정부 상태에 가까운 폭력·약탈 행위가 발생하자 앤드루 쿠오모 뉴욕주지사와 빌 더블라지오 뉴욕시장이 맞붙었다.	 쿠오모 주지사는 “시장이 문제를 과소평가했다.	 상황에 대응할 충분한 경찰력을 활용하지 않았다”면서 시장 파면 가능성까지 언급했다.	 반면 더블라지오 시장은 “우리는 주 방위군을 뉴욕시에 투입할 필요도 없고, 이는 현명하지도 않다”고 맞받아쳤다."
