280,여대생 65명 연락처 알아내 만남 요구한 30대 남성 불구속 입건--0,"서울 지역 여대생들에게 '만나자 ?'	이라는 문자 메시지를 보내 만남을 요구한 사람은 경북 지역 30대 중반 남성인 것으로 확인됐다.	 이 남성은 ""우울증을 앓고 있고 외로워서 그랬다""라는 또 심신미약이라는 핑계를 대고 있다는 지적이다.	서울 서대문경찰서는 5일 개인정보 보호법 위반 혐의로 고발된 A씨의 신원을 특정해 불구속 입건했다고 밝혔다.	 현재 수사를 진행하고 있다.	A씨는 최근 인터넷 카페 등에서 여대생들의 번호를 알아내 무작위로 문자를 보내 만남을 요구했다.	연세대 총학생회가 지난달 24일 학생들에게 문자, 카카오톡 메시지를 보내 만남을 요구한 신원미상자를 고발해 수사가 시작됐다.	 학교 측에 알려온 피해자만 총 65명에 달했다.	 특정 학과에 피해자가 몰려있다는 것이 특징이다.	A씨는 일부 학생에게 자신이 연세대를 졸업했고 공무원이라며 말했으나 실제는 경북 지역에 거주하는 무직 상태인 남성이었다.	A씨는 연세대뿐 아니라 경희대, 중앙대, 원광대 의대 등 학생들에게 메시지와 전화 등 비슷한 수법으로 만남을 요구한 것으로 드러났다.	경찰은 발신 번호를 통해 피의자를 특정했고 5일 A씨가 범행을 경찰에 인정했다고 설명했다.	A씨는 학생들에게 연락 사실을 인정하면서 범행 동기에 대해 ""우울증과 공황장애를 앓고 있어 사람들을 잘 못 만나는데 외로워서 그랬다""라고 진술했다.	다만 그는 불법적으로 얻은 개인정보는 아니며 인터넷 카페 등에 들어가면 누구나 볼 수 있는 전화번호로 연락했다고 주장했다.	A씨 주장대로 불법 수집한 정보가 아니라면, 개인정보 보호법 위반 처벌이 가능할지는 미지수다.	 A씨와 실제 만남이 이뤄진 사례나 협박, 금품 갈취, 금전적 요구 등이 아직까지 확인되지 않아서다.	경찰은 조만간 A씨를 소환해 정확한 범행동기와 불법 여부 등을 조사하고 있다.	      	<Copyright ⓒ  ."
281,"문체부, ""최숙현 사망"" 대한체육회장 경고·사무총장 해임 요구--0","문화체육관광부가 고 최숙현 선수 사망사건 조사 결과 ""대한체육회의 총체적 관리·대응 부실""을 문제의 원인으로 지적했다.	 대한체육회 사무총장과 문체부 체육국장을 보직해임하기로 했는데, 이기흥 대한체육회장에는 '엄중 경고'에 그쳤다.	 대한체육회는 문체부 지적 내용 일부는 사실과 다르다며 이의 신청을 하겠다고 밝혔다.	 문체부 발표가 ""솜방망이 징계""일 뿐이며 ""문제의 본질을 외면했다""는 비판도 나왔다.	 인권단체로 구성된 '철인3종 선수 사망 사건 공동대책위원회'는 총체적 부실과 직무유기의 책임을 물어 이기흥 대한체육회장 사퇴와 최윤희 문체부 제2차관 경질을 촉구했다.	문체부는 문재인 대통령 지시로 지난달 2일 최 차관을 단장으로 이번 사건 특별조사단을 구성했다.	 약 2개월이 지난 28일, '선수 가혹행위 사건 특별조사' 결과와 스포츠 분야 인권보호 추진방안이 나왔다.	 특조단의 결론은 ""대한체육회 등 체육 단체의 안일하고 소극적인 대응과 부실 조사 등, 선수 권익보호 체계의 총체적 부실과 관리 소홀로 인해  적기에 필요한 구제를 받지 못했다""였다.	문체부는 대한체육회를 조사해 ""최 선수 민원 상담·접수와 조사 태만, 클린스포츠센터 운영관리 부적정, 스포츠 인권 대책 이행관리 부실""을 확인했다고 밝혔다.	 대한체육회가 2018년 12월 빙상계 폭력 사건 등을 계기로 내놓은 대책 이행률이 37%에 불과하다는 점도 지적했다.	 문체부는 대한체육회에 선수 권익보호와 가혹행위 근절 의지 부족 등 총체적 관리 부실에 대한 책임을 물어 '기관장 엄중 경고' 조치할 계획이다.	 대한체육회 행정 전반을 총괄하는 사무총장 '해임'도 요구할 계획이다.	문체부는 대한철인3종협회가 ""최 선수 폭행 등 가혹행위 제보 묵살, 가해자에 제보 내용 누설, 피해선수 보호조치 태만 등, 관련 업무를 부적정하게 처리한 사실""도 확인했다.	 공익신고자보호법을 위반한 대한철인3종협회 3명에 대해 수사 의뢰와 중징계를 요구하기로 했고, 클린스포츠센터 상담 과정에서 중요사항 보고를 누락하고, 조사 관리 감독을 하지 않고 방치한 센터장에는 중징계, 상담사에 경징계를 요구할 계획이다.	문체부도 대한체육회 지도 감독 소홀 책임을 물어 이영열 체육국장을 즉시 보직해임하고, 전직 체육국장과 체육정책과장에 대해서는 엄중 주의 조치를 할 계획이라고 밝혔다.	스포츠 분야 인권침해 방지 종합대책도 발표했다.	 체육계 인권보호 전담기구인 스포츠윤리센터는 9월 초부터 신고접수와 조사를 시작할 예정이다.	문체부는 최근 국민체육진흥법 개정에 따라 센터의 조사권 등 권한을 강화하고, 2021년까지 인력과 예산을 대폭 늘려 지역 내 인권침해에도 신속히 대응할 수 있도록 지역사무소 3개소를 설치할 계획이다.	 센터에서 현장 인권감시관을 운영하고, 통합신고관리시스템을 구축해 지역체육회, 종목단체 등에 접수된 신고사건 처리 현황을 점검할 예정이다.	 또 센터에서 매년 체육 분야 인권침해 실태를 조사하고, 문체부, 국가인권위원회, 센터 등으로 특별대응반을 구성해 체육계 각 분야 인권침해 실태를 주기적으로 점검한다."
282,"문체부, ""최숙현 사망"" 대한체육회장 경고·사무총장 해임 요구--1"," 올해는 최근 3년간 실업팀에 소속된 선수들을 대상으로 모바일 실태조사 중이며, 인권침해가 심각한 지역·종목 등에 대해서는 심층 조사할 예정이다.	문체부는 지난해 스포츠혁신위원회 권고 과제 이행에도 힘쓰고, 스포츠 인권보호 강화를 위한 법 개정도 추진하겠다고 밝혔다.	 △스포츠 특별사법경찰 도입, △신속·공정한 체육지도자 자격 행정처분을 위한 체육지도자 자격운영위원회 설치, △체육지도자에 대한 재교육 등 자격 갱신 실시, △비위 체육지도자 및 체육단체 임직원 명단 공표 근거 마련, △실업팀 운영규정 제정 및 지자체장 보고 의무화, △실업팀에서 지도자 채용·재계약 시 징계이력 확인 의무화, △지역체육회 등 경기단체 외 체육단체 임직원 등의 징계정보 통합 관리를 위한 징계정보시스템 대상 확대 등을 법제화해 스포츠 인권을 두텁게 보호할 수 있는 체계를 마련할 예정이다.	대한체육회는 곧바로 입장문을 발표하고 문체부가 지적한 ""조사 업무 태만, 스포츠 인권 보호 관련 대책 이행 부실 등은 사실과 다르다""며 이의신청하겠다고 밝혔다.	 과실이 있는 임직원에 대해서는 스포츠공정위원회 및 인사위원회를 거쳐 자체적으로 처벌하겠다고 했다.	대한체육회는 ""이는 책임 회피가 아닌, 감사 처분요구에 있어 수감자 및 피징계자가 관련 내용을 동의하고 처벌에 대한 책임을 다할 수 있는 여건이 마련돼야 한다는 취지""라며 ""문체부에 대한 이의신청은 향후 행정적 절차에 따라 이루어질 것""이라고 밝혔다.	이날 문체부 발표 직후 ""문체부가 문제의 본질을 외면하고, 이번에도 적당히 덮고 가려 한다""는 비판이 제기됐다.	 인권·시민단체 연대체인 '철인3종 선수 사망 사건 공동대책위원회'는 이날 성명서를 내고 ""두 달 동안 조사한 내용이 고작 이것인지 실망스러울 따름이다.	 반드시 조사해야 할 알맹이는 빠져있고 책임 소재도 불분명하고 주요 책임자도 빠져있다.	 대책으로 내놓은 인권보호 방안은 근원적인 해결책은 외면한 채 변죽만 울리고 있어 자괴감마저 든다""고 강하게 비판했다.	또 ""고 최 선수의 신고를 가해자에게 즉각 알려준 위법행위는 문체부의 표현대로 단순한 '제보사실 누설'에 그치는 것이 아니다.	 그동안 누누이 지적돼 왔던 체육계의 인적 카르텔이 작동한 결과이며, 이로 인해 피해자들이 폭력/성폭력을 겪고도 신고조차 하지 못하거나, 용기를 내어 신고해도 오히려 2차 피해의 고통을 겪고, 결국 체육계를 떠나야 하는 체육계의 심각한 적폐였다.	 문체부 조사는 이 같은 인적 카르텔의 구조와 문제를 파헤치기보다 이번에도 적당히 덮고 가려고 한다는 의구심을 불러일으킨다""고 지적했다.	공대위는 ""무책임하고 무능한"" 체육계 수장들이 이번 사태에 책임을 지고 물러나야 한다고 주장했다.	 ""젊은 한 선수가 생명을 던져 우리 사회에 체육계 고질적인 병폐를 고발했다.	 이 사안의 무게가 이 정도일 수는 없다.	 근본적인 변화를 견인해야 한다.	 이에 공대위는 총체적 부실과 직무유기의 책임을 물어 이기흥 회장의 사퇴와 최윤희 차관의 경질을 강력히 촉구한다""고 밝혔다.	      	<Copyright ⓒ  ."
283,"""공천 취소"" 통합당 김원성, 유서 쓰고 잠적--0","미투 의혹으로 공천이 취소된 김원성 미래통합당 최고위원이 유서를 쓰고 잠적했다.	 김원성 최고의원은 20일 오전 3시 35분께 부산 북구 자신의 화명동 자택에서 유서를 남기고 집을 나간 이후 연락이 두절되었다.	 김원성 최고위원의 아내는 집에서 3장 분량의 유서를 발견하고 경찰에 신고했다.	 현재 김 최고위원의 휴대전화는 꺼져 있다노트에는 약 3장가량의 유서가 자필로 쓰여 있었는데 내용은 미투에 대한 억울함이 대부분인 것으로 전해졌다.	 김 후보는 유서에서 아내에게 용서를 바라며 ""우리 아이들에게 부끄럽지 않은 아빠가 되는 길은 이 길밖에 없다고 생각해 집을 나서니 용서해 주길 바란다.	 정치가 함께 행복한 꿈을 꾸는 거라고 당신을 설득했던 내가 참 한심하고 어리석었던 것 같다""고 적혀 있다, 또 ""미투인지 뭔지 모르는 내용이고 설명할 기회조차 없었으니 믿어주면 좋겠다.	 주위 분들에게 연락드려 내 원통함을 풀어줬으면 좋겠다""라고도 적었다신고를 받은 경찰은 실종팀, 형사, 타격대, 기동대 등을 동원해 집중 수색을 벌이고 있다.	 북부경찰서는 폐쇄회로CCTV 영상을 바탕으로 김 최고위원의 행방을 추적하고 있다.	 북부서 여성청소년과, 형사과, 지방청 여청, 방범순찰대, 타격대 등 인력을 총동원해 김 위원장의 소재를 추적하고 있지만 현재 소재지를 파악하지 못하고 있다19일 미래통합당은 김 최고위원의 공천을 취소하고 김도읍 의원에 대한 우선추천을 결정했다.	 김 최고위원에 대해 묵과할 수 없는 사실이 구체적으로 확인됐다는 것이 이유였다.	 공천관리위원회 따르면 김원성 최고위원을 미투 가해자로 지목한 제보가 들어왔으며 여기에는 특정 지역 폄하 발언 녹취파일도 있는 것으로 알려졌다.	그러나 19일 김원성 위원은 부산시의회  회견을 열고 자신에게 제기된 미투 의혹 등에 대해 음해와 모략이라고 주장했다.	 그는 ""공개하지 못하는 녹취록, 당사자도 나타나지 않는 미투는 한반도 본 적이 없다.	 제 목소리가 맞는지 확인해달라.	 주장하는 사람은 바로 모습을 드러내야 한다""라며 미투 의혹을 전면 부정했다.	 또 ""4개월 전에 제기된 의혹을 재의까지 거쳐 공천이 확정된 지금에 와서 소명 기회조차 없이 마치 사실인 양 공천 무효의 근거로 대는 게 말이 되냐?	한 번도 본 적이 없는 반칙과 음해이자 모략""이라고 억울함을 호소했다.	그리고 ""이번 사건 배후에 김도읍 의원이 있다""며 무소속 출마를 시사했다.	 이에 대해 김도읍 국회의원 사무실은 ""허위사실 유포를 즉각 중단하지 않을 시 강력한 법적 대응을 불사할 것""이라고 대응했다.	        <Copyright ⓒ  ."
284,"""여성 스토킹→염산테러"" 남성 구속...목숨 위협 스토킹 언제쯤 엄벌하나--0","여성을 스토킹하고 염산까지 뿌린 혐의를 받는 70대 남성이 구속됐다.	 잇따른 스토킹 범죄에 '스토킹 처벌법'이 하루빨리 통과돼야 한다는 목소리가 커지고 있다.	서울 도봉경찰서는 12일 가해자로 지목된 A씨를 체포해 조사한 뒤 특수상해 혐의로 구속영장을 신청했다.	 15일 서울북부지법은 ""도주 우려가 있다""며 A씨의 영장을 발부했다.	 A씨는 12일 오후 6시께 피해자가 일하는 서울 도봉구 한 일식당을 찾아가 염산을 뿌린 혐의를 받고 있다.	 피해자는 염산에 다치지 않았으나, 당시 현장에 있던 식당 종업원 1명과 손님 1명이 팔·다리 등을 다쳤다.	 A씨도 염산을 뿌리다 자신의 얼굴에 상처를 입었다고 전해졌다.	 이들은 사건 직후 병원으로 옮겨졌다.	A씨는 피해자와 과거 다른 식당에서 일하면서 알게 됐다.	 수개월 전부터 피해자에게 ""성관계하자"", ""만나자"" 등을 요구했다고 알려졌다.	 피해자가 계속 거부하자 A씨는 피해자가 일하는 일식당 앞에서 1인 시위를 하고, 손님에게 불필요한 말을 걸거나 난동을 부려 여러 차례 경찰에 연행되기도 했다.	현재 스토킹 범죄는 경범죄처벌법에 해당해 10만원 이하 벌금형에 그친다.	 스토킹이 염산테러나 살인 등으로 이어지는 사례가 많은데도, 경범죄 취급을 받아 가해자 대부분이 약 8만원의 벌금만 내고 풀려나고 있다.	국민의힘은 8월 20일 이수정 경기대 교수 등 전문가와 성폭력대책특별위원회를 구성하고 '스토킹 처벌법'을 마련했다.	 서범수 국민의힘 의원이 9월 대표발의한 '스토킹 처벌법'은 스토킹 범죄에 해당하는 행위를 명확히 규정하고 처벌을 강화하는 내용이다.	 피해자에 대한 보호 규정도 포함돼 있다.	 하지만 아직도 국회 법제사법위원회에 계류돼있다.	 정부도 법률 제정에 나섰다.	 11월 27일 법무부는 스토킹 범죄자를 3년 이하의 징역 또는 3000만원 이하의 벌금에 처할 수 있도록 하는 '스토킹범죄의 처벌 등에 관한 법률'을 입법예고했다.	 흉기 또는 위험한 물건을 이용해 스토킹 범죄를 범한 자는 5년 이하의 징역 또는 5000만원 이하의 벌금에 처하는 내용이다."
285,"""여성 스토킹→염산테러"" 남성 구속...목숨 위협 스토킹 언제쯤 엄벌하나--1"," 입법예고 기간은 오늘까지며, 내일 법제처 심사와 대통령 서명을 거쳐 국회에 법안이 제출된다.	 김규희       	<Copyright ⓒ  ."
286,해경 창설 이래 두 번째 여성 총경 탄생--0,"해양경찰청 창설 이래 두 번째 여성 총경이 탄생했다.	해양경찰청은 지난 6일 감사팀장 고유미 경정을 총경 승진 임용 예정자로 내정했다고 7일 밝혔다.	고 내정자는 부산 출신으로 한국 해양대 해양경찰학과를 나와 2002년 해경이 됐다.	 해경 창설 60년 만인 2013년 첫 여성 함장에 올랐고, 2018년 해양경찰청 첫 여성 감찰팀장, 2019년 첫 여성 감사팀장 등 '최초' 이력을 써왔다.	 올해 2017년 8월 승진한 박경순 총경에 이어 여성으로는 두 번째로 총경에 임명됐다.	또 고려대 법학 석사, 미국 MIT 경영학 석사를 졸업하고 2018년 고려대학교 법학박사를 수료해 해경의 미래를 이끌어갈 핵심인재로 평가받고 있다.	고 내정자는 ""현장에 강한 신뢰받는 해양경찰로 국민과 공감할 수 있도록 바다에서 국민의 안전을 책임지는 해양경찰이 되기 위해 최선을 다하겠다""고 말했다.	      	<Copyright ⓒ  ."
287,"누가 박원순 서울시장에게 ""성추행 고소"" 즉시 알렸나--0","고 박원순 서울시장을 성추행 혐의로 경찰에 고소한 전 비서 A씨 측은 ""고소 당일 피고소인에게 모종의 경로로 수사 상황이 전달됐다""고 주장했다.	A씨 측은 13일 오후 서울 은평구 한국여성의전화  회견을 열고 ""서울시장의 지위에 있는 사람에게는 본격적인 수사가 시작되기도 전에 증거인멸의 기회가 주어진다는 점을 목도했다""고 밝혔다.	  회견은 피해자와 연대하고 있는 한국여성의전화와 한국성폭력상담소가 주최했다.	피해자의 변호를 맡은 법무법인 온·세상 김재련 변호사는 ""피해자가 고소한 7월8일 당일 고소 사실이 피고소인에게 전달된 것과 관련해 피해자가 고소 사실을 알리거나 시장실에 암시한 적이 없다""고 말했다.	김 변호사는 ""저희로선 고소하고 신속하게 메시지를 보낸  휴대폰을 압수수색하는 것이 절대적으로 중요했기 때문에 담당 수사팀에도 절대 보안을 유지해줄 것을 요청했다""며 ""고소장을 접수하고 정보가 나가지 않도록 하기 위해 바로 그날부터 조사를 시작해서 다음 날 새벽까지 조사를 받았다""고 했다.	이미경 한국성폭력상담소 소장은 ""이런 상황에서 누가 국가시스템을 믿고 위력 성폭력 피해사실을 고소할 수 있겠느냐""고 반문하며 ""우리는 이렇게 투명하고 끈질긴 남성중심 성문화의 실체와 구조가 무엇인지 통탄하고 규탄하지 않을 수 없다""고 비판했다.	일각에서는 경찰이나 청와대가 박 시장에게 수사 상황을 전달한 것 아니냐고 지적한다.	경찰이 박 시장에 대한 성추행 고소 건을 접수한 당일인 지난 8일 청와대에 즉각 보고했다는 보도도 나왔다.	 13일 경찰 관계자는 ""박 시장이 업무상 위력에 의한 성추행 혐의로 고소됐다는 접수 사실에 대해서만 청와대에 보고가 이뤄졌다""고 중앙일보에 전했다.	하지만 경찰은 박 시장 본인이나 서울시 측에 고소 사실을 통보한 적은 없다는 입장이다.	     	<Copyright ⓒ  ."
288,"N번방 ""박사"" 조주빈, 신상공개 결정…25일 중 포토라인 설 듯--0","경찰이 미성년자가 포함된 최소 74명의 여성을 협박해 성착취 영상을 만들어 직접 개설한 텔레그램 단체 채팅방 '박사방'에 유포한 '박사' 조모씨의 신상정보를 공개하기로 의결했다.	 '박사' 조씨는 조주빈씨로 지난 2018년 인천의 한 전문대학을 졸업한 후부터 범죄를 저지른 혐의를 받고 있다.	 경찰은 '신상정보 공개 심의위원회'를 25일 열고 '박사' 조주빈씨의 신상을 공개했다.	 서울 종로구 서울지방경찰청에서 이날 오후 2시경 열린 신상공개심의위는 변호사, 정신과 전문의, 교수 등 외부 전문가 4명과 경찰 내부위원 3명이 참석한 가운데 열렸다.	 위원 중에는 여성 위원이 2명 포함된 것으로 알려졌다.	위원회는 피의자 조주빈이 △불특정 다수의 여성을 노예로 지칭하며 성착취 영상물을 제작·유포하는 등 범행 수법이 악질적이며 반복적이었던 점 △아동·청소년을 포함해 피해자가 무려 70여명에 이르는 등 범죄가 중대한 점 △구속영장이 발부되고, 인적·물적 증거가 충분히 확보된 점을 들어 신상공개를 결정하게 됐다고 밝혔다.	위원회는 신상공개로 인한 피의자 인권 및 피의자의 가족, 주변인이 입을 수 있는 2차 피해 등 공개 제한 사유에 대해서 충분히 검토했으며, 국민의 알권리, 동종범죄의 재범 방지 및 범죄 예방 차원에서 공공의 이익에 부합하는지 여부를 종합적으로 심의했다고 설명했다.	조주빈이 실제 포토라인에 서게 되는 것은 25일 오전 8시쯤 서울 종로경찰서에서 피의자 검찰 송치 때 이뤄질 것으로 보인다.	전날 오후 SBS 등 언론은 조씨로 확인된 조씨의 신상을 먼저 공개했다.	같은날 문재인 대통령은'N번방' 성 착취 영상 공유 사건과 관련해 ""가해자들의 행위는 한 인간의 삶을 파괴하는 잔인한 행위였다"" 며 ""청와대 청원 게시판에 순식간에 300만명 이상이 서명한 것은 이런 악성 디지털 성범죄를 끊어내라는 국민 특히, 여성들의 절규로 무겁게 받아들인다""고 말했다.	조씨의 신상공개에 관한 청와대 국민동의청원은 24일 오후 2시 현재 254만3975명에 이른다.	 조씨와 관련된 4개 청원의 동의를 모두 합산하면 6백만여 명의 동의를 기록한다.	 조씨의 신상공개 요구가 거세지며 미래통합당 등 일부에서는 조씨의 신상공개가 불가능할 것이라고 주장했다.	 앞서 지난 10월 조국 전 법무부 장관은 재임시간 중 제정 추진한 인권보호수사규칙이 실제로 제정돼 신상공개가 어렵다는 주장이다.	 그러나 인권보호수사규칙은 장시간 심야 수사와 부당한 별건 수사를 금지하는 것으로 저문에는 신상공개와 포토라인에 관한 금지 규정이 없다.	 아울러 경찰청 경찰수사사건 등의 공보규칙 17조는 '사건관계자에 대한 소환․현장검증 등의 수사과정에서 안전사고 방지와 질서유지를 위하여 언론의 촬영을 위한 정지선을 설치할 수 있다'고 규정한다.	조씨는 신상이 공개됨으로써 성폭력처벌에 관한 특례법 피의자 '1호 사례'가 됐다.	 특례법 25조에 따르면 수사 기관은 성폭력범죄 피의자가 죄를 범하였다고 믿을 만한 증거가 있고, 국민의 알권리 보장, 피의자의 재범 방지 및 범죄예방 등 오로지 공공의 이익이 필요할 때 피의자의 얼굴과 성명, 나이 등 신상 정보를 공개할 수 있다.	 지금까지 신상공개가 결정된 사람은 총 21명으로 연쇄살인범과 아동성폭행범 등이었다.	 가장 최근 공개된 피의자는 '한강 훼손 시신 사건'의 피의자 장대호씨다."
289,"N번방 ""박사"" 조주빈, 신상공개 결정…25일 중 포토라인 설 듯--1",    <Copyright ⓒ  .
290,"늘어나는 데이트폭력, 낮아지는 검거율... ""경찰 젠더폭력 기민 대응해야""--0","국회 행정안전위원회 소속 더불어민주당 한정애 의원이 경찰청으로부터 제출받은 자료에 의하면, 데이트폭력 범죄 연간 신고건수는 해마다 증가하고 있지만 검거비율과 구속비율은 줄어드는 추세인 것으로 나타났다.	 데이트폭력은 데이트 관계에서 발생하는 언어적·정서적·경제적·성적·신체적 폭력을 뜻한다.	 피해자의 대부분이 여성으로 성차별적인 사회구조와 불평등한 성별권력관계에 뿌리를 둔 젠더폭력의 한가지 유형으로 분류된다.	한 의원이 분석한 자료에 따르면 데이트폭력 범죄를 유형별로 살펴보면 신고건수를 기준으로 폭행·상해가 가장 많은 8,362건을 차지했고, 이어 경범등 기타가 3,754건, 체포·감금·협박이 942건으로 뒤를 이었다.	 데이트폭력 범죄의 70% 이상이 강력범죄임에도 불구하고 검거비율과 구속비율은 점점 낮아지고 있다.	또한 피의자들은 이미 다른 전과를 가지고 있는 경우가 많았다.	 검거된 가해자 중 67%에 이르는 4,072명이 전과자였다.	 최소 1범의 전과자부터 9범 이상까지 고르게 분포해 있었으며, 9범 이상 전과자도 전체 검거인원의 15.7%인 965명에 달했다.	한 의원은 지방경찰청별 데이트폭력 처리 현황은 천차만별이라고 밝혔다.	 전년도에 발생한 건수까지 검거해 100%를 상회하는 지방청도 있었지만, 제주·경기남부·충남의 경우에는 지난 3년간 절반도 넘지 못하는 검거 실적을 보였다.	 일부 높은 검거율을 보이는 지방청도 있었으나, 검거율이 점점 떨어지는 지방청과 고질적으로 낮은 검거율의 지방청도 많았다.	경찰은 2016년부터 일선 경찰서마다 '데이트폭력TF'를 구성했고, 255개서 4,001명의 전담인력을 편성하여 운영하고 있다.	 한 의원은 아직 데이트폭력이 '사적이고 소소한 다툼'으로 여겨지는 예도 있어 경찰의 적극적인 데이트폭력 예방 및 피해자 보호·지원을 위한 노력이 요구되는 현실이라고 밝혔다.	 한정애 의원은 ""여성 대상 범죄 중에서도 피해자의 몸과 마음, 일상을 파괴하는 데이트폭력의 심각성은 여러 번 강조해도 지나치지 않다""며 ""조직 개편과 수사권 조정 등을 앞둔 경찰이 데이트폭력을 비롯한 젠더 폭력에 더욱 기민하게 대응해야 한다""고 주장했다.	      	<Copyright ⓒ  ."
291,"질병청 ""독감 백신 접종 계속… 사망 26명 백신과 연관성 없다""--0","질병관리청이 23일 인플루엔자  예방 접종을 당초 예정대로 진행하기로 했다.	 독감 접종 후 사망 신고 사례 26건을 심의한 결과,대부분 백신과 연관성이 확인되지 않았으며 예방접종을 중단할 상황은 아니라는 판단에서다.	 대한의사협회를 비롯해 서울 영등포구, 경북 포항시 등이 백신 접종 일시 유보를 권고·중단한 것에 대해서는 ""지자체가 보건당국과 협의 없이 단독으로 독감 백신 접종 중단을 결정해서는 안 된다""고 밝혔다.	질병청은 이날 예방접종 피해조사반 회의와 예방접종 전문위원회를 열고 ""사망 신고 사례 26건은 백신 접종과의 직접적 연관성은 확인되지 않았다""고 밝혔다.	 이날 오후 1시 현재 신고된 사망 사례 36건 중 70% 이상에서 인과관계를 발견하지 못한 것이다.	경찰청과 국립과학수사연구원가 사망사례 20건에 대한 부검 중간결과, 13건이 예방접종과 인과성이 없는 것으로 확인됐다.	사인은 심혈관 질환 8명, 뇌혈관질환 2명, 기타 3명 등이었다.	 7건은 추가 검사가 진행 중이다.	부검을 하지 않은 6건 중 4건도 질병사 3명, 질식사 1명이었다.	질병청은 24일 예방접종 전문위원회를 열어 향후 접종 계획을 추가 논의하기로 했다.	 질병청은 지자체가 자체적으로 독감 백신 접종을 중단하는 사례가 발생하자 이날 참고자료를 내고 ""향후 전체 국가예방접종 사업이 차질 없이 진행되도록 지자체가 자체적으로 접종 유보 여부를 결정하지 않도록 안내했다""고 밝혔다.	       	<Copyright ⓒ  ."
292,여행가방에 7시간 갇혔던 9살 아이... 결국 사망--0,계모에 의해 7시간 동안 여행가방에 갇혀 의식을 잃은 A가 지난 3일 오후 결국 숨졌다.	 1일 오후 7시경30분경 신고를 받고 출동한 119구급대가 병원으로 옮기고 3일만이다.4일 충남지방경찰청은 A의 죽음에 따라 3일 오후 구속영장이 발부된 계모 B씨의 혐의를 '아동학대치사'로 바꿔 적용할 방침이라고 밝혔다.	B씨는 지난 1일 A를 여행가방에 7시간 동안 감금해 의식불명 상태에 빠지게 했다.	 B씨는 A가 처음에 갇힌 대형 여행용가방 안에서 용변을 보자 중형 여행용가방에 다시 가둔 것으로 알려졌다.	 가둔 후 B씨는 3시간 가량 외출을 했다.	해당 가정은 이미 '학대우려 가정'으로 지정돼 아동보호전문기관의 모니터링을 받던 곳으로 알려졌다.	 지난달 A는 병원에서 치료를 받던 중 학대 정황을 발견한 의사에 의해 신고됐다.	 경찰은 '학대우려 가정'으로 지정하고 B씨와 친부 C씨를 상대로 조사를 벌이는 한편 아동보호전문기관이 방문 상담을 진행했다고 밝혔다.	경찰은 친부 C씨 또한 아동학대에 가담했는지 여부를 조사 중이며 1일 A가 가방에 갇히던 당시 집에 함께 있었던 B씨의 친자녀들에 대해서도 조사를 벌이고 있다.	   <Copyright ⓒ  .
