548,[속보]박원순 서울시장 북악산 숙정문 인근서 숨진 채 발견--0,"박원순 서울시장이 결국 숨진 채 발견됐다.10일 경찰에 따르면 전날 오후부터 박 시장의 모습이 마지막으로 포착된 북악산 일대를 수색하던 경찰은 이날 오전 0시께 숙정문 인근에서 박 시장의 시신을 발견했다.	 박 시장은 극단적 선택을 한 모습으로 발견된 것으로 보인다.	앞서 박 시장 딸은 전날 오후 5시 17분께 '4∼5시간 전에 아버지가 유언 같은 말을 남기고 집을 나갔는데 전화기가 꺼져 있다'고 112에 신고했다.	박 시장은 전날 오전 10시 44분께 검은 모자를 쓰고 어두운 색 점퍼, 검은 바지, 회색 신발을 착용하고 검은 배낭을 멘 채 종로구 가회동 소재 시장공관에서 나온 것으로 파악됐다.	그는 성북구 와룡공원에 같은 날 오전 10시53분 도착한 것으로 확인됐다.	경찰과 소방당국은 기동대·소방관 등 770여명과 야간 열 감지기가 장착된 드론 6대, 수색견 9마리 등을 동원해 이 일대를 집중 수색한 끝에 실종신고 접수 약 7시간 만에 박 시장을 발견했다.	박 시장은 최근 전직 비서로부터 성추행 혐의로 고소당한 것으로 알려졌다.	경찰은 박 시장의 정확한 사망 경위를 조사할 예정이다."
549,초등생이 언니 신분증 도용했는데…광주공항 보안 또 `구멍`--0,"군 공항과 시설을 공유하는 광주공항의 보안이 신분증 도용에 거듭 뚫리고 있다.	 코로나19 확산에도 보안 구멍이 잇따라 뚫리면서 불안감도 커지고 있다.10일 경찰과 항공 당국에 따르면 제주에서 실종됐다가 사흘 만에 발견된 A양은 지난 7일 오후 광주공항에서 언니의 신분증으로 항공기에 탑승했다.	 국내선 항공기는 만 13세 이하 영유아나 어린이가 보호자 없이 홀로 탑승할 수 없다.	여객기 탑승 전 신분 확인은 항공권 발급과 항공기 탑승 등의 과정에서 이뤄진다.	 항공권을 무인창구에서 발급하더라도 탑승 전 출발장에서는 보안요원이 직접 신분증 사진과 실물을 대조한다.	 A양은 전북 익산에 있는 집을 나와 가족에게 행방을 알리지 않고 광주공항까지 이동한 뒤 보호자 없이 항공권을 구매하고 보안 검색까지 무사통과해 제주행 항공기에 올랐다.	광주공항의 허술한 보안시스템은 올해 7월에도 20대 여성이 친구 신분증을 이용해 제주행 항공기에 탑승해 문제가 됐다.	한국공항공사 광주지사는 당시 항공기 탑승 보안시스템이 무너진 사실을 인지하고도 재발 방지 대책은 물론 정확한 경위 설명조차 내놓지 못했다.	 공항공사 광주지사 관계자는 A양이 제주행 비행기에 탑승한 과정에 대해 ""경위를 파악하고 있다""고 답했다."
550,`가짜 경유` 판매 일당 2명 검찰 송치--0,"충남 논산과 공주 등 주유소 2곳에서 가짜 경유를 만들어 유통시킨 일당 6명 중 2명이 검찰에 넘겨졌다.	충남 공주경찰서는 석유 및 석유 대체 연료 사업법 위반 혐의로 50대 A씨 등 2명을 검찰에 송치했다고 13일 밝혔다.	이들은 지난달 자신이 운영하는 주유소에서 경유에 혼합유를 섞어 시중에 유통한 혐의를 받고 있다.	 탄소와 수소가 들어간 물질 2만ℓ를 경유 저장탱크에 넣어 가짜 경유를 만든 것으로 조사됐다.	현재까지 파악된 피해자만 250명이 넘고, 10여억원 상당의 재산피해가 났다.	경찰은 ""다른 공범여부와 가짜 경유 원료의 출처 및 유통 경로에 대해 계속 조사할 것""이라고 밝혔다."
551,인권위·국제단체 권고 무시하고 ‘막무가내’ 삐라 살포금지…“헌법 소원 가능”--0," 경기도와 인천시에 이어 강원도까지 대북 전달 살포 금지 행정명령 카드를 만지작거리면서, 국가인권위원회의 권고 결정을 무시했다는 논란이 불거질 전망이다.	 대북 전단 살포가 헌법에 보장된 자유라는 점을 고려할 때 지방자치단체와 탈북민간단체 간 법정 공방도 불가피할 것이라는 분석이다.	 각 지자체는 주민의 안전권, 재산권, 생존권을 보호하겠다는 입장이지만, 국제인권단체 간부도 대북 전단 살포 금지 방침을 비판했다.17일 대북 전단 살포 금지 행정명령 방침을 밝힌 지자체는 경기도와 인천 등이다.	 강원도 역시 18일 대책 논의에 돌입할 방침인 만큼 북한과 인접한 지자체들의 전단 살포 금지 계획은 더 이어질 것으로 보인다.	문제는 과거 인권위가 대북 전달 살포를 '표현의 자유' 침해라고 권고했다는 점이다.	 인권위는 지난 2015년 '대북전단활동 제지에 대한 국가인권위원회의 입장' 자료를 통해 정부가 북한의 위법·부당한 위협을 명분으로 민간단체 혹은 민간인의 정당한 대북전단활동을 단속하거나 저지하기 위한 조치를 취해서는 안 된다는 의견을 표명했다.	인권위는 '세계인권선언 제19조는 모든 사람이 의사표현의 자유를 누릴 권리가 있다', '민간단체나 개인의 대북전단활동은 세계인권선언 및 시민적 및 정치적 권리에 관한 국제규약이 보장한 표현의 자유', '남북한 사이의 상호비방금지 합의는 우리 정부와 북한당국 사이에 이루어진 것으로 이를 이유로 개인의 표현의 자유에 대한 기본권을 제한할 수는 없다'는 점 등을 제시했다.	최근 국제 인권단체도 한국 정부의 대북 전단 살포 금지 방침을 비판했다.	 블룸버그, 로이터 통신 등에 따르면 필 로버트슨 휴먼라이츠워치 아시아 담당 부국장은 통일부가 자유북한운동연합과 큰샘 등 탈북단체 2곳을 남북교류협력법 위반 등의 혐의로 경찰에 수사를 의뢰하고, 설립 허가 취소 절차에 들어갔던 지난 11일 성명을 내고 "" 단체의 설립 허가를 취소하겠다는 통일부 발표는 국경 지역 안보와 대북 관계와 같은 애매한 호소로 정당화할 수 없는, 결사의 자유를 노골적으로 침해하는 것""이라고 주장했다.	 이어 ""풍선에 메시지를 담아 보내는 것은 인권 존중에 헌신하는 한국 정부가 보호해야 하는, 상대적으로 무해하게 의견을 표현하는 행동""이라고 주장했다.	안팎의 비판에도 정부가 대북 전단 살포 금지를 강행할 것이라는 관측에 무게가 실리고 있다.	 이낙연 더불어민주당 코로나19 국난극복위원장은 최근 열린 6·15 공동선언 20주년 더불어민주당 기념행사에서 '대북 전단살포 금지법'을 1호 법안으로 추진해야  들 질문에 ""그렇다""며 ""원내지도부가 빨리 이행방안을 마련해야 한다""고 말했다.	 국회의장을 제외한 여당이 176석 과반 이상을 차지하고 있는 만큼 강행하더라도 막을 방법은 없어 보인다.	김근식 경남대 정치외교학과 교수는 ""지자체도 법적 근거를 가지고 할텐데, 지금 정권이 입법도 하고, 고발조치도 하겠다는 등 막무가내로 하고 있다""며 ""보내려는 단체 쪽에서 막았다는 이유로 헌법소원 등 법원에 고발 조처를 취할 수 있다""고 말했다."
552,[최원목 칼럼] 부정선거검증 자유 시민운동이 시작됐다--0,"충분히 합리적이고 구체적인 부정선거 의혹이 제시됐는데도 이를 철저히 검증하지 않는 것은 민주공화국 정부의 도리가 아니다.	 선거부정 범죄를 엄벌해야 하는 것은 상식적이다.	 그런데도 선거부정을 언급하는 것 자체를 막아버리며, 선거불복, 음모론, 보수 몰락, 내부 총질 등 온갖 음해성 공격까지 퍼붓는 분위기다.	 그나마 이성적인 공격은 부정선거를 주장하는 사람들의 통계분석이 왜곡됐다고 따지는 것이다.	 그런데 하나같이 더불어민주당 지지자들이 사전투표에 많이 몰렸다는 식의 평균적이고 원론적인 통계에 기반한 반론에 그친다.	 그것으로는 제기된 의혹의 핵심 각론 부분에 대한 반론 자체가 성립되지 않는데도 말이다.	 수도권 사전선거에서 경기 서울을 비롯한 전국에서 수많은 동 단위 선거구가 있는데도 사전투표와 당일투표간의 득표율 차에 있어 제1당은 일정하게 사전투표에서 10%가량 앞섰고 제2당은 10%가량 낮았다.	문제의 초점은 양당 지지자들 간의 평균적 사전투표 선호도가 아니라, 거의 모든 선거구에서 이런 현상이 일관되게 벌어졌다는 것이다.	 아무리 더불어민주당 선호 '장맛비'가 내렸더라도 이런 균일성은 통계학을 이야기하기 전에 상식수준에서 인위적 조작을 말해주는 '스모킹 건'임에 틀림없다.	 여러 저명 통계학자들과 유튜버의 분석, 미국 미시간대 월터 미베인 교수를 비롯한 해외 전문가들의 자발적인 분석결과도 이를 뒷받침하고 있다.	 지금 매주 평일 저녁이면 강남역에 서로 이름도 모르는 학생 주부 회사원들이 검은 복장과 검은 우산을 들고 모여 블랙시위를 벌이고 있다.	 숫자 통계와 엑셀 분석에 대한 기본지식만 있으면, 만천하에 공개되어 있는 사전선거 득표율 분석표를 스스로 검증해보고 부정선거 의혹이 너무나 강하게 제기된다는 것을 깨닫게 된다.	 유튜브 동영상들이 쏟아내고 있는 각종 선거부정의 직간접적 증거들을 다소 비판적 시각으로 검토해보더라도 부정선거 의혹은 더욱 강화된다.	 너무나 명백한 의혹이 제기됐는데도 이 문제를 의도적으로 회피하거나 의혹 제기자들을 공격해대고 있는 언론, 지식인 및 정치권에 항의하기 위해서라도 젊은이들이 거리로 나서고 있다.	 과거에 정치권에서 제기됐던 부정선거 시비와는 차원이 다르다.	 자료 분석에 능한 정치 중립적인 청년들이 먼저 낌새를 채고 국내외 지식인과 시민이 자발적으로 참여해 치열한 자체 논쟁을 거쳐 서로가 검증과정을 거쳤다.	 이들이 세워놓은 콜롬부스의 달걀을 보고도 달걀이 누웠다고 말하는 정치권에 대해 통째로 불신의 화살을 날리고 있는 셈이다.	 더구나 중세시대의 도그마처럼, 남의 자유와 탐구의 영역에 침을 뱉기까지 하며, 노골적으로 드러나고 있는 여러 증거와 정황엔 눈을 가려버리고, 이것도 증명해라 저것도 증명하라며 이들 젊은이들에게 끝없는 요구사항을 퍼붓고 있다.	범죄 행위 영상이 찍혀야 유죄판결이 나는 게 아니다.	 아무런 정치적 편견 없이 보통시민들이 하나하나 쌓아올린 직·간접 정황 증거들이 이미 조직적 범죄 협의를 입증하고 있다."
553,[최원목 칼럼] 부정선거검증 자유 시민운동이 시작됐다--1," 선거부정은 온 국민에 대한 범죄다.	 그런데 사법당국은 아직도 제대로 된 전면조사나 기소조차 안하고 있고, 언론은 보도 의제로조차 올리지 않고 있다.	 여당은 쉬쉬하고 있고, 주권을 국민으로부터 위임받으려는 정치집단인 야당은 사후검증 문제를 제기하는 게 자기에게 정치적으로 유리한가와 같은 단기적이고 자기중심적인 잣대에 매몰돼 있다.	 그러고는 학생·학자·해외교포 등에 의한 자발적 검증 움직임을 음모론으로까지 몬다.	선거부정 문제를 떠나 정치권의 기본자세의 정립과 변혁이 불가피하다.	 홍콩의 우산혁명과 비견되는, 정치변혁의 에너지가 블랙시위 젊은 세대를 중심으로 축적되고 있다.	 소신 있고 용기 있는 지식인들이 이들을 지원하면서 이젠 전체주의 사회에 저항하는 범국민 자유시민 운동으로 발전하고 있다.	 그런데도 선관위는 보여주기식 개표과정 자체 시현으로 문제를 봉합하려하고 있고, 법원은 압수수색의 범위를 줄이려는 노력이나 기울이고 있다.	 선관위, 검찰, 경찰, 법원, 외교부, 감사원 등 모든 관련 국가기관은 선거부정 전면조사에 나서고, 범죄나 은폐행위가 드러나면 철저히 처벌해야 한다.	 특히 조직적이고 대규모의 조작행위가 입증되면 직위고하를 막론하고 선거범죄를 넘어 국헌문란, 범죄단체 조직, 공무집행방해죄로 단죄해야 한다."
554,"이수정 교수 합류 국민의힘, 조두순 방지법 발의하기로…“조두순 피해가족 이사 결심, 정부가 지원해야”--0","이수정 경기대학교 범죄심리학과 교수가 합류한 국민의힘 성폭력대책특별위원회가 '조두순 방지법'을 발의하기로 했다.	특히 국민의힘은 조두순 피해가족이 결국 이사를 결심한 사실을 전하며, 정부에 주거지원을 요구했다.	국민의힘 성폭력대책특위는 23일  간담회를 열고 성폭력대책 1호 법안으로 스토킹 행위의 처벌 수위를 높이는 '스토킹 방지법'과 2호 법안으로 조두순 등 강력범이 만기 출소하더라도 사회로부터 격리하는 '보호수용법'을 발의할 계획이라고 밝혔다.	스토킹 방지법은 스토킹 범죄 행위를 구체적으로 명시하고 처벌을 강화하는 내용을 담고 있다.	 그동안 미흡하다는 지적을 받아온 피해자와 피해자 구제 방안도 법안에 넣었다.	 특위는 스토킹 행위를 '피해자 의사에 반해 정당한 이유 없이 접근하고 따라다니거나 진로를 막는 행위', '직접 또는 제 3자를 통해 물건을 두거나 훼손하는 행위'로 규정했다.	 경찰은 피해자의 신고가 있으면 즉각 출동해 조치해야 하고, 피해자 등이 보호조치를 원하면 법원의 판단을 받아 보호해야 한다.	 특위에서 활동한 이 교수는 ""법안이 통과되면 앞으로 해서는 안 되는 스토킹 행위가 존재한다는 일종의 사회적 규범이 마련되는 것에 이바지할 것""이라고 했다.	 2호 법안인 보호수용법은 '조두순 방지법'이다.	 아동성범죄가인 조두순이 오는 12월 만기출소하는데다 피해자 가족의 집과 가까운 자신의 주거지로 돌아가겠다는 의사를 밝힌 터라 피해자 가족의 2차 피해에 대한 사회적 우려가 컸다.	 특위가 발의하기로 한 보호수용법은 조두순과 같은 강력범죄자를 사회롤부터 격리하는 것을 골자로 한다.	 보호수용 대상은 살인범죄 2회, 성폭력범죄 3회, 13세 미만 사람에 대해 성폭력 범죄로 중상해를 입힌 사람 등이며, 이들이 만기 출소하더라도 일정 기간을 보호 수용하도록 했다.	 다만, 법안이 통과되더라도 조두순의 경우 소급 적용하기는 어려울 것으로 보인다.	 이에 따라 국민의힘은 정부가 피해자 가족의 거주이전을 지원해야 한다고 요구했다.	 김정재 특위원장은 이날 회견에서 조두순 피해 가족과 면담한 내용을 공개했다.	 김 특위원장은 ""조두순이 피해자가 사는 안산으로 돌아가겠다는 소식에 피해자 가족이 결국 이사를 결심했다고 한다""면서 ""정부가 피해자 가족에 대한 주거 지원을 해야 한다""고 했다.	 김 특위원장은 ""사회에 성범죄가 만연하지만 법의 미비로 많은 피해자가 어둠 속에 고통스러워 하고 있다""면서 ""더 많은 의원의 동참을 얻어 국민의힘 당론 차원에서 법안을 발의하겠다""고 했다."
555,"""엄마라 부르며 구해달라 했는데…그저 분노만"" 아동 가방감금 살해 징역 22년--0","9살 초등학생인 동거남 아들을 7시간 가까이 여행용 가방에 가둬 숨지게 한 혐의로 구속기소된 40대 여성에게 징역 22년이 선고됐다.	대전지법 천안지원 형사1부는 16일 A씨에 대해 살인 등 죄를 인정해 이같이 선고했다.	재판부는 ""피고인이 수사초기 단계부터 공판과정에서 범행을 은폐하고 있으나 피고인과 자녀들의 진술을 볼 때 피고인의 행동이 피해자 생명에 위협이 될 수 있음을 충분히 인식할 수 있었다""며 A씨에게 적용된 살인 혐의를 유죄로 인정했다.	채 부장판사는 ""아이는 피고인을 엄마라고 부르며 마지막까지 자신을 구해달라고 외쳤다""며 피해자가 심정지 상태에 이르기 직전의 모습을 설명했다.	 그러면서 ""친부가 피해자 몸에 난 상처를 보고 따로 살겠다고 하자, 흔적을 남기지 않는 방법을 찾아 폭행하다 살인까지 이어졌다""며 ""범행이 잔혹할 뿐만 아니라 아이에 대한 동정심조차 찾아볼 수 없고 그저 분노만 느껴진다""고 밝혔다.	이어 "" 수차례 제출한 반성문도 '피해자가 거짓말을 해서 기를 꺾으려고 그랬다'는 변명으로 일관해 진정으로 반성하고 있는지 의문이 든다""고 덧붙였다.	채 부장판사는 판결문을 읽어 내려가다 서너차례 말을 잇지 못하며 감정을 억누르는 모습을 보였다.	그는 ""학교 교사에 따르면 꿈이 경찰관이었던 피해자는 밝은 아이였지만, 피고인의 잦은 학대로 말수가 줄어들고 얼굴에 그늘이 졌다""며 ""참혹한 결과를 막을 수 있는 기회도 몇 번이나 있었다""고 안타까워했다.	앞서 검찰은 지난달 31일 결심공판에서 ""피고인은 좁은 가방 안에 감금된 23㎏의 피해자를 최대 160㎏으로 압박하며 피해자의 인격과 생명을 철저히 경시했다""며 무기징역을 구형했다.	A씨는 지난 6월 1일 정오께 천안 시내 한 아파트에서 함께 살던 동거남의 아들 B군을 여행용 가방에 3시간가량 감금했다가 다시 더 작은 가방에 4시간 가까이 가둬 결국 '저산소성 뇌 손상'으로 숨지게 한 혐의로 구속기소됐다.	 선고 공판을 지켜본 대한아동학대방지협회 공혜정 대표는 ""아동학대로 인한 살인은 일반적인 양형기준보다 더 높아야 한다""며 ""1심 형량은 좀 아쉽다""고 말했다."
556,재정악화에도 내년 국가공무원 1만6140명 충원…초중등 교사 229명 감축--0,"국가 재정악화에도 내년에도 국가공무원을 대폭 늘리는 계획이 확정됐다.	 중앙부처 8000여명 등 총 1만6140명의 국가공무원이 충원될 계획이다.	 단 학령인구 감소를 반영해 초중등 공립학교 교사는 229명 감축한다.	행정안전부는 1일 이 같은 내용의 내년도 국가공무원 충원 계획이 정부안으로 확정됐다고 밝혔다.	 2021년에는 생활안전서비스 공무원을 중심으로 출원되는데, 중앙부처에 8345명, 헌법기관에 113명, 국군조직에 7682명이 각각 충원된다.	 특히 경찰, 국민안전·건강, 일자리  창출지원, 서비스 개선 등 국민 생활과 밀접한 분야 위주로 충원한다.	 경찰 및 해양경찰 3393명, 국공립 교원 3613명, 생활·안전 공무원 1339명 등이다.	 다만 초중등 공립학교 교사는 학령인구 감소에 따른 중장기 교원수급 계획에 따라 229명을 감축할 예정이다.	내년도 국가공무원 규모는 국회심의를 거쳐 최종 확정된다.	 지방공무원은 지자체와 협의 후 연말까지 충원규모를 확정하고, 근무환경이 열악한 소방관, 복지수요 급증에 대처하기 위한 사회복지공무원 등을 중점 충원할 계획이다.	조소연 행안부 조직정책관은 ""내년도 공무원 충원규모 산정은 우선적으로 기존인력을 재배치하여 효율화를 높이고, 그럼에도 부족한 부분에 한해 엄격한 심사를 거쳐 충원규모를 결정했다""며 ""충원에 따라 대국민 서비스의 질이 개선될 수 있도록 성과관리를 철저히 할 것""이라고 했다."
557,"오거돈 사퇴한 부산에 행안부 장관 방문…""차질없는 생활방역"" 당부--0",오거돈 전 시장의 사퇴로 행정 공백이 우려되는 부산시를 진영 장관이 찾는다.	행정안전부는 진 장관이 오는 11일 부산을 찾아 시정 현안을 점검할 예정이라고 10일 밝혔다.	진 장관의 방문은 최근 다시 지역감염 우려가 높아지는 가운데 시장이 공석인 부산의 행정 공백을 최소화하려는 의도다.	 오 전 시장은 지난달 23일 오거돈 전 시장이 성추행 사태로 물러났다.	진 장관은 부산시청을 방문해 간부 공무원 20여명을 만나 주요 현안과 건의 사항을 들을 예정이다.	 특히 지역 생활방역 태세도 긴급 점검할 예정이다.	이어 부산시의회에서 의장단과 간담회를 갖고 부산지방경찰청으로 이동해 치안 업무 추진 상황 등을 살핀다.	 현재 부산시 행정은 행안부 대변인을 지낸 뒤 부산시로 옮긴 변성완 행정부시장이 시장 권한대행을 수행하고 있다.	 진 장관은 부산시 방역활동 등을 위해 적극적인 지원을 아끼지 않을 것이라고 행안부는 밝혔다.
558,"""인국공 비정규직 직고용, 청와대가 배후 지시...내부문건 있다"" 유경준 의원--0","인천국제공항공사의 청원경찰 직고용 결정 배후에 청와대 지시가 있었다는 공사 내부 문건이 나왔다.	유경준 국민의힘 의원은 7일 국회 기획재정위원회의 기획재정부 국정감사에서 ""2017년부터 130여차례 진행된 인국공 비정규직의 정규직화를 위한 노사전협의회 과정이 단 5일만에 뒤집힌 것은 문재인 정부의 청와대 고용노동비서관실 관여 때문""이라고 주장했다.	앞서 지난 6월 인천국제공항공사는 비정규직인 공사 보안검색 요원 1902명을 청원경찰로 직접 고용하는 방안을 발표해 공사 노조와 취업준비생 등이 거세게 반발했다.	유 의원은 인천국제공항공사 내부 문건을 확보했다며, 내부 문건에 따르면 올해 3월 당시 구본환 인국공 사장이 3기 노사전협의회 합의사항을 청와대로 대면 보고했고, 이후 보안검색요원 직고용 추진과 관련해 지난 4월 청와대 고용노동비서관실에서 유선으로, 5월에는 청와대 주관 정부 관계기관 회의 참석 부처를 통해 지시가 내려왔다고 밝혔다.	유 의원은 ""인국공 보안검색요원을 자회사가 아닌 청원경찰로 공사에서 직고용 하는 것은 공사와 외부 법무법인 검토에서도, 노사전협의회에서도 부적합하다고 결론이 났었는데, 갑자기 인국공 측에서 밤 10시에 급하게 직고용 결정을 발표했다""며 ""지난 9월 17일 이정희 국토부 항공정책과장이 손명수 국토부 2차관에 '구본환  회견 관련해  고용비서관실에서 정규직 전환 정책 관련해 폭탄발언하실까 우려하고 있다'는 문자사진을 보고서야 이해가 갔다""고 말했다.	유 의원은 ""청와대 지침 없이는 이틀만에 인국공이 국토부, 고용부, 국방부, 국정원 등 정부관계 부처 의견조회와 회신을 받고, 21일 직고용 발표하는 건 불가능하다""며 ""청와대가 300여 공공기관의 정규직 전환에 관여했는지, 아니면 유독 인국공 정규직 전환 문제만 청와대가 관여한 것인지 밝혀야 한다""고 말했다.	이에 대해 홍남기 부총리 겸 기획재정부 장관은 ""내용을 모르면서 막 대답할 수 없다""며 ""기재부는 개별 기관의 정규직화 방법에 대해 일일이 간섭할 권한도 없거니와 관여하지 않았다""고 말했다."
559,"[사설] `불공정 논란` 법무장관, 권력기관 개혁 논할 자격 없다--0","청와대에서 국정원·검찰·경찰 등 국가 권력기관의 개혁을 논의하는 회의가 문재인 대통령 주재로 열렸다.	 지난해 2월 이후 두 번째로 열린 회의다.	 회의 목적은 공수처 진행 상황을 점검하고, 검경 간 협력 강화 및 조직개편 방안 등을 논의한다는 것이었다.	 권력기관의 수장을 맡고 있는 장관들과 박지원 국가정보원장 등이 참석했다.	 논의 내용은 예상대로 크게 주목할 만한 부분이 없었다.	 다만 최근 아들 군 복무 시절 특혜 휴가 의혹으로 불공정 논란의 중심에 선 추 장관이 참석해 검찰개혁 방안을 발표했다는 점이 눈에 띈다.	 시기적으로도 미묘하다.	 마치 추 장관에게 힘을 실어주려고 문 대통령이 이번 자리를 마련한 게 아닌가 하고 느낀 국민들이 적지 않았을 것 같다.	 회의 시작 전 문 대통령이 추 장관과 동시에 입장하는 모습을 연출한 것도 국민들에게 '무죄 시위'를 하는 것 같아 마음이 불편했을 것이다.	지금 추 장관 아들 특혜 의혹에 대한 20·30대 청년층들의 분노는 임계점에 도달한 상황이다.	 특히 정부·여당 인사들이 똘똘 뭉쳐 궤변으로 추 장관을 비호 하는 모습을 보며 '제2의 조국 사태'라며 울분을 토로하고 있다.	 집권층에 대한 지지도가 급락하는데 정부 여당이 이런 심각한 상황을 모를 리 만무하다.	 문 대통령이 전날 제1회 청년의날 기념식에서 ""정부는 공정에 대한 청년들의 높은 요구에 반드시 부응하겠다""며 '공정'을 37번이나 언급한 것도 그런 이유에서일 것이다.	 정녕 그 말에 진정성이 있다면 추 장관에 대해 단호한 조치를 한 다음 공정을 얘기하는 게 맞는 순서다.	 그게 아니라도 최소한 추 장관에게 자숙케 하는 척이라도 해야 하는 게 올바른 태도다.	 국민들도 그걸 기대했을 게 분명하다.	 하지만 이번에도 보기 좋게 한방 먹은 꼴이 됐다.	불공정은 문 정부의 최대 아킬레스건이다.	 '조국 사태' '인천국제공항 사태' 사기·횡령·배임 등의 혐의로 검찰에 기소된 윤미향 의원 등 불공정 논란이 끊임 없이 불거지고 있기 때문이다.	 하지만 '방귀 뀐 놈이 화낸다'는 식으로 되레 공정 문제를 제기한 상대를 공격하는 어처구니 없는 상황이 반복되고 있다."
560,"[사설] `불공정 논란` 법무장관, 권력기관 개혁 논할 자격 없다--1", 이제 문 대통령은 스스로 자문해봐야 할 때가 왔다.	 추 장관은 과연 권력기관 개혁을 논할 자격이 있는가.
561,"政 ""민간 마스크업자 3000개 판매시 신고 의무화...매점매석 자진신고시 처벌유예""--0","정부가 마스크 민간 판매업자에 3000개 이상 유통할 경우 온라인 신고를 의무화하고, 1만개 이상 유통하면 사전 승인을 받도록 의무화한다.	 또 10일부터 14일까지 5일간 마스크 매점매석을 자진 신고하면 처벌을 유예해주기로 했다.	김용범 기획재정부 1차관은 9일 오전 10시30분 정부서울청사에서 '마스크 수급안정화 대책 본격 시행 관련 합동 브리핑'을 열고, 이같은 방안을 밝혔다.	김 차관은 ""마스크 공적 공급물량이 늘어나면서 민간 시장 유통분이 전체의 20%로 줄어듦에 따라 구매력이 있는 지방자치단체나 기업 등만 마스크를 확보하는 쏠림현상이 우려된다""며 ""마스크가 고르게 공급될 수 있도록 민간 판매업자 신고제를 운영한다""고 말했다.	민간 마스크 업자가 공적 판매처 이외로 3000장 이상을 판매하는 경우, 다음날 낮 12시끼ㅏ지 온라인 신고시스템에 신고해야 한다.	 마스크 1만장 이상을 판매하는 경우는 사전에 정부 승인을 받아야 하도록 했다.	김 차관은 이어 ""불법 마스크 유통에 강력 대응하겠다""며 ""10~14일간 매점매석 특별 자진 신고기간을 운영해 스스로 신고하면 모든 처벌을 유예해주지만, 적발시 무관용 처벌 원칙을 적용하겠다""고 말했다.	현재 마스크 매점매석 사실이 적발되면 2년 이하의 징역 또는 5000만원 이하의 벌금을 물리고 있다.	 정부는 자진 신고시 신고자 신원과 익명성을 보장하고, 신고물량은 조달청이 적정가격에 매입해주며 세무 검증 목적으로 국세청에 정보를 제공하지 않을 것이라고 덧붙였다.	자진신고 기간이 끝나면 정부합동점검반과 식품의약품안전처 매점매석 특별단속반, 지자체, 경찰 등이 무관용·총력대응으로 단속할 예정이라고 정부는 밝혔다.	 자진 신고는 식약처 매점매석 자진신고센터에 하면 되고, 매점매석 고발은 국민권익위원회 신고센터로 하면 되며, 신고자엔 포상금을 지급한다.	김 차관은 ""9일부터 마스크 요일별 5부제 판매가 시행되는데, 짧은 기간 많은 제도가 도입되면서 국민 여러분의 혼란과 불편이 적지 않으리라 예상한다""며 ""구입 대기시간이 길 수 있고, 수량이 일찍 소진될 수 있지만 꼭 필요한 사람이 우선 구매할 수 있도록 양보와 배려하는 성숙한 시민의식을 발휘해주길 부탁드린다""고 말했다."
