351,수습기자 유격받고 돈봉투 만연했던 25년 전 언론계--1," '버틸만 해도 힘든 척하자.'	""  결혼정보회사 선우가 언론인 전담 커플매니저를 두고 노총각·처녀 특별관리에 들어가 언론인들 '짝 찾기' 성공률을 높일 계획이라고 밝혔다.	 2005년 9월14일자 보도를 보면 선우 관계자는 ""언론인의 특성을 이해해주는 사람을 소개하는 것이 대전제, 생활이 불규칙하고 시간적 여유가 없는 언론인 특성을 고려해 다양한 방식의 만남을 제안할 계획""이라고 했다.	  선우 관계자는 ""언론인 배우자 선호도가 낮을 것이라 생각하는데 그건 오해""라며 ""기자는 여전히 선호하는 직종 중 하나""라고 했다.	 2005년 한국언론재단이   의식조사를 보면  들은 자신을 사회·경제적으로 중산층이라고 생각했고 의식적으로 진보에 기운 중도성향으로 평가했다.	  1996년 2월21일자 ""기자실 흡연 뜨거운 논란""을 보면 96년 1월1일자로 시행한 국민건강증진법에 따라 연건평3000㎡ 이상인 건물에 별도 흡연실을 지정하고 나머지는 금연지역이 됐다.	 당연히 정부기관에  실도 금연지역이다.	 그럼에도 ""마감시간이면 어느새 굴뚝화""했다는 기사다.	  실 중 금연하는 곳은 청와대, 보건복지부,  실 등 일부에 불과했고 나머지  실에는 여전히 흡연권이 보장돼 논란이었다.	  들의 특권의식이라고 주장했고, 기자실에서 담배를  들은 '업무 특성상 어쩔 수 없다'고 항변했다.	 마감 스트레스 때문이라는 주장이다.	 과거에는 신문사들 편집국에도 마감시간이면 담배연기가 가득차곤 했다.	  1995년 7월5일 보도를 보면 교통방송이 야당인 민주당 서울시장 후보 캠프에서 자원봉사자로 일한 탤런트 정아무개씨에 대해 방송 출연정지 조치를 해 비판을 받았다.	 같은날 보도에 따르면 당시 여당인 민주자유당 충북도지부 관계자들이 청주CBS를 방문해 밥값 명목으로 3000만원을 주려다  들이 반발해 되가져갔다.	 또 청원군수 후보가  실을 방문해 20만원씩 든 돈봉투 8개를 놓고  들이 간사를 통해 돌려줬다.	 1996년 5월15일자 기사를 보면 15대 총선에서 당선된 이규택 무소속 의원이 경기 여주군청  들에게 20만원씩 든 돈봉투를 돌린 사실이 뒤늦게 드러났다.	 이는 돈봉투를 받지 못한 한 기자가 이를 제보해 알려졌다.	  이젠 누구나 쓰는 컴퓨터를 처음 쓰던 시절 이야기도 시대 변화를 느끼게 한다.	 1997년 6월18일 ""  시험에 컴퓨터실기 추가""를 보면 일간스포츠가   채용에서 컴퓨터실기를 추가했다.	 윈도우 3.1 문서작성기를 이용해 수필을 써보는 것과 그래픽으로 각종 도형만들기 등이었다."
352,수습기자 유격받고 돈봉투 만연했던 25년 전 언론계--2," 총 28명이 응시했는데 일부 지원자들은 윈도우에 들어가지도 못했고, 컴퓨터 그래픽은 아는 사람보다 모르는 지원자들이 훨씬 많았다고 한다.	 1998년 이전   기사를 보면 '인터넷'을 '인터네트'라고 표기했다.	 당시  은 인터네트 신문을 뉴미디어 기획기사로 다루기도 했다.	   1996년 3월20일 보도.	 당시 '신문과 방송' 3월호에 실린 18세~35세 이하 600명 설문조사 결과 70.8%가 신문을 정기구독했고, 사무실·학교가 비치한 신문을 접하는 15.5%를 포함하면 전체 86.3%가 정기적으로 신문을 보는 것으로 나타났다.	 2020년 정보통신정책연구원 발표를 보면 종이신문을 보는 비율은 10대 3.7%, 20대 1.4%, 30대 2.8%로 나타났다.	  1996년 4월24일자 기사를 보면 SBS가 언론사 최초로 토요격주 휴무제를 실시했다.	 당시엔 주6일제였다.	 SBS는 연간 6일의 월차휴가 의무사용제를 병행하기로 했다.	 언론노동자들도 점점 노동시간을 줄이는 방향을 향해왔다.	 1998년 5월13일자 ""어린이날 출근 전면거부"" 기사를 보면 중앙일보 노조가 자신들의 '행복추구권'을 무시했다며 휴일 근무를 거부했다.	 2005년 6월29일 언론사들은 주5일제를 논의했다.	 당시 한겨레는 주5일제에 최종합의했고, 조선·중앙·동아일보는 노사합의로 서명절차만 남겨두고 있었다.	  경찰이  를 사칭해 집회현장을 채증하다가 들통난 사건이 있었다.	 김영삼 정부 시절인 1995년 9월27일자 ""형사가  로 둔갑""이란   사진기사를 보면 영등포 경찰서 소속 형사가 9월16일 여의도 '5·18학살자 처벌 특별법 제정을 위한 국민대회' 현장에서 사진촬영을 하다  들에게 적발됐다.	   들은 팔에 보도완장을 차지 않기로 했지만 이 형사는 이를 모르고 완장을  행세를 한 것이다.	 현장에서  들은 이 형사에게 신원확인을 요구했고 그는 ""영등포서에서 나왔다""고 말한 뒤 모습을 감췄다.	 사진 맨 오른쪽에 모자쓰고 보도완장찬 사람이 영등포서 형사다.	  사칭은 박근혜 정부 때도 있었다.	 지난 2015년 1월8일 쌍용차 해고노동자들이 오체투진을 하는데 구로경찰서 정보과 직원이 이를 무단 채증하다가 현장에서   기자들에게 적발됐다."
353,수습기자 유격받고 돈봉투 만연했던 25년 전 언론계--3, 해당 경찰은 자신을 ' '라고 말했지만 거짓으로 드러났다.	 당시 경찰은 사복을 입고 있었고 옷과 카메라 어디에도 경찰임을 알 수 있는 표식을 하지 않았다.
354,"""집단 성착취 사건""을 ""손석희""로 덮은 TV조선--0","지난 3월24일 이른바 '텔레그램 n번방'으로 불린 집단 성착취 영상물 거래 사건의 가해자 조주빈의 신상이 공개됐습니다.	 이후 수많은 언론이 관련 보도를 쏟아냈는데요.	 같은 기간 종편 시사 대담 프로그램도 집단 성착취 영상물 거래 사건을 집중 조명했습니다.	 민주언론시민연합은 가해자 조주빈의 검거가 알려진 3월 3주차부터 약 한 달 뒤인 4월 3주차까지 종편 3사의 8개 시사대담 프로그램이 다룬 집단 성착취 영상물 거래사건 관련 대담을 분석했습니다.	 1.	 종편 3사는 성착취 영상 거래 사건을 얼마나 다뤘나 종편 3사의 8개 시사대담 프로그램은 6주간 총 1965분의 방송 시간을 성착취물 거래 사건에 할애했습니다.	 8개 시사대담 프로그램의 일주일 총 방송 시간이 약 3200분, 6주면 1만9200분 여에 달한다는 점을 감안할 때 전체 방송 대비 성착취물 거래 사건의 비중은 10% 가량입니다.	 종편 3사가 장기간 핵심 주제로 다루지는 않았다는 뜻입니다.	 다만 주차별 분석 결과 총 1965분 중 절반이 넘는 1079분을 3월 4주차에 집중한 점이 눈에 띕니다.	  종편 3사는 3월 4주차와 5주차에 각각 1079분, 572분을 성착취물 거래 사건 대담에 할애했습니다.	 이 2주 간 전체 성착취물 거래 사건 방송 시간의 84%가 집중됐습니다.	 3월24일 가해자 조주빈의 신상이 공개된 점, 조주빈이 경찰 수사에 출석하며 손석희 JTBC 대표이사, 김웅 전 기자, 윤장현 전 광주시장 등 유명인을 언급했기 때문입니다.	 종편 3사는 이 시기에만 집중적으로 이 사건을 다뤘습니다.	 종편 3사가 성착취물 영상 거래 사건 자체가 아닌, 가해자 조주빈 개인과 조주빈이 말한 다른 유명인에만 관심을 보였다는 것입니다.	 실제로 종편 3사는 지속적인 관심을 보이지 않았습니다.	 특히 선정적인 정보가 없는 경우에는 사건에 대한 관심이 크게 줄어들었습니다.	 조주빈의 신상공개가 결정되기 전 3월 3주차에 가해자 '박사'의 검거와 구속이 알려졌지만 대담 시간은 1분에 불과했습니다.	 다루지 않은 수준이죠.	 조주빈과 관련된 대담이 집중된 3월 4~5주차가 지나가자 4월 1주차에는 대담시간이 153분으로 급감했고, 4월 2주차 144분을 거쳐 결국 4월 3주차에는 16분으로 관련 대담이 거의 사라졌습니다.	  방송사 별 분석결과에서는 3사 모두 전체 통계와 유사한 경향을 보였습니다."
355,"""집단 성착취 사건""을 ""손석희""로 덮은 TV조선--1"," 3월 4~5주차에 대담이 집중되고, 이후 관련 대담은 점차 줄어드는 겁니다.	 종편 3사 중 성착취물 거래 사건을 가장 많이 다룬 방송사는 TV조선입니다.	 TV조선은 6주간 917분을 이 사건에 할애했습니다.	 대담이 집중됐던 3월 4~5주차에도 각각 464분, 314분으로 채널A‧MBN과 큰 차이를 보였습니다.	 반면 4월 1주차에는 64분으로 같은 기간 채널A보다 분량이 적었습니다.	 조주빈 관련 자극적 이슈가 사라지자 극적으로 방송 비중을 줄인 것이죠.	 채널A도 TV조선과 유사한 흐름을 보였습니다.	 MBN 역시 전반적인 경향에서는 TV조선‧채널A와 유사했습니다.	 다만 MBN은 TV조선‧채널A보다 집단 성착취 영상물 거래 사건을 주요 의제에서 배제하는 속도가 더 빨랐습니다.	 MBN의 4월 1주차 관련 대담 시간은 14분뿐이었고, 4월 2주차에는 4분, 4월 3주차에는 관련 대담이 1분도 등장하지 않았습니다.	 MBN의 모니터 대상 프로그램이 TV조선‧채널A에 비해 1개 적다는 점을 감안하더라도 성착취물 거래 사건 대담 시간이 현저히 적었고, 빨리 줄어든 것입니다.	  종편 3사가 대담을 집중한 3월 4~5주차는 일부 보수언론이 가해자 조주빈이 언급한 유명인의 사기 사건을 주목한 시기입니다.	 같은 기간 종편 3사 시사 대담 프로그램도 같은 태도를 보였습니다.	 2주간의 대담에서 '유명인 관련 내용이 주제인 대담'은 350분으로 약 21%, '다른 주제에 유명인 관련 내용이 등장한 대담'도 268분으로 약 16%였습니다.	 3월 4~5주차 성착취물 거래 사건 대담 중, 조주빈이 언급한 유명인을 직간접적으로 다룬 대담이 도합 40% 수준에 달했던 겁니다.	 집단 성착취 영상물 거래 사건은 이른바 '소라넷'부터 시작된 디지털 성범죄를 우리 사회와 사법당국이 방치한 결과 빚어진 참극입니다.	 그 자체로 의미가 상당하며 재발 방지 및 가해자 엄중 처벌을 위한 미비된 법·제도 개정, 디지털 성범죄의 사회 구조적 배경, 피해자 보호 및 지원 대책 등 본질적인 부분만 따져도 언론이 보도해야 할 사항이 상당히 많습니다.	 조주빈의 개인적 사연, 인생 역정, 조주빈이 느닷없이 거론한 유명인들은 본질이 아닙니다.	 오히려 본질을 흐리는 요소들이죠.	 그럼에도 종편 3사는 주로 조주빈이 말한 유명인을 쫓아다니며 본질을 가리는 데 일조한 겁니다."
356,"""집단 성착취 사건""을 ""손석희""로 덮은 TV조선--2","  TV조선, 채널A, MBN이 조주빈이 언급한 유명인을 다루는 방식은 제각각이었습니다.	 먼저 TV조선은 유명인 관련 내용을 주제로 선정해 직접 다룬 경우가 많았습니다.	 TV조선의 '유명인 관련 내용이 주제인 대담'은 222분, 약 28.5%로 채널A, MBN에 비해 매우 높았습니다.	 특히 TV조선은 손석희 JTBC 대표이사에 초점을 맞춘 대담이 많았습니다.	 실제로 TV조선 <이것이 정치다>에서는 ""손석희 '배후에 삼성 있는 줄'""을 제목으로 조주빈이 언급한 유명인 3명 중 손석희 대표이사만 17분간 다루기도 했습니다.	 채널A는 유명인 관련 내용을 주제로 진행된 대담이 약 15.7%, 다른 주제에 유명인 관련 내용이 등장한 대담의 비율이 약 20.5%였습니다.	 간접적으로 '조주빈 언급 유명인'을 다룬 경우가 더 많았단 것이죠.	 MBN은 다른 주제에 유명인 관련 등장한 대담이 98분, 약 32.9%로 상당히 높아 대부분 간접적으로 언급했음을 알 수 있는데요.	 하지만 조주빈 언급 유명인 관련 내용이 등장한 전체 대담의 비중이 약 45.6%에 달해 종편 3사 중 가장 높았습니다.	 간접적인 방식이기는 했으나 MBN이 '조주빈이 언급한 유명인'을 가장 빈번하게 방송했던 겁니다.	 2.	 손석희로 덮고 '조주빈 악마화'로 엇나간 종편 3사  앞서 살펴본 것과 같이 종편 3사는 가해자 조주빈이 언급한 유명인과 관련된 내용에 몰두했습니다.	 TV조선은 손석희 JTBC 대표이사에 유독 집착했습니다.	 손 대표이사가 사기 피해를 입었음에도 조주빈을 고소하지 않은 이유가 의심스럽다는 이유에서였습니다.	 대표적으로 TV조선 <이것이 정치다>는 3월25일부터 매일 손 대표이사를 두고 뭔가 의혹이 있는 것처럼 대담을 나눴습니다.	 3월30일 방송에서는 손 대표이사의 해명을 노골적으로 의심했습니다.	 출연자 서정욱 변호사는 ""손석희 사장 처음 해명을 보면 육하원칙이 없어요""라며 손 대표이사가 숨기고 있는 무언가를 공개해야 한다고 주장했습니다.	 서정욱 변호사 :	 저는 손석희 사장 해명이 상식적으로, 그다음에 법리적으로 도저히 납득이 안 되는데요.	 일단 세 가지 의문만 제기하면 첫째는 손석희 사장 처음 해명을 보면 육하원칙이 없어요."
357,"""집단 성착취 사건""을 ""손석희""로 덮은 TV조선--3"," 도대체 이게 언제, 누구로부터 어떻게 소개를 받고 알게 됐는지.	 예를 들어 처음 보는 흥신소 사장이 자기 핸드폰을 알면, 텔레그램.	 그러면 이게  그래서 저는 지금부터 육하원칙에 안 맞는, 상식에, 그게 첫째 의문이고요.	 그다음에 두 번째, 처음에 해명을 보면  따라서 저는 그 부분도 상식이 안 맞고요.	 마지막으로 삼성 부분, 이 부분은 특히 손석희 사장이 옛날에 국정농단 박근혜 대통령 때 보면 권력도, 청와대도 비판하고 삼성도 엄청나게 비판했거든요.	 그런데 삼성이 배후에 있다 해서 무서워서 그냥 돈을 주고 고소를 못 했다?	 이게 상식에 맞습니까?	 그래서 지금이라도 저는  이렇게 제가 보는 겁니다.	 같은 날 다른 출연자 고성국 정치학 박사는 손 대표이사에게 ""이 상황에서 더 버틴다는 것은 정말 이건 국민에 대한 모독이 될 수 있다""며 사임을 요구하기도 했습니다.	 결국 TV조선 <이것이 정치다>의 집단 성착취 영상물 거래 사건 대담에서 남은 것은 '손석희 해명을 믿을 수 없다'는 의심뿐이었습니다.	  3월24일 전국언론노동조합 성평등위원회와 민주언론실천위원회는 집단 성착취 영상물 거래 사건 보도에서 피해자 보호가 최우선이 되어야 한다는 취지의 긴급 지침을 발표했습니다.	 긴급 지침 세부사항 중에는 ""사건 자체에 대한 관심을 넘어 성범죄를 유발하거나 피해를 확산한 사회구조적 문제제기에 주목""해야 한다는 내용이 담겨있습니다.	 가해자 조주빈이 언급한 유명인들의 피해 사례는 이번 사건의 본질과 거리가 멉니다.	 유명인들의 사기 피해의 전말은 디지털 성범죄의 해결과 무관하며 디지털 성범죄 문제를 '손석희'로 덮어버릴 위험이 있습니다.	 TV조선이 보인 태도가 바로 그렇습니다.	 TV조선 <이것이 정치다>는 3월 30일 방송에서 집단 성착취 영상물 거래 사건 관련 대담 38분 중 17분을 손석희 대표이사 관련 내용에 할애했습니다.	 TV조선은 성착취물 거래 사건 자체가 아닌 '손석희'를 중심 의제로 내세웠던 겁니다.	 심지어 진행자 윤정호 씨는 유명인 관련 대담이 본질이 아니라는 것을 인지하고 있었습니다.	 진행자 윤 씨는 손 대표이사 관련 대담 마지막에 다음과 같이 말했습니다.	 진행자 윤정호 :"
358,"""집단 성착취 사건""을 ""손석희""로 덮은 TV조선--4"," 물론 이 사건의 본질은 조주빈이라는 사람이 박사방 등을 통해서 또 그 외에 여러 혐의자들, 범죄자들이 어린 학생들에 대한 성 착취를 하는 그 부분이 핵심입니다.	 그런데 그 과정에서 파생된 부분이기는 합니다만 여하튼 그 부분에 대한 수사를 아주 철저히 하는 게 우선이 아닌가 싶습니다.	 진행자의 말과 달리 TV조선 <이것이 정치다>는 가해자 조주빈이 유명인을 언급한 3월25일부터 4월1일까지 하루도 빠지지 않고 손 대표이사를 방송에서 언급했습니다.	 4월2일과 3일에는 손 대표이사의 폭행혐의 재판 결과를 전달했고, 6일에는 가해자 조주빈의 발언을 빌려 손 대표이사를 또 거론했습니다.	 결국 진행자 윤정호 씨의 발언은 자신이 진행하는 프로그램은 본질이 아닌 ""파생된 부분""에 집중한다는 점을 자인한 셈이 됩니다.	 진행자의 말이 변명에 불과한 이유입니다.	  조주빈이 언급한 유명인 외에도 본질에서 벗어난 TV조선의 대담 사례는 많습니다.	 특히 TV조선 <이것이 정치다> 출연자 이현종 문화일보 논설위원, 정옥임 전 새누리당 의원은 가해자 조주빈이 경찰 포토라인에 등장하자 겉모습을 두고 불필요한 인상 비평을 늘어놨습니다.	 두 사람의 발언이 나온 대담에서 TV조선은 ""조주빈, 목에 보호대와 머리엔 반창고"" 등의 자막을 내보내기도 했습니다.	 이현종 문화일보 논설위원:	 지금 이제 목 보호대와 머리에 반창고를 붙인 모습이 있지 않습니까?	 저게 아마 검거됐을 때 화장실에서 좀 자해를 한 흔적이라고 그래요.	 아마 거기에 벽에다 머리를 찧으면서 머리에 상처가 낫고 그 과정 속에서 목이 조금 상당히 다친 것 같은데  정옥임 전 새누리당 의원:	   수많은 피해자가 지금도 고통 받고 있는 성범죄 가해자의 '보호대와 반창고', '키높이 수술', '외모 콤플렉스'가 그렇게도 중요했을까요?	 가해자가 다리를 저는 이유가 '키높이 수술' 때문이라는 게 시청자가 알아야할 정보일까요?	 전혀 아닙니다.	 이런 방송은 자극적인 소재로 범죄의 심각성을 희석시키는 황색 저널리즘의 전형일뿐입니다.	  채널A <김진의 돌직구쇼>의 경우 진행자 김진 씨가 정치권에서 등장한 '여권 관계자 집단 성착취 영상물 거래 사건 연루 음모론'에 집중했습니다.	 진행자 김 씨는 4월10일 방송에서 시작부터 ""국민들이 깜짝 놀랄 것"", ""선거 막바지 한 방""이라며 음모론을 마치 영화처럼 소개했습니다.	 이어 반복적으로 ""미래통합당에 들어온 민주당과 n번방과 관련된 그 제보가 무엇일지 궁금해지는데요"", ""통합당에 들어오고 있는 제보 내용이 과연 뭘까요?"
359,"""집단 성착취 사건""을 ""손석희""로 덮은 TV조선--5"," 주말쯤에 공개한다는데 그게 뭘까요?	 선거 막바지 한 방일까요?	 아닐까요?""	라며 시청자에게 음모론을 각인시키려 애썼습니다.	 같은 내용으로 진행된 대담에서는 이진복 미래통합당 총괄선거대책위원회 본부장의 ""여권 인사의 n번방 개입설에 대한 구체적인 얘기를 들었다""는 일방적 주장이 그대로 전달됐습니다.	 이 내용을 설명하면서도 진행자 김진 씨는 ""여권 인사가 n번방 사건에 연루되어 있다는 의혹입니까?""	, ""주말에 공개한다는 겁니까?""	라며 출연자 장성철 공감과 논쟁 정책센터 소장에게 답변을 재촉했습니다.	 결국 장성철 씨가 ""정확하게 들은 것은 없고 그냥 언론 보도 나온 것들을 그냥 시청자분들께를 말씀을 드리는 것""이라고 설명하자 김 씨는 ""뭔가가 나온다라는 건데""라며 확인되지 않은 음모론을 실체가 있는 듯 표현했습니다.	  총선을 앞두고 조주빈이 검거되며 성착취물 거래 사건이 불거지자 정치권에서는 채널A가 부각한 정치적 음모론이 논란이 됐습니다.	 4월 2일, 미래통합당 이진복 총괄선대본부장이 언론 인터뷰에서 ""저쪽에서 터질 게 있다.	 우리가 희망적이라고 보는 이유 중 하나""라는 말을 남기며 '공작설'에 불을 지폈고 더불어민주당 이해찬 대표와 TBS 라디오 <김어준의 뉴스공장> 진행자 김어준 씨가 4월7일, '정치공작이 본격화됐다는 생각이 든다', ' 2~3개를 준비한 것 같다'며 논란을 키웠죠.	 결국 미래통합당은 '확인된 것이 없다'며 '여권 인사 연루설'을 접었습니다.	 정치권이 엄중한 디지털성범죄 사건을 한낱 선거판 '정치공작 해프닝'으로 전락시켰기 때문에 언론이라면 당연히 비판했어야 하는데요.	 채널A는 진행자부터 오히려 음모론에 대한 궁금증을 확산시키려는 태도로 일관했습니다.	 언론의 본분 대신 천박한 호기심만 드러낸 것입니다.	  성범죄 보도에서 언론이 지양해야 할 태도 중 하나는 가해자 개인을 악마화하는 겁니다.	 특히 이번 성착취 영상물 거래 사건은 범행의 기획, 공모, 관여, 돈 거래 등 전반에 걸쳐 다수의 가해자가 얽힌 사회 구조상의 문제를 드러냈습니다.	 우리 사회가 얼마나 디지털 성범죄에 무감각하고 관대했는지 그대로 드러낸 것이죠.	 따라서 가해자 한 사람을 악마화하는 것은 구조의 문제를 은폐함과 동시에 가해 행위 자체가 축소될 위험이 있습니다."
360,"""집단 성착취 사건""을 ""손석희""로 덮은 TV조선--6"," 이에 따라 전국언론노조는 이번 사건과 관련된 긴급 지침에서 '짐승', '늑대', '악마'와 같은 표현을 쓰지 말아야 한다고 밝혔죠.	 그러나 종편 시사대담 프로그램은 아예 가해자 서사를 대담의 주제로 설정하고, 가해자 조주빈을 악마화하는 표현을 반복했습니다.	 진행자 백운기:	 앞에서도 이야기했지만  -	 MBN <뉴스와이드> 이도운 문화일보 논설위원:	 우선 지금 화면에 보는 것처럼 조주빈과 갓갓, 와치맨이 그, 그러니까   -	 채널A <뉴스TOP10> 진행자 백운기:	 조주빈 오늘 경찰에서 얼굴을 공개하면서 던진 이야기, 참 여러 가지 의미를 우리가 살펴봤는데요.	 정말  좀 더 들여다보겠습니다.	 은 또 무엇 때문일까요.	 을 살아왔는데 -	 MBN <뉴스와이드> 이렇게 무분별하게 가해자를 악마, 짐승으로 지칭하는 가운데 심지어 조주빈을 '타락천사'에 비유하는 발언까지 나왔습니다.	 TV조선 <보도본부 핫라인>에 출연한 이종근 시사평론가는 가해자 조주빈의 봉사활동을 이렇게 설명했습니다.	 이종근 시사평론가 :	 지금 조주빈의 어떤 행동은 악마라고 아까 표현했잖아요.	 그러면 악마의 행동을 쭉 보면서 자신을 계속 합리화시켜야 되거든요, 자신을?	 합리화 시키는 방법 중에 하나가 바로 천사.	 즉 자신이 지금 하는 행동은 천사에요.	 천사 같은 행동을 해요.	 즉, 천사와 악마는 다른 게 아니거든요."
361,"""집단 성착취 사건""을 ""손석희""로 덮은 TV조선--7","  두 가지가 다 있었는데, 종이 한 장 차이라서.	  성폭력 범죄는 비정상적인 특정한 개인에 의해 발생하는 예외적인 범죄가 아닙니다.	 언론에서 소수 개인의 일탈적인 범죄로 보도하면, 사건에 직접적으로 휘말리지 않은 사람들은 그 이상한 개인을 실컷 욕하고 '남의 일'처럼 여기고 지나가게 될 겁니다.	 결국 사회 구조적인 문제는 공론화되지 못한 채 그대로 남게 되겠죠.	 언론이 개인을 악마화하는 게으른 길을 선택을 했을 때 그 피해는 구조적 문제를 해결하지 못한 사회에서 살아가야 하는 시민들이 고스란히 떠안게 됨을 언론인들이 잊지 말아야 합니다.	 ※ 민언련 종편 모니터 보고서는 출연자 호칭을 처음에만 직책으로, 이후에는 ○○○ 씨로 통일했습니다.	 ※ 모니터 대상 :"
362,"훼손된 세월호 현수막, 김진태 선거차량에서 나와 --0","세월호 참사 6주기를 앞두고 추모를 위해 강원도 춘천시민들이 자발적으로 제작해 내건 현수막을 춘천·철원·화천·양구갑 선거에 출마한 김진태 미래통합당 후보 측에서 훼손한 것으로 확인됐다.	 관련 시민단체는 이를 경찰에 신고하고 절도·재물손괴죄 등으로 고발할 예정이다.	 '세월호 진상규명과 책임자 처벌을 위한 춘천시민행동'에 따르면 지난 12일 오후 4시경 30여명의 춘천시민이 제작한 세월호 참사 추모 현수막 200여장을 집회 신고 등 적법한 절차를 거쳐 춘천 시내에 게시했다.	 이날 오후 10시30분경 운교로터리 인근에서 현수막이 훼손되거나 사라진 것이 확인됐다.	 흰모자와 마스크를 착용한 사람이 세월호 참사 추모 현수막을 면도칼로 자르고 있는 것을 목격해 이를 경찰에 신고했다.	 훼손 현장에는 김진태 후보 선거운동 차량이 있었고 이 차량 안에서도 훼손한 현수막이 발견됐다.	  춘천시민행동 관계자는 13일  과 통화에서 ""총 27개 현수막이 훼손됐는데 현장에서 4개, 김진태 후보 선거운동차량에서 23개가 발견됐다""며 ""김 후보 선거유세할 때 주변에 같이 다녔던 사람""이라고 말했다.	 김진태 후보 측에서는 캠프 관계자의 소행인 점은 인정했다.	 김진태 후보 측 관계자는 이날  과 통화에서 ""아침에  들어서 아직 내용을 잘 모른다""며 ""선거운동원으로 등록한 사람이긴 한데 내용을 파악하고 있다""고 말했다.	 춘천시민행동은 현수막을 훼손한 김 후보 측 인사를 사유재산절도·재물손괴죄 등으로 경찰에 고발할 예정이다."
363,기자는 불러도 유족은 안 만나는 김낙순 마사회장--0,"부산경남경마공원 고 문중원 기수의 유족이 상경한지 32일 째다.	 아내와 부모, 장인·장모가 함께 서울 빈소를 지키며 한국마사회에 한 가지 요구를 일관되게 하고 있다.	 ""제8의 문중원을 막기 위한 제대로 된 교섭과 진정한 사과를 하라""는 것이다.	 아버지 문군옥씨는 생업도 접고 제주에서 왔다.	 자영업을 하는 그가 사무실 문을 닫은 지도 두 달이다.	 문씨는 ""여기서 안 고쳐지면 1년 내로 죽는 놈 또 나온다.	 지금 사업 다 접었다.	 1년이건, 2년이건 마사회가 바뀔 때까지 여기 있을 거다""라고 말했다.	  은 지난 22일 서울 세종대로 고 김용균씨 추모분향소에서 문씨와 아내 오은주씨를 만났다.	  ""애를 확인하면서 보니 왼손이 힘을 꽉 주고 이는 앙 깨물고 눈은 떠 있고… 눈을 감기면서 '이건 내가 꼭 복수를 해야겠다' 그 생각밖엔 안 들었다.	 이건 꼭 밝혀내야겠다고.	 중원이는 마사회 부정 비리를 자기 몸을 불태워서 알렸다.	 억울한 부분 바로 잡는데 힘을 보태고… 이건 정말 자살이 아니라 타살이다.""	 문씨와 오씨는 고 문중원 기수가 겪은 억울함을 말하며 여러 번 울었다.	 문 기수는 유서 A4 3장 빼곡히 마사회의 부조리를 적고 갔다.	 15년차 베테랑인 그는 조교사 부정지시를 거부할 수 없고, 거부하면 아예 말을 탈 수 없는 현실이 고통이라 적었다.	 그는 기수 생활 초기 한 조교사 집을 찾아가 무릎 꿇고 사정한 적도 있다.	 수 년 간 조교사를 준비해 어렵게 합격했으나 마사회는 조교사 발탁 비리 의혹으로 얼룩져있었다.	 3~10년 간 심사에 도전하는 이들보다 면허 딴 지 1년도 안 된 조교사 4명이 두 해 연속 합격했다.	 그들이 마사회 간부와 친해 합격할 거란 소문은 심사 전부터 파다했다."
364,기자는 불러도 유족은 안 만나는 김낙순 마사회장--1," 문 기수는 면허를 따고도 4년 동안 개업하지 못했다.	 조교사 발탁이 언제 또 열릴 진 기약 없었다.	 문 기수는 두 번 연속 탈락하고 4개월 후 목숨을 끊었다.	 ""아무리 노력해도 자꾸 소문대로만  되니까 '정말 나는 안 되는 건가' 그런 얘기 했었다.	 일을 포기할 수 없지만 돈 벌이는 안 되고… 남편이 '대리운전이라도 할까'라고 했다.	 마음이 너무나 아팠고 아프다.""	 오씨는 ""2021년, 2022년 다음 자리까지 간부들과 가까운 조교사가 될 거란 소문이 경마장에 또 파다했다""며 ""남편에겐 더 이상 준비할 필요도 없고, 유서 말 그대로 앞이 보이지 않는 너무나도 깜깜한 미래였다""고 말했다.	 문 기수는 2015년 조교사 합격에 진심으로 기뻐했다.	 그동안 자신을 도와준 친지를 부산 모 호텔에 모시고 잔치하다시피 감사 인사까지 했다.	 그만큼 새 삶에 거는 기대가 컸다.	 문 기수는 가족에게 ""나는 부정지시하지 않는, 정말 훌륭한 조교사가 될 것""이라고 말하곤 했다.	 마사대부 심사가 뜨면, 친한 베테랑 말관리사와 제주를 오가며 서너명만 섭외해도 될 마주를 30명까지 섭외하는 등 노력도 다했다.	 오씨는 문 기수가 ""길을 두고 '둘러가면 더 빠른데 둘러가'란 말을 싫어했다.	 원칙대로 정직하게 살았다""고 말했다.	 경마장 생활 동안 아버지가 '이런 저런 인맥이 있는데 도와줄까'라 말해도 거절했다.	 문씨는 ""아들이 군대에 있을 적에 한 다리 건너 군 간부가 있길래 좋은 자리 봐줄까 물어봤더니 절대 안된다고, '내가 좋은 데 가면 다른 애가 안 좋은 데 가는데 그건 안 된다'고 싫어했다.	 부모 면회도 못 오게 한 아이""라고 말했다.	 문씨는 ""정말 잘 살려고 했는데, 행복하게 살려고 했는데 너무나 아까운 아이""라며 울었다.	 문 기수는 '죄송하다.	 나를 빨리 잊으시고 행복하고 지내시라."
