439,"""감당 못하는 인프라""에 수소차 왕좌 흔들린다--3","어렵게 부지를 확보해도 넘어야 할 산은 또 있다.	 수소충전소 사업자는 '고압가스 안전관리법'에 따라 판매허가권을 쥐고 있는 자치단체의 동의를 받아야 한다.	 부지 확보보다 자치단체 동의가 더 어렵다는 얘기가 나온다.	 충전소 건립을 반대하는 주민들 탓에 단체장들이 '표심'을 먼저 고려해서다.	 정부는 2022년까지 310개 수소충전소 건립을 계획하고 있지만 현실적으로 힘든 상황이다.	 수소차는 늘어나는데 충전소 확충은 '거북이걸음'이다.	충전소 고장과 운영 중단도 잇따르고 있다.	 지난 8월15일 울산 지역 수소충전소 2곳의 운영이 중단됐다.	 냉각기와 압축기가 고장 났기 때문이다.	 일부 부품을 해외에서 수급해야 할 상황이라 복구에 많은 시간이 걸린다.	 광주 동곡충전소, 경기 안성충전소도 압축기 관련 고장으로 196시간 동안 가동에 차질을 빚었다.	 산업자원통상부 자료에 따르면, 전국 수소충전소에서 최근 6개월 동안 156건의 고장이 발생했다.	 충전소 운영중단 기간은 무려 66일에 해당하는 1585시간이었다.	고압 연료를 사용하는 수소차는 '내압 용기 재검사'를 3년마다 받아야 한다.	 그러나 전용 검사소가 아직 없다.	 수소차 내압용기는 천연가스차량보다 훨씬 높은 초고압 용기가 사용돼 파열 사고 발생 시 대형 인명 피해가 발생할 가능성이 크다.	 지난 2010년 서울 행당동에서 천연가스버스가 폭발해 승객 17명이 다쳤다.	 압축가스 저장용기에 생긴 균열과 밸브 불량이 원인으로 추정된다고 당시 국립과학수사연구원은 밝혔다.	 김필수 교수는 ""우리는 준비가 부족한 상태에서 너무 빨리 달려왔다.	 그동안 선진국들이 수소차를 못 만든 게 아니라 안 만든 거였다."
440,"""감당 못하는 인프라""에 수소차 왕좌 흔들린다--4"," 그들은 시행착오를 줄이기 위해 충분한 준비를 해 왔고, 이제 출발선에 섰다.	 무서운 속도로 우리를 추월할 것이다.	 턱없이 부족한 인프라와 보조금에 의존해 온 우리나라 수소경제가 흔들리고 있는 원인을 냉철히 분석해 볼 때""라고 강조했다."
441,"""한동훈과 몸싸움"" 정진웅 차장검사, 독직폭행 혐의로 기소--0",이른바 '검언유착' 의혹 수사 과정에서 검사 간 몸싸움을 벌여 수사와 감찰을 받은 정진웅 광주지검 차장검사가 재판에 넘겨졌다.	 한동훈 검사장이 정 차장검사를 독직폭행 혐의로 수사해 달라는 고소장과 감찰 요청서를 낸 이후 3개월 만이다.	서울고검은 채널A 사건과 관련해 한동훈 검사장에 대한 압수수색 과정에서 한 검사장을 폭행한 혐의로 정 차장검사를 불구속기소 했다.	정 차장검사는 지난 7월29일 이동재 전 채널A 기자의 강요미수 사건과 관련해 한 검사장의 휴대전화 유심칩을 압수수색하는 과정에서 한 검사장을 폭행해 전치 3주의 상해를 입게 한 혐의를 받는다.	서울고검은 한 검사장과 당시 압수수색 현장에 동행했던 수사팀 검사와 정 차장검사를 소환 조사해 관련 사실관계를 파악했다.	서울고검은 정 차장검사에 대한 감찰은 계속 진행 중이라고 밝혔다.	 검사에 대한 징계 청구권이 검찰총장에게 있어 향후 대검과 협의해 필요한 후속 절차를 진행한다는 계획이다.	독직폭행은 검사나 경찰 등이 직무수행 과정에서 권한을 남용해 피의자 등을 폭행 또는 가혹행위로 단순 폭행보다 죄질이 무거워 5년 이하의 징역과 10년 이하의 자격정지에 처한다.	 특히 상해를 입힌 경우는 가중처벌 규정이 있어 1년 이상의 유기징역에 처한다.
442,"민주노총, 결국 총파업 돌입…전국서 ""소규모 집회""--0","전국민주노동조합총연맹이 25일 총파업에 돌입하며 전국 곳곳에서 집회를 개시한다.	 코로나19 확산세를 고려해 집회를 '기자회견' 형태로 전환한다는 입장이지만, 지역별로 대규모 집회가 가능한 곳도 있어 방역 우려는 여전하다.	 민주노총은 이날 중대재해기업처벌법 등 전태일3법 입법을 촉구하고, 현재 논의 중인 노조법 개정을 막기 위해 총파업에 나섰다.	 코로나19로 집단행동을 자제해 오던 민주노총은 노조법 개정 국회 심의가 본격화하자 올 들어 첫 총파업 카드를 꺼내들었다.	 민주노총은 전날 이번 파업의 취지에 대해 ""정부·여당이 ILO핵심협약 비준을 앞세워 노동개악을 강행하고 있다.	 ILO 핵심협약 및 기본취지에 부합하지 못하는 정부안은 노동조합을 무력화할 수 있는 '개악안'""이라고 지적했다.	 다만, 이날 시작되는 민주노총의 파업 영향은 크지 않을 것으로 보인다.	 민주노총은 이번 총파업에 15만~20만 명이 참가할 것으로 내다봤지만, 실제 참가 인원은 이보다 적을 것으로 보인다.	 고용노동부 추산 기준 작년 3월과 7월에 민주노총이 진행했던 총파업에서도 각각 3000명, 1만2000명만 참여한 것으로 나타났다.	 금속노조 현대중공업과 한국GM 지부 등은 주야 2시간씩 파업을 할 예정이다.	 철도노조 코레일네트웍스 지부도 파업에 동참한다.	 민주노총은 이와 함께 서울 소재 더불어민주당 의원사무소와 전국 민주당 광역시도당 앞에서 집회를 연다.	 방역 우려에 따라 집회 인원을  회견으로 전환할 예정이다.	 민주노총은 방역수칙을 제대로 지킨다는 입장이지만, 방역 우려가 완벽하게 가시지는 않는다.	 현재 사회적 거리두기 단계가 지자체별로 다르게 적용돼 일부 지역에서는 대규모 집회도 가능한 상황이기 때문이다.	 정세균 국무총리는 이날 중앙재난안전대책본부 회의에서 "" 방역수칙을 준수하겠다고 했지만, 최근 코로나19 감염 기세를 감안할 때 매우 우려스럽다""면서 ""경찰청과 각 지자체는 집회 과정에서 방역수칙 위반 사례가 발생하지 않도록 철저하게 관리해야 하고, 위반행위에는 엄격하게 법적 절차를 밟아야 한다""이라고 말했다."
443,"[부산24시] 부산시의회 ""생활숙박시설, 주거용도 변질 우려""--0","고대영 부산시의회 도시환경위원회 위원장은 16일 부산에서 추진 중인 생활숙박시설과 관련해 ""난개발과 주거용도로 변질 등 생활숙박시설의 본래 취지를 훼손할 것""이라고 주장했다.	 고 위원장은 이날 부산시의회에서 열린 '부산 높이경관 관리 정책토론회'에서 ""부산시에 관련 법령 개정 등을 통해 부산 여건에 맞는 소위 '부산형 생활숙박시설 운영방안' 마련을 촉구할 계획""이라며 이같이 말했다.	 고 위원장은 해운대 중심미관지구에 위치한 그랜드호텔이 37층 2080호실 규모의 생활숙박시설로 추진되는 것을 지적했다.	 생활숙박시설은 실내에서 취사와 세탁 등 주거 활동이 가능한 숙박시설이다.	 최근 생활숙박시설은 수요가 지속적으로 증가하자 관광활성화 차원에서 건축 및 위생 관련법 시행령 일부 개정을 통해 숙박시설 용도로 자리잡게 됐다.	하지만 현재 부산에서 추진되고 있는 해운대 그랜드호텔, 수영구 미월드 부지, 북항재개발사업, 옛 한진CY부지 등 생활숙박시설은 주거용도로 변질되면서 생활숙박시설의 본래 취지를 훼손하고 있다는 지적이 끊이지 않고 있다.	 고 위원장은 ""현재 지역 내 추진중인 사업에 대해 생활숙박시설이 제도의 취지가 변질되지 않도록 부산시에 강력히 요구했으나, 사업자가 현행 법체계상 생활숙박시설로 건축 인·허가를 신청하는 경우 규제할 방안이 현재로서는 쉽지 않을 것으로 파악됐다""며 ""우선 시의회 중심으로 관련 전문가 및 시민단체 등과 심층적인 연구·토론을 통해 생활숙박시설이 주거 용도로 변질되면서 발생할 수 있는 각종 부작용과 해안가 조망의 사유화 등 관련 대응방안에 적극 나서겠다""고 했다.	◇ 진정무 부산경찰청장은 17일 연제구 소재 창신초등학교에서 등교길 안전활동을 현장 점검하고, 경찰관과 녹색어머니회 등 근무자를 격려했다.	이날 진 청장은 학교폭력 예방과 코로나 방역을 위한 마스크 등 홍보물을 직접  배부하면서 스쿨존 내 횡단보도 보행과 불법 주·정차 단속 등 통학 환경  안전 여부를 살폈다.	또 학교전담경찰관·교통·지역경찰 등 현장 근무자를 격려하는 한편 녹색어머니회 등 협력단체원과 학교 관계자 등 근무자들에게 감사의 뜻을 전했다.	부산경찰청은 8월 31일부터 9월 29일까지 부산 지역 304개 초등학교를  대상으로 등하교길 안전활동을 추진한다.	 한 학부모는 ""코로나로 등교가 걱정됐는데, 경찰이 현장에서 차량 통제를 직접 해주니 아이들이 안전하게 등교할 수 있었다""고 했다.	◇부산교육청은 공동교육과정의 일환으로 지역 일반고 2학년 학생들을 대상으로 5개 지역대학과 연계한 '고교 교육과정 협력대학 2기' 과정을 운영한다.	이 과정은 일반고 고교학점제 도입 취지에 맞춰 학생의 과목 선택권을 확대하고, 다양한 진로 탐색을 지원하기 위한 것이다.	 부산교육청은 오는 19일부터 11월 28일까지 토요일 오전에 경성대학교, 동아대학교, 동의대학교, 신라대학교, 부산경상대학교 등 5곳에서 단위학교별 개설이 어려운 6개 과목을 개설, 운영한다.	경성대는 공연 실습과 미술전공 실기를, 동아대는 체육 지도법, 동의대는 프로그래밍, 신라대는 항공기 일반, 부산경상대는 로봇 하드웨어 설계 등 과목을 각각 개설한다.	이번 과정에는 총 45개교 104명의 학생들이 참여한다.	 5곳 협력대학은 학교장의 추천을 받은 학생들의 자기소개서 심사를 통해 과목별 13~25명을 선정한다.	 수업은 코로나19로 인해 실시간 온라인으로 진행되고, 사회적 거리두기가 1단계로 완화되면 대면수업으로 전환해 실시된다.	권혁제 중등교육과장은 ""이 과정은 일반고 학생들의 다양한 교육기회를 제공하기 위한 것이다""며 ""앞으로도 학교 내 개설이 어려운 교과목에 대해선 지역대학과 협력해 다양한 공동교육과정을 편성·운영해 나가겠다""고 말했다."
444,"법무부, 특허범죄조사부  존치 결정…국내 지식재산분야 수사 유지--0","주로 지식재산권 침해 범죄 수사를 전담하는 대전지방검찰청 특허범죄조사부가 살아 남게 됐다.	 법무부가 검찰개혁의 일환으로 직접 수사 부서를 폐지하려다가 최종 직제개편 대상에서 배제된 덕분이다.	 법무부가 20일 최종 직제개편안을 발표했다.	 법무부가 검찰개혁의 일환으로 지난해 말 서울중앙지검의 반부패수사부 2곳을 포함한 전국 검찰청의 41개 직접 수사 부서를 연말까지 폐지한다는 보도가 나왔다.	 당시 폐지 대상이 된 곳은 전국 검찰청 직접수사부서 45곳 가운데 무려 41곳.	 대전지방검찰청의 특허범죄조사부는 당초 41곳에 포함돼 있었으나, 최종적으로 폐지 대상에서 제외됐다.	 지난 2018년 설립된 특허범죄조사부는 관련 수사를 지속할 수 있게 됐다.	 특허범죄조사부가 전담하는 수사는 주로 지식재산권 침해 범죄다.	 특허나 상표, 디자인, 저작권 등과 관련한 사건들이다.	 부정경쟁 관련 범죄와 지식재산권을 이용한 사기, 산업기술·기술자료·영업비밀에 대한 침해 사건 등이 핵심이다.	 우리나라 특허출원 건수는 미국, 중국, 일본, 독일에 이은 세계 5위다.	 그에 반해 지식재산권 보호 수준은 2018년 세계경제포럼 발표 기준으로 세계 50위에 불과하다.	 지난해 10월에는 우리나라 중소기업 기술유출 피해액이 8000억원을 넘었다는 보도까지 나왔다.	더 큰 문제는 특허 범죄가 날이 갈수록 전문화·지능화하고 있다는 점이다.	 4차 산업혁명 시대를 맞이하면서 첨단 기술과 관련한 범죄가 잦아져 사건 내용 파악조차 버거울 때가 많다.	 그래서 지식재산권 소송은 시간과 비용이 많이 들어간다.	 결국 손해배상 금액보다 소송비가 더 나온다고 알려졌다.	 실제로 몇 해 전 국내 대기업에 스마트폰용 USB 디자인을 도용당했다고 주장하는 한 중소기업 대표는 ""소송 비용만 1억원이 넘을 것이라는 변호사의 이야기를 듣고 싸움을 포기했다""라고 밝혔다.	 당시 변호사가 책정한 보상 금액은 5000만원.	 결국 힘없는 중소기업만 피해보는 셈이다."
445,"법무부, 특허범죄조사부  존치 결정…국내 지식재산분야 수사 유지--1","그런 상황임에도 불구하고 검찰의 지식재산권 침해사건 처리 건수는 2014년 5972건에서 2016년 6988건으로 매년 꾸준히 증가하고 있다.	 보상 문제에 앞서 신고된 사건이라도 제대로 처리하고자 지난 2018년 2월 출범한 것이 특허범죄조사부다.	 이번 특허범죄조사부의 존치는 경찰의 '지능범죄수사대' 수사력 만으로 특허 범죄를 다루기 어렵다는 것도 한 원인으로 보고있다.	 현재 재판 진행 중인 한 특허 관련 사건의 제보자는 ""제보 이후 경찰 조사만 10번을 넘게 다녔다""라면서 ""경찰 지능범죄수사대가 추가 참고인이나 증거를 확보하는 데 어려움을 겪는 것처럼 보였다""라고 밝혔다.	 이 사건은 수사 의뢰 2년여 만에 검찰 특허범죄조사부로 넘어왔다.	 이후 검찰은 추가 참고인을 확보하고 관련 기관을 압수수색 하는 등 부족한 수사를 보충해 혐의 입증 자료 확보와 함께 혐의자를 최종 기소했다.	 대전지방검찰청 특허범죄조사부의 박하영 부장검사는 ""해당 사건은 경찰에서 단 한 명의 조사관이 2년 가까이 홀로 외롭게 수사한 사건""이라며 ""기술적인 내용이 어려워 조사가 쉽지 않았을 것""이라고 예상했다.	 이와 비슷한 사례는 더 있다.	 관련 사건들은 대부분 일류 대학교수나 대기업이 연류돼 있다.	검찰이라고 해도 바이오, 반도체, 인공지능 등 수시로 성장하는 기술에 일일이 대응하기 쉽지 않다.	 특허 범죄 수사는 기술 이해가 핵심이다.	 그래서 대전지검은 지난 2018년부터 KAIST 교수 등 전문가 29명을 특허수사자문위원으로 위촉해 기술 자문을 얻고 있다.	 자문위원은 지속해서 추가로 모집할 예정이며 부족한 분야는 특허청과 공조를 통해 보조하고 있다.	그뿐만 아니라 2012년부터 격월로 특허청, KAIST, 충남대, 한남대와 함께 특허소송실무연구회를 개최하고 있고 특허청과 MOU를 통해 맞춤형 지식재산 교육도 꾸준히 진행하면서 전문성을 키우고 있다.	 매년 개최하는 WIPO 총회에 참석하는 등 국제협력 강화에도 힘쓰고 있다.	일본 수출 규제 사태 등을 겪으며 지식재산권의 중요성이 부각되고 있다.	 '펑수', '식약애몽' 사태처럼 가끔 산하기관과 손발이 맞지 않는 모습을 보이기도 하지만 꾸준히 지식재산권의 중요성을 외치고 있다.	문재인 대통령은 지난해 9월 청와대 집무실에서 대한민국 특허 200만호 수여식을 직접 챙기면서 ""소재·부품의 자립화 문제는 특허기술을 둘러싼 기술 패권 다툼""이라고 말했다.	 이어 ""기술 자립화를 하려면 단지 연구개발을 열심히 연구하는 것으로만 되는 것이 아니라 특허 분쟁이 일어날 경우 이길 수 있도록 정부가 충분히 뒷받침해서 지원해 줘야 한다""라고 못 박았다."
446,"""갑질폭행"" 양진호, 1심서 징역 7년…""죄질 무겁다""--0","퇴사한 직원을 폭행해 사회적 물의를 일으킨 양진호 한국미래기술 회장이 1심에서 징역 7년을 선고받았다.	 양씨는 2018년 11월 구속된 상태로 재판을 받아왔다.	수원지방법원 성남지원 제1형사부는 특수강간과 상습폭행, 음란물 불법유통 혐의 등으로 기소된 양씨에게 징역 7년에 추징금 1950만원을 선고했다.	 또 40시간의 성폭력 치료프로그램 이수, 5년 동안 아동·청소년 관련기관과 장애인 복지시설 취업제한도 명령했다.	재판부는 ""피고인의 죄질이 극히 무겁고, 피해 변상을 위해 별다른 노력을 하지 않고 있어 피해자들이 엄벌을 원하고 있다""며 양형 이유를 밝혔다.	 앞서 그는 '웹하드 카르텔'을 통해 음란물 불법유통을 주도하고 자신의 처와의 불륜관계를 의심해 대학교수를 감금·폭행한 혐의 등으로 재판에 넘겨졌다.	양씨가 처음으로 경찰 수사를 받게 된 것은 퇴사한 전 직원을 회사로 불러 폭행한 사실이 2018년 언론을 통해 알려지면서다.	 양씨는 전 직원 A씨가 회사와 양씨를 비방하는 게시물을 인터넷에 올렸다는 이유로 폭행했다.	 양씨는 폭행 장면을 다른 직원을 시켜 촬영하도록 했고 이 동영상이 언론에 제보됐다.	 이후 그가 저지른 엽기 행각이 계속해서 세상에 알려졌다.	그러면는 양씨가 아내와 내연관계를 가진 것으로 의심한 대학 교수를 자신의 사무실로 끌고와 집단폭행한 혐의로 고소 당하기도 했다.	 양씨의 대부분 범죄혐의가 양씨 회사에 근무한 직원들에 의해 폭로됐다.	 양씨의 직원들에 대한 '갑질'과 엽기적 행각이 언론 보도를 통해 알려지면서 국민적 분노를 자아내기도 했다.	 양씨는 여직원들의 신체 부위를 몰래 휴대전화로 찍거나 주말에 특정 장소로 불러내 수치스러운 자세를 취하게 한 다음 사진을 촬영하기도 했다.	 그는 직원들의 메시지를 몰래 들여다볼 수 있는 프로그램을 사내 메신저에 설치한 혐의로도 기소됐다.	이밖에도 업무 중인 회사 직원들을 장난감 총으로 쏘거나, 사내 워크숍에서 대마초 흡연을 강요했다.	 직원들의 손톱, 머리카락, 혈흔을 받아 제사를 지냈다는 엽기 행각에 대한 폭로가 이어졌다.	회식 도중 화장실에 가지 못 가게하거나, 비타민제·생마늘·핫소스를 강제로 먹게 하고, 머리 염색을 강요하는 등 양씨의 황당한 갑질은 끝이 없었다.	 이러한 지시를 거부한 직원들은 부당하게 해고했다.	 법원은 이같은 범죄사실은 강요죄가 성립된다고 봤다."
447,"""갑질폭행"" 양진호, 1심서 징역 7년…""죄질 무겁다""--1","양씨는 직원들에게 일본도로 살아있는 닭을 잔인하게 내리치게 하거나 화살로 닭을 쏘아 맞히도록 했다.	 이 때문에 동물보호법을 위반 혐의로 기소됐다.	또한 양씨는 위디스크·파일노리 등 웹하드 사이트를 운영하면서 음란물 불법 유통을 주도했다.	 이렇게 벌어들인 회사 돈을 횡령한 혐의도 받고 있다.	 그는 한 여성을 자신의 오피스텔에서 성폭행해 특수강간 혐의도 추가됐다.	재판부는 ""피해자들이 뺨을 맞거나 생마늘, 핫소스를 먹으면서 당시 느낀 인격적 모멸감이나 정신적 고통을 호소하고 있어 피고인 범행의 죄질이 가볍지 않다""면서 ""상상하기 어렵고 대담한 범죄로 죄질이 극히 무겁다""고 설명했다.	앞서 검찰은 양씨에게 징역 11년을 구형했다.	 한편 양씨의 저작권법위반방조 등 혐의는 별도 재판에서 다른 사안과 함께 판결이 이뤄진다.	 그 경우 양씨에게는 형 선고가 추가될 전망이다."
448,"정의당·참여연대, ""드라이브스루 집회"" 금지에 제동 ""헌법 위배""--0","정의당과 참여연대가 나란히 정부의 개천절 '드라이브 스루' 집회 원천 봉쇄에 제동을 걸고 나섰다.	 거리가 아닌 차량 안에서의 시위까지 막는 것은 헌법상 기본권을 침해한다는 이유에서다.	 29일 정치권에 따르면, 정의당은 전날 정부가 보수단체들의 개천절 '드라이브 스루' 집회를 원천 봉쇄하기로 한 데 대해 ""비대면 시위마저 법질서 파괴 행위로 몰아붙이는 것은 헌법상 기본권 제한의 가능성이 높다""며 사실상 반대 입장을 표명했다.	조혜민 대변인은 브리핑에서 ""집회 및 시위의 자유는 민주주의의 핵심적인 기본권""이라며 ""제한된 차선만을 사용하게 하고 차량에서 내려서 모이는 행위를 금지한다면 코로나19 전파를 막을 수 있고 주요 도시, 주요 도로에서의 교통 통제도 가능하다""고 주장했다.	그는 ""코로나19 확산과 관련이 없는 행위조차 경찰이 전면적으로 금지하는 것은 경찰에 의한 집회 허가제를 용인하는 결과를 초래할 수 있다""며 ""신중을 기하고 삼가야 할 일""이라고 지적했다.	 그러면서 ""전면적인 금지는 그에 앞서 일부 제한의 방법을 먼저 사용하고, 제한의 방법으로도 부족할 경우 최후의 방법으로 검토해야 한다""고 주장했다.	참여연대도 전날 논평을 내고 집회 봉쇄는 공권력의 과잉대응이라고 지적했다.	 참여연대는 ""코로나19 확산세가 꺾이지 않은 상황에서 지난 8·15 광복절 집회 이후처럼 대규모 확산이 재연되지 않을까 국민의 불안이 높은 것은 사실""이라면서도 ""집회를 원천봉쇄하겠다는 대응은 지나치다""고 주장했다.	 이들은 ""위기 상황이라고 민주주의 기본 원칙의 훼손이 당연시돼서는 안 된다""며 ""경찰은 방역이라는 제약 조건에서도 어떻게 집회·시위의 권리를 침해하지 않을지를 고민해야 한다""고 했다.	정부는 지난 8·15 광복절 집회 이후 수도권을 중심으로 코로나19 감염세가 전국적으로 확산하는 등 대유행 위기를 겪었던 만큼 한 발도 물러서지 않겠다는 입장이다.	 정 총리는 연일 추석 연휴와 개천절·한글날 등에 드라이브 스루 집회를 예고한 보수단체들을 압박하고 있다.	 정 총리는 지난 27일 발표한 대국민 담화에서 코로나19 확산 기로에 선 현 상황을 '전쟁에 준하는 상태'라고 표현하며, 집회와 연관된 불법 행위자는 현장에서 즉시 검거하는 등 무관용 원칙으로 대응하겠다고 밝혔다.	 김창룡 경찰청장 역시 ""준비·해산 과정에서 코로나19 감염 확산 위험이 있고, 심각한 교통장애와 교통사고 발생 우려가 크다""며 ""일반 불법집회와 마찬가지로 3중 차단 개념을 적용해 도심권 진입을 차단하는 등 엄정 대응하겠다""고 경고했다.	 또 ""불법 차량시위 운전자는 현행범 체포, 벌금 부과 등으로 처벌하는 것은 물론이고 운전면허를 정지·취소할 것""이라며 ""차량은 즉시 견인하겠다""고 말했다.	법원도 감염 확산 우려를 지적하며 차량 집회 금지 신청을 기각했다.	 앞서 지난 27일 수원지법 제2행정부는 한 주민 범대위 측이 경찰의 집회 제한에 반발해 제기한 '차량행진 금지 통고 집행정지 신청'을 기각했다.	 법원은 ""차량 집회라 하더라도 준비나 관리, 해산 과정에서 코로나19 감염 위험에 노출될 수 있고 감염 확산으로 인한 피해는 심대할 수 있다""고 판시했다."
449,"""KBS 여자화장실 몰카"" 용의자는 공채 출신 개그맨--0","서울 여의도 KBS 여자화장실에 불법 촬영용 카메라를 설치한 혐의를 받는 용의자는 KBS 공채 출신의 프리랜서 개그맨인 것으로 알려졌다.2일 방송가 등에 따르면, 이 남성 개그맨은 전날 새벽 영등포경찰서에 자진 출석해 성폭력 범죄의 처벌 등에 관한 특례법 위반 등 혐의로 1차 조사를 받았다.	 경찰 관계자는 "" 1차 조사를 마친 뒤 귀가 조치했고, 사실관계 확인을 위한 포렌식 등 관련 수사를 진행하고 있다""고 말했다.	 경찰은 용의자의 진술 내용과 KBS 연구동 화장실에서 수거한 불법 촬영물 등에 대한 조사를 한 뒤 신병 처리 여부를 결정할 예정이다.	 경찰은 지난달 29일 오후 '여자화장실에 몰카가 설치된 것 같다'는 신고를 받고 수사에 착수했다.	 경찰은 현장에서 휴대용 보조배터리 모양의 불법촬영 기기를 발견해 수거했다.	 '몰카'가 발견된 KBS 연구동은 '개그콘서트' 연습실 등이 있는 곳이다.	 한편 KBS는 전날 한 매체가 불법 촬영기기를 설치한 용의자가 'KBS 직원'이라고 보도한 것에 대해 ""경찰 측에 용의자의 직원 여부를 확인한 결과 사실이 아니라는 답변을 받았다""며 법적 대응을 시사했다."
450,"""정치적으로 계획된 의혹"" vs ""강제추행과 폭행 명확한 증거 있어""--0","더불어민주당 소속 A 부산시의원이 식당 여직원을 추행한 혐의로 경찰 조사를 받고 있다.	피해자 조사에 동행했던 김소정 변호사는 12일 부산시의회에서  회견을 열어 ""A 시의원은 지난 5일과 11일 두 차례에 걸쳐 해당 식당을 방문한 사실이 있다""면서 ""5일에는 피해자 B씨에 대한 강제추행이 있었고, 11일에는 다른 여성종업원 C씨에게도 강제추행을 했다.	 아르바이트로 일하던 남성 직원D씨에게 A의원 일행이 폭행까지 저질렀다""고 밝혔다.	이 같은 내용이 보도되자 더불어민주당 부산시당은 긴급 회의를 연 후 오후 3시 30분에 부산시의회 브리핑룸에서  회견을 가졌다.	 이 때 민주당 부산시당은 ""부산시민들께 고개 숙여 사과드린다""며 ""당 소속 선출직 공직자가 이와 같은 사건에 연루되었다는 데 깊은 책임감을 느끼며, 시당은 긴급 윤리위원회에 회부해 진상조사에 최선을 다하겠다""고 밝혔다.	반면 A시의원은 민주당 부산시당 긴급 윤리심판원 회의에서 '정치적으로 계획된 의혹' 이라며 본인의 억울함을 토로한 것으로 알려졌다.	이에 13일 오전 미래통합당 공동대변인인 김소정 변호사는 다시 피해자의 변호인 자격으로 2차 기자회견을 가졌다.	 김 변호사는 ""가해자인 A의원이 자신의 성추행 혐의를 극구 부인하고 일부 언론 매체를 통해 피해자에게 무고죄, 고소를 언급하고 있어 부득이 일부 영상을 공개한다""면서 ""A시의원은 즉각 사죄하고 공직에서 사퇴해야 한다""고 주장했다.	김 변호사는 지난 5일 방문시 영상을 공개하며 ""A의원이 '어깨를 톡톡 쳤다'고 주장하는 장면이 오른쪽 어깨 바로 아래 부분을 살짝 쓸어내리다가 팔뚝 부위를 움켜잡는 영상이 있다""면서 ""지난 2015년 2월 형사법원에 이와 유사한 사례 판결이 있다.	 당시 '팔 부위가 성적 수치심이나 혐오감을 일으키는 신체부위가 아니다고 단정할 수 없다'고 당시 가해자에게 강제추행 혐의를 인정해 벌금 700만원을 선고한 사례가 있다""고 했다.	 이어 지난 11일 사건에 대해 ""11일 사건의 경우 3시간에 걸쳐 일어난 일이라 영상 확보에 시간이 소요된다""면서 ""5일은 피해자가 1인이지만, 11일은 피해자가 3인이라 더 중한 사건으로 봐야 한다""고 말했다.	 김 변호사는 ""A의원 일행은 해당 가게에서 1차로 6만6000원을 결제하고 추가로 음식을 시켰다.	 당시 가게 마감시간이 다 되자 아르바이트생인 D씨가 '추가된 금액 2만8000원 결제를 해달라'고 요청하자 '왜 이렇게 많이 나왔냐'는 취지로 D씨와 고성이 오간 후 폭행이 이루어졌다""고 설명했다.	일각에서 자유한국당 사하갑 전 당협위원장 출신인 김소정 변호사가 피해자 B씨의 변호를 맡은 것을 문제삼아 '정치적인 사안으로 변질시켰다'는 의혹을 제기하자 김 변호사느 ""12일 새벽 3시 급하게 피해자의 사연을 들은 지역의 구의원이 '주변에 변호사가 없으니 도와줄 수 없느냐'는 요청을 해 왔고, 피해자가 찾은 부산대학병원 해바라기 센터에서도 변호인 선임 이야기를 해서 내가 새벽 4시 진술 대리인으로 사하경찰서로 간 것""이라고 했다.	한편 A의원으로부터 성추행을 당한 피해자 B씨는 모르는 이들로부터 전화가 오고, 가게로 찾아오는 이들이 많은 탓에 극심한 피로를 호소하고 있는 것으로 알려졌다.	 피해자 B씨와 C씨, 그리고 A의원 일행으로부터 폭행을 당한  아르바이트 D씨는 현재까지 A의원과 그의 일행들로부터 어떤 사과도 받지 못한 것으로 알려졌다.	민주당 부산시당 윤리심판원은 12일 오후 4시부터 회의를 거듭한 끝에 13일 오후 해당 A시의원의 제명을 결정했다."
