95,노량진수산시장에서 벌어진 물대포 살수사건--4," 경찰은 집회 장소를 채증하며 집회를 방해했다.	 망루 위 8명의 농성자의 고통도 마찬가지였다.	 이들 대부분은 고령 여성들이었다.	 이들은 6층 높이의 한 평도 안 되는 망루 위에서 눕지도, 앉지도 못한 채 얼어붙은 옷을 입고 덜덜 떨어야 했다.	 사다리를 치워 내려올 수도 없는 상황이었다.	 밑에는 수십 명의 용역과 수협 직원이 지켜보고 있어 소변보는 것조차 어려웠고, 심지어 이들이 임시로 사용하는 용변기를 뺏는 만행도 저질렀다.	<경향신문> 취재를 인용하면 3년 전인 2017년 3월, 서울대학교 시흥캠퍼스 사업 추진에 반대해 학교 행정관을 점거한 학생들을 교직원들이 소화전 물을 살수해 해산시킨 사건은 인권침해 판단을 받았다.	 경찰개혁위원회와 헌법재판소가 제한을 적시한 사안에 따르면 공권력은 아니지만, 수협 측의 직사 살수도 위험성에서 다르지 않다.	 경찰이 민간폭력을 옹호했기 때문에 결국 이 역시 본질적으로 국가폭력과 같다.	 경찰관 직무집행법은 사람의 생명이나 신체에 위해를 끼칠 만한 위험한 사태가 있거나, 범죄가 눈앞에서 발생할 것으로 인정될 때에는 경고등의 조치를 할 수 있다고 규정한다.	 중대한 손해가 예상되는 등 구체적 위험이 뚜렷하다면 이격조치 등의 개입도 가능하다.	 철거 등의 상황에서 폭력 방지의 책임도 있다.	 지난 2018년 경찰청 인권침해사건 진상조사위원회는 용산참사와 관련한 결정문에서 “재개발 철거지역의 분쟁 상황 등 민생 관련 사안의 경우, 경찰은 철거용역들의 폭력 및 위협 행위 등을 예방하고 신속하고 엄정하게 제지하는 등 치안 질서 유지를 주된 업무로 한다”고 밝혔다.	 어떻게 이런 일이 정권이 바뀌어도 시정되지 않는가?	 수협과 경찰의 노량진수산시장 농성장 폭력침탈을 규탄하고 서울시의 조속한 문제해결을 촉구하는 인권단체들은 성명서를 내고 다음과 같은 의견문을 제출했다.	 “오늘의 폭력은 잘못된 현대화 사업에 항의하는 수산시장 상인들과 한 줌의 대화조차 없이 폭력으로만 일관해온 수협이 ‘재차’ 저지른 만행이다.	 직접적인 책임자인 서울시는 지금도 침묵하고 있다.	 경찰은 위법적 폭력으로부터 시민들을 보호하기는 커녕 수협의 폭력행위를 철저히 비호하고 응원했다.	 믿을 수 없는 비현실적인 광경 앞에 상인들과 연대인들은 ‘살려달라’고 외쳐야 했던 날로 기억될 것이다.	 여전히 상인들은 주장한다."
96,노량진수산시장에서 벌어진 물대포 살수사건--5," 이런 현실을 빨리 끝내 달라고, 부동산 개발만을 목표로 한 현대화 사업이 잘못되었다는 것이고, 미래유산인 구 노량진 수산시장 일부를 존치해 상인들이 장사할 수 있게 해달라는 것이다.	 하루가 무섭게 삶의 자리가 뽑혀 나가는 서울이다.	 과거의 모든 문화와 흔적을 지우고 아파트값만 오르면 정말 우리는 괜찮단 말인가.	 수산시장 상인들이 쫓겨나지 않는 대책 마련을 서울시에 촉구한다."
97,"미국 뉴욕주의원 된 간호사, “사회 돌보는 사회주의자”--0","파라 수프란트 포레스트, “코로나19 최전선에서 주의회 최전선으로”간호사 출신의 31세 사회주의자 파라 수프란트 포레스트.	 그는 지난 6월 치러진 민주당 뉴욕주 하원의원 예비선거에서 현직 월터 모슬리 후보를 10.4%p 차로 따돌리고 승리했다.	 민주당이 우세한 선거구여서 주의원에 당선한 것과 다름없는 결과였다.	 포레스트는 아이티 이민가정에서 태어나 간호사로 성장했고 세입자노조와 민주적사회주의자에서 활동한 아웃사이더다.	 그런 그가 승리하자 뉴욕의 빈민과 계약직 노동자, 세입자들은 제 일처럼 기뻐했다.	 사회주의자가 뉴욕주의회에서 활동한 지 100여 년 만에 성취한 승리였다는 점에서 언론의 관심도 컸다.	 더구나 그는 동료 사회주의자 4명과 함께 동반 승리해 더 많은 이목이 쏠렸다.	 특히 코로나19 대유행 속에서 현직 간호사가 주의회에 진출해 사회적 반향이 컸다.	미국 사회는 포레스트의 승리 전부터 이미 간호사들의 집단적인 행동으로 들썩이고 있었다.	 환자의 건강권을 지키지 못하는 미국 체제를 가장 가까이서 대면한 이들이 바로 간호사였기 때문이다.	사실 사망자만 20만 명 이상을 낸 코로나19는 미국 사회 의료 불평등의 기록을 매일 경신해가고 있었다.	 가난한 사람은 코로나19에 더 취약했고, 높은 의료비 때문에 감염이 됐어도 치료를 받기 어려웠다.	 경기 악화로 가장 먼저 피해를 본 이들도 가난한 계층이었다.	 유색인종, 한부모, 워킹푸어, 실업자, 홈리스 등 이름만 달랐지 모두 생계가 빠듯한 노동자계급이었다.	그런 미국 사회는 코로나19의 최전선에서 일한 의료노동자도 소홀히 했다.	 지난 9월 3일 국제앰네스티가 발표한 보고서에 따르면 전 세계에서 최소 7천 명 이상의 의료노동자들이 숨졌고 미국에선 1077명이 목숨을 잃었다.	 국제간호협회에 따르면, 6월 기준 간호사만 600명 이상이 사망했다.	이러한 의료노동자의 사망은 의료계 내 계급·계층에 따라서도 엇갈렸다.	 공공의료 저널 〈랜싯〉에 7월 31일 게재된 연구에 따르면, 보건의료 종사자의 감염률은 일반인보다 3배 이상 높았는데, 흑인, 아시아 등 소수인종 의료진의 감염률은 5배까지 높은 것으로 조사됐다."
98,"장애계, ""투표를 못하는 것은 코로나 때문이 아니다""--0","그림투표용지 도입, 수어통역과 자막 제공 의무화 등 요구21대 총선의 사전투표가 시작된 가운데, 장애인 단체가 모든 장애인의 ‘완전한’ 참정권 보장을 촉구했다.	  6개의 장애인 단체로 구성된 ‘장애인 참정권 확보를 위한 대응팀’은 10일 오전 10시 청운효자동 사전투표소  회견을 열고 “그간 선거 때마다 소중한 한 표를 장애인도 평등하게 행사하도록 선거관리위원회에 요구하고 있다”며 “선거마다 모니터링을 진행하며, 개선 방향을 제시해왔다.	 이제는 나라에서 장애인 참정권 확보를 위한 제도를 정비해야 할 때”라고 전했다.	지난해 공직선거법 개정으로 투표소는 고령자·장애인·임산부 등 ‘이동약자’의 접근 편의를 위해 1층 또는 승강기 등의 편의시설이 있는 곳에 설치해야 한다.	 하지만 장애인 참정권 대응팀에 따르면 아직 접근이 불가능한 투표소는 전국 투표소의 20%에 달했다.	 ‘원활한 투표관리를 위해 적절한 장소가 없는 경우에는 그러지 않아도 된다’는 단서조항 때문이었다.	 장애인 참정권 대응팀은 선거관리위원회에 21대 총선 관련 △그림투표용지 도입 △발달장애인 등의 유권자를 위한 알기 쉬운 선거 정보 제공 △선거 전 과정에서의 수어통역과 자막제공 의무화 △모든 사람의 접근이 가능한 투표소 선정 △장애인거주시설 장애인의 참정권 보장 등 장애인의 참정권 보장을 위한 조치 이행을 촉구한 바 있다.	발달장애인 당사자인 조화영 서울피플퍼스트 활동가는 투표할 때마다 겪었던 불편함을 전했다.	 그는 “ 몇 동인지, 투표소 방향 표시가 제대로 안 돼 있어 들어가는 입구도 헷갈린다.	 우왕좌왕하다 출입구를 겨우 찾으면, 높은 계단을 올라가야 해서 당황스러웠다.	 투표용지를 받고도 당이 너무 많아 내가 원하는 당이 몇 번인지 확인할 수가 없었다”고 토로했다.	아울러 조 활동가는 “투표용지를 이해하기 쉽게 만들고  정책들도 어려운 말을 없애고 알기 쉽게 쓰여 있었으면 좋겠다.	 또  사진이 들어가는 투표용지로 바꿨으면 좋겠다”고 전했다.	 청각장애인을 위한 ‘사전투표소 수어통역사 배치 요구’도 몇 년째 계속되고 있지만 제대로 반영되지 않고 있다.	 장애인 참정권 대응팀에 따르면 서울시 사전투표소의 수어통역사 배치 인원은 25명에 불과했으며, 세종시의 경우에는 단 한명도 배치돼지 않았다.	청각장애인 이종운 서울장애인차별철폐연대 대의원은 2년 전 지방선거 투표를 위해 투표소를 방문했으나, 수어통역사가 없어 어려움을 겪었다.	 이종은 씨는 “투표소에는 수어통역사가 없었다.	 안내문도 준비돼있지 않았다.	 공무원이 대기하라고 해서 기다리니, 5분 후에 다른 투표소에 있는 수어통역사와 겨우 연결이 됐다”고 말했다.	 그는 투표 직후에 약속이 있었지만, 투표를 하는데 20분이나 소요됐다."
99,"장애계, ""투표를 못하는 것은 코로나 때문이 아니다""--1"," 아울러 그는 “회사일로 바쁜 사람이기 때문에  영상을 볼 시간이 없다”며 “왜 우리는 투표하기 전에 별도의 시간을 들여 투표하는 절차와 방법을 공부해야 하느냐”며 목소리를 높였다.	 뿐만 아니라 공직선거법 상 선관위의 공보 안내물을 점자 형태로 제작하도록 돼있으나, 점자가 묵자의 3배에 분량에 달한다는 이유로 선거정보의 전체 내용은 전달되지 않았다.	 시각장애인 곽남희 노들장애인자립생활센터 활동가는 “거소투표를 할 때 시각장애인은 보조용구를 사용하게 된다.	 그러나  번호만 알 수 있지, 당 이름 혹은 후보 이름을 알 수 없다”며 “홍보물을 보면 된다고 하지만 외워 가지 않는 이상 번호만으로는 내가 투표하고자 하는 당, 후보를 찾을 수가 없다”고 지적했다.	 아울러 곽남희 활동가는 “코로나로 인해 비닐장갑을 껴야 투표를 할 수 있다고 한다.	 그러나 시각장애인은  점자를 읽을 수가 없기 때문에 문제가 발생한다.	  비닐장갑을 벗고 투표할 수 있다고 하는데 어떻게 받아들여질지 모르겠다”고 말했다.	한편 주최 측에 따르면 경찰은 사전투표소  회견을 진행한 것을 들어 ‘투표소 100m 이내에서 소란을 피운 행위’라며 선거법 위반이라고 문제를 제기한 것으로 알려졌다."
100,"“코로나로 무임금 처지” 학교비정규직 집회, 경찰에 무산--0","학비노조 “개학 연기, 휴업수당도 없어” 11일 오후 2시 서비스연맹 학교비정규직노조가 ‘코로나 무임금’ 사태 해결을 촉구하며 청와대 앞에서 집회를 개최하려 했으나 경찰의 방해로 무산됐다.	 노조는 코로나19로 인해 전국의 유치원과 초중고등학교의 휴업 조치가 3주 연장되면서, 급식종사자, 특수교육지도사, 미화 등 10만 학교 비정규직 노동자들이 무임금 상태에 놓였다며 이날 집회를 통해 정부의 대책 마련을 촉구할 예정이었다.	 그러나 경찰은 코로나19의 확산 방지를 위해 집회 금지를 통보했고, 집회 시작과 동시에 청와대 앞 차도에 반쯤 올라선 집회 참여자 약 100명을 밀어냈다.	 이 과정에서 약 10분간 충돌이 발생했다.	 실랑이 끝에 노조는  회견 형식으로 전환하고 발언을 이어갔다.	  회견에서 “서울시가 노조의 집회 신고에 금지를 통보했으나, 우리는 가만히 앉아서 우리 권리를 뺏길 수 없다는 절박한 마음으로 마스크를 쓰고, 청와대 앞으로 온 것”이라며 “10만 학교 비정규직은 3월 임금 삭감 직격탄을 맞았다.	 17개 시도교육청은 추경에서 내려온 지방교육재정교부금 2500억 원 중 한 푼도 학교 비정규직 생계 대책에 쓰지 않겠다고 했다.	 시도교육청이 세운 대책은 기껏해야 월급 집단 가불에 불과하다.	 정부와 교육 당국은 코로나19 대책에서 비정규직을 소외하고 차별하고 있다”고 전했다.	 노조에 따르면 한 급식 노동자는 “1월, 2월 100만 원 안팎의 급여를 받으며 3월 개학을 기다렸는데, 3월도 방학이라며 출근 의무가 없으니 무급처리 한다는 통보를 받았다”며 “학교 비정규직 법적 사용자인 교육부와 교육청의 판단으로 이뤄진 휴업이다.	 출근을 시키든가, 출근을 못 하게 한다면 휴업수당이라도 지급해야 한다”밝혔다."
101,"기지촌 마을, 빨래하는 여성들--0",배제된 여성들의 도시
102,‘삼성전자 1위’ 기사에 빠진 것은--0,"코로나 극복은 사람이 했다 추석 연휴 직전인 지난 9월 29일 오후 2시 3분, 경남 사천시 선구동 신축 중인 아파트 외벽에 50대 페인트공 A씨가 매달렸다.	 추석 연휴인데도 시행사와 시공사, 하청업체 누구도 밀린 임금을 주지 않아서다.	 A씨는 자신이 칠한 하얀 아파트 외벽에 붉은 색으로 “사기꾼 시공, 시행사는 더욱 사기꾼, 노임 주라”라고 썼다.	 경찰과 소방당국이 현장에 나와 A씨를 설득한 끝에 2시간 만에 농성을 풀고 내려왔다.	 내려와 재물손괴 혐의로 조사받은 A씨는 “농성하면서 요구가 관철되지 않으면 줄을 끊을 생각으로 올랐다”고 했다.	 A씨가 맡은 도장팀은 장비 사용료와 자재대, 임금 등 5천만 원 정도를 받지 못했다고 했다.	 급하게 건축주와 시공업체가 몇 차례 간담회를 갖고 정산에 합의했고, A씨도 현장에서 다시 일하기로 했다.	 이 소식은 경남 사천에 있는 작은 언론사가 보도하면서 알려졌다.	 이 언론은 합의 소식도 전했다.	 기자 수백 명이 일하는 큰 언론사는 다 어디 가 있었는지?"
103,"국내 최대 재건축 단지 방배 5구역, 세입자 대책은 없었다--0","폭행당한 일부 철거민들, 석방조차 안 돼 13일 오전 11시, 경찰청 앞에서 서울 서초구 방배 5구역 재건축 지역에서 벌어진 강제철거를  회견이 열렸다.	  회견에는 빈민해방실천연대 소속 전국철거민연합과 민주노점상연합, 그리고 민주노총, 용산참사진상규명위원회, 빈곤사회연대 등이 참석했다.	 지난 11일 방배 5구역 재건축 현장에는 ‘명도집행’을 이유로 중장비로 무장한 집행관이 몰려  들었다.	 한쪽에서는 건물 위 철거민을 상대로 돌을 던지며 폭력적인 집행을 전개했고, 심지어 철거민을 옥상에 가둬놓고 집단 구타하기도 했다.	 철거민들에게 폭력을 행사한 이들은 용역깡패였다.	 이날 부상을 입은 방배 5구역 주민 이동우 씨와, 류상문 씨, 박해숙 씨, 현광철 씨 등은 얼굴에 붕대를  회견에 참석해 당시 상황을 폭로했다.	 피해자들은 용역 폭력으로 철거민들이 병원으로 이송됐음에도, 폭행 피해를 입은 약 34명의 철거민들이 가해자로 전락해 경찰 조사를 받았고 일부는 아직 석방되지 못했다며 울분을 토했다.	 철거민이 아닌 주먹을 휘두른 용역반들에게 ‘집단 폭행죄’를 적용해야 하지만 피해자와 가해자가 뒤바뀌었다는 것이다.	   회견에 참석한 남경남 전국철거민연합 의장은 “지난 2018년 아현동 재건축 지역에서 벌어진 세입자 고 박준경 열사 사건 이후, 다음 해 4월 박원순 서울시장은 ‘책임자로서 사과드린다.	 이번 사고에 대한 진상조사와 함께 강제철거 예방대책을 마련해 안타까운 사고가 재발하지 않도록 하겠다’고 사과했고 관련된 법률을 고치기로 했다.	 하지만 아직 바뀐 게 없다”고 성토했다.	 민주노총 김경자 수석부위원장 역시 “코로나 감염증 확진자가 전국적으로 다시 늘어나고, 심각한 상황이 됐음에도 철거민에게 강제철거를 자행했다”며 목소리를 높였다.	   방배 5구역 철거민들은 그동안 수차례 면담을 통해 순환식 개발을 비롯한 이주 대책을 요구해왔다.	 하지만 현대건설과 재건축 조합은 원만한 합의를 위한 노력을 거부하고 있다.	 방배동 전체지역의 부동산 주택경기가 다시 치솟고 있는 까닭이다.	 한때는 주택경기 침체로 아파트 전용면적 84㎡형 거래가 지난해 18억 원에서 호가 16억~17억 원 선으로 떨어지기도 했다.	 재건축 구역 내 조합원 소유 입주권도 5000만 원가량 하락한 매물이 나왔던 것으로 알려졌다.	 하지만 건설사와 조합에 유리하게 규제가 바뀌면서, 재건축 사업이 본격화할 경우 집값 상승이 반전할 가능성이 높아졌다.	 방배동이 강남의 신흥 부촌 지역이자 ‘황금알을 낳는 지역’으로 떠오르면서, 폭력을 동반한 강제철거를 서둘러 강행한 셈이다.	이밖에도 문제는 또 있다."
104,"국내 최대 재건축 단지 방배 5구역, 세입자 대책은 없었다--1"," 방배동 재건축 지역은 최근 ‘재건축 초과이익 환수제’ 적용도 비켜 가 논란이 됐다.	 5구역의 경우 10년 전 주택재건축 정비구역으로 지정됐고, 2015년 재건축 조합이 설립됐다.	 그리고 2017년 현대건설이 시공사로 개발을 맡았다.	 조합은 17만6000여㎡ 부지 위에 아파트 27개 동, 3,080가구와 부대 복리시설을 지을 계획이다.	 이는 국내 최대 규모의 재건축 구역이다.	 문제는 2006년에 시행된 ‘재건축 초과이익 환수제’다.	 재건축으로 조합원이 얻는 이익이 인근 집값 상승분과 비용 등을 제외하고 1인 평균 3천만 원을 초과할 경우, 초과 금액의 최고 50%를 부담금으로 환수하는 제도다.	 이 제도는 주택시장 침체 등의 이유로 2013~2017년 유예됐다가 2018년 1월부터 다시 시행됐는데, 방배동 일대는 현재 ‘재건축 초과이익 환수제’ 가 적용되지 않았다.	 때문에 국내 최대 규모의 재건축 지역인 방배 5구역은, 세입자에 대한 조합의 보상의무가 없다는 점을 악용했다.	 당연히 법적 보호를 받지 못한 일부 철거민들은 ‘주거권과 영업권’을 주장을 할 수밖에 없었다.	 기자회견에 참가자들은 “문재인 정부 3년이 지나며 지난 총선을 통해 더불어민주당은 180석을 거두었다.	 이러한 국민적 지지는 나라를 제대로 이끌라는 준엄한 요구였다.	 그러나 여전히 재개발 재건축에서는 강제철거 등 분쟁은 줄어들지 않고 있다.	 세입자 손실보상과 대책은 부재하며, 임대주택 공급 등 정부 차원의 근본적 제도개선이 한 걸음도 나가지 못했다.	 그런데도 ‘용산에서 벌어진 참사’와 같은 폭력적 방식으로 철거민을 내몰고 있다”는 문제의식을 드러냈다.	아울러 참가자들은 철거용역 업체 대표, 용역, 재건축 조합장을 경비업법 또는 집행관법 위반 등의 혐의로, 방배구청장과 담당부서인 주택과장에 대해서는 직무유기로 처벌해 달라는 고발장을 접수 할 예정이다.	 방배동 5구역 강제철거는 세입자의 생존은 무시한 채, 이윤만을 남기기 위한 개발 강행 관습이 이어지고 있는 현실을 보여주고 있다."
105,"경찰에 막힌 문중원 열사 오체투지, 청와대 인근서 촛불문화제--0","4박5일 오체투지 마무리.	.	.	“설 전 사태 해결하라” 요구 확산한국마사회 문중원 열사 사망 54일 째를 맞은 21일 오후 7시 30분.	 청와대 인근 도로에서 열사 추모 촛불문화제가 열렸다.	 애초 촛불문화제는 광화문 문중원 열사 시민 분향소 앞에서 오후 7시에 진행될 예정이었다.	 하지만 경찰이 청와대 인근에서 오체투지 행진을 가로막은 탓에 부득이하게 장소가 변경됐다.	  이날은 4박 5일에 걸친 오체투지 행진이 마무리되는 날이기도 했다.	 오체투지 행진단은 설 전에 문중원 열사 문제를 해결해야 한다며 17일 과천 서울경마공원에서 오체투지를 시작했다.	 이후 21일 청와대 사랑채까지 약 20km에 달하는 거리를 오체투지로 행진했다.	 참가자들은 오후 4시 30분 경 청와대 사랑채에 도착해 오체투지를 마무리한 뒤, 설 전 해결을 촉구하는  회견을 열 계획이었다.	 하지만 청와대 인근 도로에서 경찰이 오체투지를 가로막으면서, 참가자들은 약 2시간여 동안 도로 위에서 농성을 벌여야 했다.	 오체투지 행진단과 경찰이 충돌하면서 행진 참가자 한 명이 구급차에 실려 가기도 했다.	 추모 촛불 문화제는 경찰이 도로에 설치한 차단벽 앞에서 열렸다.	 문중원 열사의 부인인 오은주 씨는 “이렇게 추운 날, 드라이아이스를 이불 삼아 덮은 채 추운 길바닥에 누워있는 남편이 너무 불쌍하다.	 남편의 운구차를 보면서 마음속으로 미안해, 미안해 라고 말한다”며 “그래도 매일 간절한 마음을 담아 투쟁하고 또 투쟁한다.	 제 남편을 죽이고 우리 아이들에게서 아빠를 빼앗아간 마사회가 저를 투사로 만들었다”고 말했다.	  이어서 “서두르지 않겠다.	 작은 변화를 시도하는 오늘이 쌓여 달라지는 내일을 맞이할 것”이라며 “남편이 눈물로 써내려간 유서들, 마지막으로 남긴 편지, 그리고 눈물을 머금고 준비했던 아이들의 마지막 크리스마스 선물, 그 애절한 마음과 눈물을 잊지 않고 기억하겠다.	 남편을 따뜻한 곳에 묻어줄 수 있도록, 고통 없이 편히 눈감을 수 있도록 여러분이 힘을 모아 달라”고 당부했다."
106,"경찰에 막힌 문중원 열사 오체투지, 청와대 인근서 촛불문화제--1","  문중원 열사 유족과 시민들은 경찰이 행진을 불법적으로 가로막았다며 규탄의 목소리를 높였다.	 문중원 열사의 장인인 오중식 씨는 “오체투지의 간절한 마음이 청와대에 있는 높으신 분께 전달 돼 하루빨리 상황이 마무리되면 여기 계신 모든 분들도 편할 것이라 생각했다.	 하지만 영락없이 경찰이 가로막아 도로에 앉아 있다”며 말문을 열었다.	 오 씨는 “오체투지를 하면서 내 사위 이름을 수백 번 불렀고, 가슴이 찢어졌다.	 눈물을 참으려 해도 터지는 눈물은 어쩔 수 없었다.	 하지만 빗물이 내리면 땅이 마르듯 눈물을 흘릴수록 마음이 단단해 졌다”며 “딸애가 말했듯 나도 투사가 됐다.	 앞으로 남은 인생 힘없고 약한 사람을 위해 투쟁하겠다”고 목소리를 높였다.	  이상진 문중원 열사대책위 집행위원장은 “청와대까지 가는 길이 이렇게 멀 줄은 몰랐다.	 경찰은 어떻게든 기어서라도 목적지까지 가고자 하는 여성들의 머리채를 잡아끌고 남성 경찰의 다리 사이로 기어가게 만들었다”며 “촛불 정부라고 하는 문재인 정부가 이 추운 날씨에 비통한 죽임을 당한 열사의 유족들에게 어떻게 이렇게 대한 수 있느냐”며 울분을 터뜨렸다.	 그는 “설 전에 해결하라는 우리의 절박하고 당연한 요구가 받아들여지지 않는다면 민주노총은 문재인 정권과 전면전에 나설 것”이라며 “이것은 한 사람의 죽음이 아니다.	 또 누군가는 죽음을 준비해야 하는 이 죽임의 행렬을 반드시 멈춰야 한다”고 목소리를 높였다.	 이날 집회에는 세월호 유가족들로 구성된 ‘4.16합창단’의 노래공연도 이어졌다.	 세월호 유족인 최순화 씨는 “유가족 분들을 뵙고 싶었다.	 옆에 있고 싶었다.	 가족을 잃은 아픔, 슬픔, 분노가 무엇인지 알기 때문에 조금이라도 마음을 보태고 힘을 주고 싶다는 마음으로 왔다”며 “오늘 혼자 점심을 먹다 17일에 오은주 씨가 민주노총 집회에서 하신 말씀을 전문으로 읽었다.	 밥을 먹다 숟가락을 놓고 한참을 먹지 못하다가, 다시 숟가락을 들고 밥을 먹었다.	 6년이 지나다보니 울면서도 밥을 먹을 수 있다.	 유족께서 투사가 됐다고 하셨다.	 투사는 어디서든 밥을 먹고 잠을 잘 수 있다”고 말했다.	  최 씨는 “문중원 님은 죽지 않았다."
107,"경찰에 막힌 문중원 열사 오체투지, 청와대 인근서 촛불문화제--2", 유족들이 진실을 규명하고 사회를 바꾸겠다는 투지로 싸우고 있는 한 죽지 않고 살아 있다.	 부모들이 싸우고 있기 때문에 저희 아이들도 죽지 않았다.	 저희도 잊지 않고 함께 싸우겠다”며 마음을 전했다.	 한편 참가자들은 촛불문화제 후 오체투지 행진을 이어갔으며 5시간 만에 목적지인 청와대 앞에  회견을 열었다.	 22일에도 청와대 분수 앞에서 설 전 사태해결을 촉구하는  회견이 열릴 예정이다.
108,"이스타항공 노조 위원장, 단식 15일째 건강악화…병원 이송--0","대규모 정리해고 철회 요구하며 무기한 단식…국회 천막 농성은 유지이스타항공 대규모 정리해고 철회를 요구하며 무기한 단식에 돌입했던 박이삼 이스타항공조종사노조 위원장이 단식 15일 만에 병원에 이송됐다.	  공공운수노조에 따르면, 지난 14일부터 무기한 단식 농성을 진행하던 박이삼 위원장이 28일 오전 9시 경 건강 악화로 응급차에 실려 여의도 성모병원으로 이송됐다.	 공정배 이스타항공조종사노조 부위원장은 “어제  회견 이후 상태가 많이 악화 돼 반 실신 상태로 누워있었다”며 “오늘 오전에는 몸을 제대로 가누지 못하고 말씀도 하지 못해 병원으로 이송됐다”고 밝혔다.	 이스타항공조종사노조는 지난 9월 3일부터 약 3달 가까이 국회 앞에서 농성을 진행 중이다.	 노조는 이후에도 국회 농성은 이어간다는 방침이다.	 앞서 박이삼 위원장이 단식 13일차를 맞던 지난 28일에는 영등포구청과 경찰 측의 농성장 강제철거가 예고되기도 했다.	 영등포구청은 지난 21일 농성장에 계고통지서를 부착하고 10월 25일까지 농성장을 자진 철거하지 않을 시 강제 집행에 들어간다고 밝히기도 했다.	  한편 이스타항공에서는 지난 14일 615명의 노동자가 대규모 정리해고 됐다.	 이로써 전체 1600명의 노동자 중 1200명이 일자리를 잃게 됐다.	 노동자들은 지난 2월 임금 40% 지급을 마지막으로 8개월 째 임금조차 받지 못하고 있다.	 노조는 무급 순환휴직 등의 고통분담 안을 제시하며 고용유지지원금을 통한 고용유지 방안을 회사에 요구했지만 이 조차 거부당했다.	현재 공공운수노조와 이스타항공조종사노조는 이스타항공 사태에 대한 진상조사와 책임자처벌, 정리해고 중단을 요구하며 국회 앞에서 농성을 이어가고 있다."
109,이천 화재참사에 ‘중대재해기업처벌법 제정’ 요구 커져--0,노동사회단체 “다단계 하청구조에서 대형 사고…원청 책임 커져야”
110,"서울시 비서실장들 ""성추행 몰랐다""…여성단체 “진실 호도말라”--0","여성단체 ""서울시 관계자들의 증거인멸 시도 계속돼""고 박원순 전 서울시장의 성추행 방조 혐의로 고발당한 오성규 전 서울시장 비서실장이 ‘박원순 사건’ 관련 의혹들을 전면 부인하자 피해자 변호인 및 지원단체들이 오 전 비서실장을 비롯한 역대 비서실장들을 규탄하고 나섰다.	 17일엔 오성규 전 비서실장이 성추행 방조 의혹을 전면 부인했고, 지난 13일엔 김주명 전 비서실장 역시 같은 혐의를 부인했다.	 오 전 비서실장은 17일 오전 서울경찰청 여성청소년과에 업무상 위력에 의한 강제추행 방조 혐의 피고발인 신분으로 출석해 조사를 받았다.	 오 전 비서실장은 이날 입장문을 통해 “고소인이나 제3자로부터 피해 호소나 인사이동 요청을 받은 적이 전혀 없으며 비서실 직원들 누구도 피해 호소를 전달받은 사례가 있다고 들은 적 없다”라고 피해자 주장을 정면 부인했다.	 그는 박원순 사건 피해자에 대해서 박원순 시장과 함께 했던 직원들을 “인격살해”했다고까지 말하며 오히려 피해자를 공격하기도 했다.	이에 박원순 사건 피해자 지원단체, 공동 변호인단은 서울시 전 비서실장들의 입장에 대한 피해자 측 입장 보도자료를 내고 “비서실장은 문제해결의 책임자”라며 “모르쇠로 일관해서도, 입막음을 주도해서도 안 된다”고 지적했다.	피해자 지원단체들은 “피해자의 지금까지 주장은 전부 사실에 기초한 것이며 관련 증거자료는 수사기관 및 국가인권위에 제출했다”라며 “현 상황을 ‘악의적으로 이용하는 것 아닐까 하는 강한 의구심이 든다’는  전 비서실장의 입장은 ‘악의적으로’ 진실을 호도하는 것”이라고 밝혔다.	피해자 지원단체들은 ‘2018년 11월 2일자 비서실 인사검토보고서’를 언급하며 “당시 오성규 비서실장은 위 검토보고서를 시장에게 보고했으나 시장이 피해자에 대한 전보요청만 불승인했고, 이에 오성규 실장이 시장실 밖으로 나와 인사담당 직원에게 ‘시장님 의중이 무엇인지 곰곰이 생각해 보란 말이야’라는 말까지 했다”고 말했다.	해당 인사검토보고서는 피해자 등이 경찰에 제출한 자료로, 피해자의 인사를 포함한 인사이동 사항을 검토한 보고서다.	 언론에 따르면 보고서엔 시장실 비서로 3년 4개월 근무 중인 피해자가 이번 인사에서 7급으로 승진 시 전보 조치하고 적합한 후임자 검토를 준비해야 한다고 적혀 있다.	 승진이 되지 않을 경우 승진이 가능한 부서로 전보 배치가 필요하며 이런 인사 검토의 배경으로 ‘공직생활 및 경력에 비추어 실무부서 근무가 필요한 시점임을 감안’한 것이라고 언급돼 있다.	 하지만 박 전 시장은 이를 거부했고, 피해자는 결국 인사이동을 하지 못한 채 2019년 7월까지 시장실 근무를 사실상 강요당했다.	피해자 지원단체들은 이밖에 피해자가 지속적으로 전보 요청했던 사실과 이와 관련해 관계자들과 나눈 메시지들을 공개했다."
