"음주운전 차량, 오토바이 받고 뺑소니…20대 배달원 중상","오늘 오전 4시25분쯤, 인천 서구의 한 도로에서 술을 마신 38살 A씨가 자동차를 몰다 중앙선을 넘어 마주 오던 배달 오토바이를 들이받았다.	 이 사고로 오토바이 운전자 23살 B씨가 다리를 심하게 다쳐 병원에서 치료를 받고 있다.	 A씨는 사고를 낸 뒤 그대로 달아났다.	 150m 정도 도주했지만 타이어가 고장 나 멈춰섰고, 출동한 경찰에 현행범 체포됐다.	 적발 당시 A씨의 혈중알코올농도는 면허 취소 수준이었다.	 경찰 관계자는 ""A씨가 음주운전한 사실은 인정한다""며 도주 경위 등을 추가로 조사할 계획이다.	 /   * 뉴스제보 :"
"""n번방"" 성착취물 소지 혐의 조사받던 40대 숨진 채 발견",전북 진안경찰서는 아동.	청소년 성착취물 소지 혐의로 조사를 받던 40대 A씨가 숨진 채 발견됐다고 밝혔다.	 경찰에 따르면 A씨는 지난 8일 진안군 성수면에 주차된 차 안에서 숨진 채 발견됐다.	 현장에서 유서는 따로 발견되지 않은 것으로 알려졌다.	 A씨는 지난달 16일 'n번방' 관련 성 착취물 소지 혐의로 경찰의 압수수색을 받았다.	 경찰은 A씨의 사망에 타살 혐의점은 없는 것으로 보고 정확한 경위를 조사하고 있다.	 /   * 뉴스제보 :
"""평소 무시해서 화났다""…50대 여성이 동거하던 남성 살해","자신을 무시했다는 이유로 함께 살던 남성을 살해한 50대 여성에 대해 경찰이 구속영장을 신청했다.	 경기 의정부경찰서는 자신을 무시했다는 이유로 동거하던 남성을 살해한 혐의로 51살 여성 A씨에 대해 구속영장을 신청했다.	 경찰에 따르면 A씨는 어제 의정부시의 한 주택에서 50대 남성을 살해한 혐의를 받고 있다.	 경찰이 출동했을때 피해 남성은 팔다리가 묶여 있었다.	 국과수 부검 결과 이 남성은 질식해 숨진 것으로 알려졌다.	 A씨는 경찰 조사에서 ""함께 살던 B씨가 무시해서 범행을 저질렀다""고 진술했다.	 /   * 뉴스제보 :"
"""입양딸 학대사망"" 모친 구속…""학대한 적 없다"" 혐의 부인","16개월된  입양 딸을 학대해  숨지게 한 엄마가 사회적 공분을 사고 있는데요.	 이 여성, 오늘 구속됐습니다.	 구속을 앞둔  상황에서도 ""아이를 제대로 돌보지 않은 건  맞지만, 학대한 적은 없다""며 계속해서 혐의를 부인한 것으로  전해졌습니다.	  입니다.	 생후 16개월 입양 딸을 학대해 숨지게 한 혐의를 받고 있는, 어머니 장 모 씨가 법정으로 들어갑니다.	 장모씨"" ""…"" 장씨는 영장실질심사에서 입양한 딸을 차량에 홀로 두는 등 방임 혐의는 인정했지만, 학대한 적은 없다며 사망과의 연관성을 부인한 것으로 전해졌습니다.	 하지만, 법원은 학대치사 등 제기된 혐의에 대해 구속수사 필요성이 있다며, 영장을 발부했습니다.	 지난 3일 국립과학수사연구원이 숨진 아이를 부검한 결과, 외부 힘에 의한 복부 손상을 사인으로 꼽은 것도 영향을 미쳤다는 분석도 나옵니다.	장씨는 경찰 조사에서 사망 당일  아이를 응급실에 데리고 가게 된 경위를 설명하지 못했습니다.	 어린이집 교사 "" 마지막에   계속 안겨 있었고, 서지도 못하고 부들부들 떨고 이유식을 삼키지도 못하고….""	 서울지방경찰청은 학대 정황 신고를 3차례나 받고도 내사종결 처리한 서울양천경찰서 경찰관에 대해 징계를 검토 중입니다.	   서영일입니다.	  * 뉴스제보 :"
"음주車에 뛰어들고 버스서 뒹군 20대, 할리우드 액션에 ""덜미""","고의 교통사고로 합의금을 뜯어내려던 20대 남성이 덜미가 잡혔습니다.	 너무 과한 '헐리웃 액션'이 의심을 사기도 했는데, 도박 자금을 구하겠다고 벌인 일이었습니다.	  입니다.	한 남성이 시내버스에서 거스름돈을 챙깁니다.	 버스가 출발하자, 머뭇거리던 남성이 갑자기 앞구르기를 하며 넘어집니다.	 이 남성은 합의금으로 80만 원을 챙겼습니다.	 피해 버스기사""보통 출발하듯이 출발했는데 젊고 건장한 남자가 노약자도 아니고 그렇게 넘어지는게 너무 황당했어요.""	이 남성은 골목길에도 나타납니다.	 급히 멈추는 승용차에 부딪히더니 어설프게 바닥을 뒹굴며 피해자 행세를 합니다.	 이번에도 80만 원을 뜯어냈습니다.	 술집 앞을 서성이다 음주운전 차를 골라 뛰어들기도 했습니다.	 고의사고를 낸 A씨는 음주운전자가 합의금 500만원을 거부하자 직접 경찰에 신고했습니다.	사고 당시 영상을 본 경찰은 오히려 A씨의 어색한 행동을 의심했습니다.	 어영선 / 부산경찰청 교통범죄수사팀""중심을 잃을 수 있지만 그정도 크게 넘어지는 건 황당했죠.	 상당히 과장된 헐리웃 액션이라고 봅니다.""	경찰 조사 결과 20대 남성 A씨는 지난해 3월부터 이같은 수법으로 7차례에 걸쳐 합의금으로 800만 원을 받아 챙긴 것으로 드러났습니다.	 A씨는 도박 자금을 마련하기 위해 범행을 저질렀다고 경찰에 진술했습니다.	   하동원입니다.	  * 뉴스제보 :"
"익산 일가족 3명 사망 사건…생존한 40대 가장 ""범행 시인""","전북 익산경찰서는 어제 익산 일가족 사망 사건의 생존자인 43살 A씨가 아내와 자녀 2명을 살해한 사실을 자백했다고 밝혔다.	 경찰에 따르면 A씨는 지난 6일 오후 5시 33분쯤 자신의 아파트에서 14살 중학생 아들과 9살 초등학생 딸, 43살 아내를 숨지게 한 혐의를 받고 있다.	 국립과학수사연구원 소견에 따르면 A씨 아내는 흉기에 찔려 과다출혈 쇼크로, 자녀 2명은 질식으로 각각 숨진 것으로 추정된다.	 A씨는 경찰 조사에서, 채무 등으로 경제적 어려움을 겪다 아내와 극단적인 선택을 했다고 진술한 것으로 전해졌다.	 경찰은 A씨에 대한 조사를 마치는 대로 구속영장을 신청할 예정이다.	 /   * 뉴스제보 :"
"檢, ""이통사 가입자데이터 총선활용 의혹"" 양정철 무혐의 결론","검찰이 지난 4·15 총선 당시 이동통신사 가입자의 위치정보 자료를 유세에 활용한 혐의로 고발된 양정철 전 민주연구원장에 대해 혐의없음 처분을 내렸다.	 10일 경찰 등에 따르면, 양 전 원장은 지난 총선 당시 한 이동통신사 가입자들의 위치정보를 가공한 통계 자료 등을 총선 유세전략에 활용했다는 혐의로 지난 4월 검찰에 고발당했다.	 해당 사건은 서부지검의 지휘로 마포경찰서에서 수사를 진행했다.	 마포경찰서는 지난 9월 양 전 원장에 대해 증거 불충분으로 불기소 의견 송치했다.	 사건을 송치 받은 검찰도 경찰의 의견대로 ‘혐의 없음’ 처분을 내렸다.	 경찰 관계자는 “해당 정보는 통계형 정보로 개인정보를 특정하기 어려워 혐의가 없다고 판단했다”고 했다.	 이에 고발인은 검찰에 항고장을 제출하고 재수사를 요청한 것으로 알려졌다.	 /   * 뉴스제보 :"
"부산 지하상가서 남성이 여성 무차별 폭행…경찰, CCTV 유포자도 추적","부산의 한 지하상가에서 20대로 보이는 남성이 연인관계로 보이는 여성을 심하게 폭행해 경찰이 수사에 착수했다.	 부산 북부경찰서 등에 따르면 지난 7일 오전 1시 13분쯤 부산의 한 지하상가에서 연인으로 추정되는 20대 남녀가 다투며 몸싸움을 벌였다.	 서로 폭행을 주고 받다 여성이 쓰러졌지만, 남성은 계속 발길질을 하는 등 추가 폭행한 뒤 그대로 현장을 벗어났다.	 경찰이 신고를 받고 출동했지만 피해 여성은 신고를 거부한 채 집으로 돌아갔다.	 경찰은 두 남녀를 상대로 사실 관계를 조사할 계획이다.	 경찰은 또 당시 폭행 장면이 담긴 CCTV 영상이 인터넷과 sns에 퍼진 것을 확인하고 영상 유포자도 추적하고 있다.	 /   * 뉴스제보 :"
"아파트 등 420여곳에 ""불량 레미콘""…봐달라며 뒷돈 거래도","수도권 건설현장 수백 곳에 불량 레미콘을 납품한 업체와 이를 무마해주는 조건으로 돈을 받은 건설사 품질관리사 등 42명이 경찰에 무더기로 적발됐다.	 경기북부지방경찰청 지능범죄수사대는 오늘 수도권 아파트 등 현장 422곳에 900억 상당의 불량 레미콘을 납품한 직원 등 42명을 검거하고 이 중 2명을 구속했다고 밝혔다.	 이들은 지난 2017년 1월부터 2년간 기준치보다 낮은 비율로 시멘트와 자갈의 함량을 섞은 불량 레미콘을 만든 뒤 건설사 품질관리사에게 뒷돈을 준 혐의를 받고 있다.	 경찰 조사 결과 불량 레미콘은 아파트, 오피스텔, 관공서 등 422곳에 흘러 든 것으로 확인됐다.	 또 건설회사 관리자 9명은 14개 레미콘 업체들로부터 품질 하자가 있어도 묵인해 주는 대가로 총 167회에 걸쳐 5000만 원을 받은 것으로 드러났다.	 경찰 관계자는 “강도 테스트에서 부적합 판정이 나온 현장은 국토부 등 관할기관에서 추가 조치를 진행할 것”이라고 밝혔다.	 /   * 뉴스제보 :"
"檢, 박원순 피소사실 유출 혐의 수사 본격화…""휴대폰 포렌식 마쳐""","고 박원순 전 서울시장의 성추행 피소 사실 유출 사건을 수사 중인 검찰이 지난달 박 전 시장의 업무용 휴대전화를 들여다 본 것으로 뒤늦게 알려졌다.	 10일 서울 북부지검에 따르면 검찰은 지난달 중순쯤 박 전 시장의 휴대전화에 대해 법원으로부터 압수수색 영장을 발부 받아 디지털 포렌식을 실시했다.	 해당 휴대전화는 지난 7월 24일 박 전 시장 유족 측이 서울 북부지법에 제기한 준항고 이후 경찰청에 봉인돼있었다.	 준항고에 대한 법원 결정은 아직까지 나오지 않고 있다.	 이번 디지털 포렌식으로 박 전 시장 피소사실 유출 사건 수사가 본격화할 전망이다.	 북부지검 관계자는 ""실체규명을 위해 법과 원칙에 따라 계속 수사 중에 있다""고 밝혔다.	 /   * 뉴스제보 :"
"한파 속 거리서 내복차림 3살 여아 발견…친모 ""학대 아냐""","맹추위가 기승을  부리던 날  3살 여아가 내복 차림으로 길을 헤매다 발견됐습니다.	 아이 엄마는  학대는 오해라고 해명했습니다.	   입니다.	지난달 24일 한 아이가 서울 강북구의 한 편의점에 들어옵니다.	 편의점 점주가 아이의 팔찌를 확인해 어딘가로 전화를 걸고, 잠시 뒤 아이 엄마가 아이를 찾으러 들어옵니다.	 편의점 사장""밖에서 '엄마 엄마' 이런 우는 소리가 굉장히 크게 들렸어요.	 한참 울길래 나가서 애 데리고 들어오고….""	 비슷한 일은 2주 뒤에 또 벌어졌습니다.	 서울 최저기온이 영하 18도에 육박했던 지난 8일 저녁 한 여성이 같은 아이를 데리고 편의점 안으로 들어옵니다.	 세 살 여자 아이는 혼자 내복 차림으로 길에서 떨고 있다 편의점 앞에서 시민에게 발견된 겁니다.	 함정민 / 최초 신고자 ""눈물 콧물이 다 흐를 정도로 굉장히 많이 울고 있었고, 굉장히 크게 울면서 도와달라… 처음에는 눈에 앉아있었으니까 축축하구나, 하고 봤는데 대소변이 묻어있는 걸….""	 친모는 경찰 조사에서 잘못은 인정하면서도 학대는 오해라고 말한 것으로 전해졌습니다.	 또 코로나19로 어린이집에 아이를 맡기지 못했다고 해명했습니다.	 경찰은 아이를 친척집에 보냈고 아이 엄마를 아동복지법상 유기·방임 혐의로 입건해 조사 중입니다.	 이런 가운데 정인 양을 학대해 숨지게 한 혐의를 받는 양부모의 재판은 모레 열립니다.	 검찰은 이들에게 살인죄 혐의 적용 여부를 검토하고 있습니다.	   배상윤입니다.	  * 뉴스제보 :"
"""돈 안 주면 폭탄 터뜨리겠다""…강남 아셈타워 전원 대피","오늘 늦은 오후 서울 삼성동  아셈센터에 폭발물이 설치됐다는  신고가 접수돼 경찰이 출동하고 수 천 명이 대피하는 소동이 일었습니다.	 사회부 연결합니다.	  ,  지금도 경찰과  소방당국이  폭발물을  수색하는 중인가요?	 경찰과 소방 당국이 3시간 가까이 수색 작업을 벌였지만 폭발물은 결국 발견되지 않았습니다.	 서울 강남경찰서로 삼성동 아셈타워에 폭발물을 설치했다는 신고가 접수된 건 오늘 오후 6시 12분쯤입니다.	 신원 미상의 남성이 ""월요일까지 체불 임금 59만원을 입금하지 않으면 폭탄을 터뜨리겠다""는 협박 신고를 한 건데요.	 이 남성은 자신의 계좌번호도 밝히지 않은 채 금전을 요구했습니다.	 경찰과 소방당국은 신고자의 발신자 정보를  추적하고 있습니다.	 경찰은 특공대 16명과 탐지견 4마리를, 소방에선 대원 42명을 폭발물 수색에 각각 투입했습니다.	 건물 내부에 있던 사람들은 모두 대피한 상황입니다.	 현재 건물 주변엔 사람들의 이동이 사실상 없는 상태인데요.	 당국은 3000명에서 4000명 정도가 긴급 대피한 것으로 추산하고 있습니다.	 아셈타워에는 지하 5층, 지상 41층 규모로 전체 40개사 입주해 있습니다.	 지금까지 사회부에서   정준영입니다.	 * 뉴스제보 :"
"檢, ""손석희·윤장현 사기"" 조주빈 공범에 징역 3년 구형","검찰이 '박사방' 조주빈을 도와 손석희 JTBC사장과 윤장현 전 광주시장에 사기를 친 혐의 등을 받는 이모씨에 징역 3년을 구형했다.	 같은 혐의로 기소된 또 다른 피의자 김모씨에 대해서는 별도 진행중인 사건이 있어 오는 24일 구형하기로 했다.	 서울중앙지법 형사24단독 이기홍 판사는 사기 등 혐의를 받는 조주빈 공범 김모씨와 이모씨에 대한 4번째 공판기일을 진행했다.	 두 사람은 조주빈이 흥신소 직원을 사칭해 손석희 JTBC 사장으로부터 1800만 원을, 윤 전 시장으로부터 2천만 원을 갈취하는 범행에 가담한 혐의로 기소됐다.	 이들은 조씨의 지시로 손 사장과 윤 전 시장을 만났고, 돈을 받아 조씨에게 전달한 것으로 조사됐다.	 또 조씨의 지시로 인터넷이나 텔레그램, 트위터 등에 총기나 마약을 판매한다는 허위 광고글을 올린 뒤, 피해자들로부터 돈을 받아 조씨에게 전달한 혐의도 받는다.	 ■""피고인에 위협 당했다""…증인으로 나온 조주빈, 분리 증언 요청 오늘 재판에는 조주빈이 증인으로 출석했다.	 조씨는 증인 신문에 앞서 재판부에 발언권을 요청했다.	 조씨는 ""이들의 재판과 저 자신의 재판 상황이 겹쳐 출정하는 과정에서 공범 혐의를 가지는 이 분들과 마주친 적이 있었다""며 그 중 이씨가 코 앞에서 자신을 위협해 교도관이 제지하고 인솔해서 갔던 적이 있었다고 했다.	 조씨는 ""그때 보복을 암시하는 듯한 위협을 받아 증언하는 과정에서 그 부분이 신경쓰일 것 같다""며 ""분리해서 증언할 수 있는지 여쭤보고 싶다""고 했다.	 재판부가 ""원칙적으로 양측이 다 구속된 상태라 분리가 지금은 어렵다""고 하자, 조씨는 ""그렇다면 최선을 다해 증언하겠다""고 했다.	 ■檢 ""손석희, 윤장현에 돈 갈취했냐"" 묻자, 조주빈 '증언거부권' 행사 증인으로 나선 조씨는 검찰 측 질문에 대부분 답하면서도 손석희 JTBC 사장과 윤장현 전 시장으로부터 돈을 편취했냐는 질문에 대해서는 증언거부권을 행사했다.	 검찰이 ""2019년 4월 말부터 손씨를 상대로 흥신소 사장을 가장해 4회에 걸쳐 1800만 원을 갈취했냐""고 묻자 조씨는 ""답변을 좀 거부하고 싶다, 가능하겠냐""고 했다.	 또 ""2019년 7월에서 8월경, 청와대 최 실장을 사칭하면서 윤 전 시장에 2천만 원을 편취한 사실이 있냐""는 검찰 질문에도 ""답변을 거부하겠다""고 말했다.	 하지만 ""손 사장에게 돈을 받을 때 김씨와 이씨를 보내 돈을 가져오게 한 사실이 있냐""는 질문에는 ""그렇다""고 답했고, 마찬가지로 ""윤 전 시장에 돈을 받기 위해 김씨에 광주로 가라고 지시한 적이 있냐""는 질문에도 ""그런 적이 있다""고 했다.	 ■이씨 측 ""검거 후 조주빈에 불법적 일 안한다고 했다"" vs 조주빈 ""계속 일하고 싶다고 했다"" 이씨 측 반대신문에서 이씨 변호인은 ""이씨가 조주빈의 지시로 총기판매 사기 범행을 하다 경찰에 검거된 후 불법적 일은 하지 않겠다며 합법적 일을 시켜달라 한 적이 있냐""고 물었다.	 조씨는 "" 검거된 후 풀려난 저녁에 통화한 것으로 기억한다""며 ""'잡혀 들어갔다 나왔지만 공범 김씨도, 조씨도  팔지 않았고 아무 말 안했다.	 이번 일로 배신하지 않는다는 게 검증된 것 아니냐, 계속 일 하고 싶다'는 의지를 비춘 걸로 기억한다""고 증언했다.	 이씨 측 변호인은 또 ""이씨에게 손석희 사장을 만나 usb를 건네라고 지시하면서 구체적으로 어떤 일이라고 설명했냐""고 묻자 조씨는 ""흥신소 직원인 걸로 얘기를 해서 너 자신을 소개하고 오라고 얘기한 것으로 기억한다""고 답했다.	재판장이 그 밖에 다른 내용이 더 있지는 않느냐고 묻자 조씨는 "" 10분에서 15분, 20분 정도 대화한 것으로 기억하는데 그 외적인 것은 답변하기 힘들 것 같다""며 다시 한 번 증언거부권을 행사했다.	 이씨 측은 손석희 사장이 저명인사인 만큼 이씨로서는 usb전달이 불법적인 일이 아니라고 생각했다고 주장했지만 조씨는 ""사전에도 이 일이 정상적인 일이라고 얘기한 적이 없다""며 ""이제와서 생각해보면 이씨가 또 다른 피고인인 김씨를 따라다니면서 김씨가 누구를 만나고 어딜 가는지 들었을 텐데, 그걸 판단했을 때 합법적인 일이라고 생각하진 않았을 것 같다""고 했다.	 ■檢 ""이씨에 징역 3년 구형""…이씨 ""죄송하다"" 검찰은 이씨에 징역 3년을 구형해달라고 재판부에 요청했다.	 구형을 들은 이씨의 아버지가 방청석에서 ""뭐야""라고 소리치면서 재판장이 경고하기도 했다.	 이씨의 변호사는 최후 변론에서 ""이씨는 또 다른 피고인이자 동네 형인 김씨를 따라간 것 뿐이지 범행을 알고 가담한 게 아니""라며 ""일반인보다 지식수준이 모자라는 이씨가 손석희라는 사람을 상대로 범죄를 저지른다는 것 자체가 말이 되지 않는다""고 주장했다.	 마지막으로 하고싶은 말이 없냐는 재판장의 질문에 이씨는 ""죄송합니다""라고 짧게 답했다.	 ■김씨 ""조주빈 협박으로 범행"" 눈물로 선처 호소 또 다른 공범 김씨는 최후 변론에서 ""제가 한 행동에 대해서는 정말 잘못됐다고 생각한다""며 반성의 뜻을 밝혔다.	 하지만 김씨는 ""조주빈의 협박과 겁박으로 직장인이던 자신은 휴가를 쓸 수밖에 없었고, 조씨가 저의 동네 사진과 공범 이씨의 동네사진까지 텔레그램으로 보내면서 협박해 범죄에 가담할 수밖에 없었다는 점을 참작해 달라""고 눈물로 호소했다.	 또 ""조씨의 협박으로 두 번이나 경찰서에 도움을 요청했지만 경찰에서는 확실한 증거를 가져오라고 해 두 번이나 퇴짜를 맞았다""며 정말 잘못했지만 어쩔수 없이  했다는 점을 참작해달라, 죄송하다고 했다.	 김씨와 이씨에 대한 선고 재판은 11월 26일 오전 9시 50분에 열린다.	 /    * 뉴스제보 :"
"""왜 만나주지 않나""…지인에 ""흉기난동"" 부린 남성 체포","자신을 만나주지 않는 여성을 찾아가 흉기로 협박한 남성이 경찰에 붙잡혔다.	 서울 송파경찰서는 10일 지인인 여성을 상대로 흉기 난동을 벌인 남성 A씨를 재물손괴와 특수협박, 특수공무집행방해 혐의 등으로 체포해 조사 중이라고 밝혔다.	 A씨는 지난 9일 새벽 2시쯤 송파구 한 주택가에서 여성의 집에 찾아가 문 유리를 부수며 협박하는 등 난동을 부렸다.	 여성을 집 밖으로 끌고나와 흉기로 협박을 이어가던 A씨는 신고를 받고 출동한 경찰관을 보고 100m 가량 도주하다가 붙잡혔다.	 A씨는 그를 뒤쫓던 경찰관에 흉기를 휘둘렀으나 다행히 경찰관은 다치지 않은 것으로 알려졌다.	 경찰은 테이저건을 사용해 A씨를 붙잡아 현행범 체포했다.	 경찰은 A씨에 대한 조사를 진행하는 한편, 1차 조사가 마무리되는 대로 구속영장 신청 여부를 검토할 방침이다.	 /   * 뉴스제보 :"
대법 판결 무시하고 개발허가 미루는 종로구…공무원 무더기 피소,"주택 건축 허가에 문제가 없다는  대법원 판결에도  불구하고, 지자체가  1년 가까이  건축 허가를  해주지 않으면서  주민과  지자체 간 갈등이 깊어지고 있습니다.	  땅 주인은  억울함을  호소하고 있는데, 무슨 영문인지   가  취재했습니다.	  이만호씨가 지난 2015년 산 서울 평창동 땅입니다.	 1년 뒤 종로구청에서 주택 건축허가를 받았지만 이듬해 돌연 허가가 취소됐습니다.	 40년 전 자연경관 보존을 위해 개발이 제한된 땅이라는 이유였습니다.	 이만호 / 서울 종암동 ""2017년도 5월달에 허가를 취소하는 바람에 행정소송을 4년 동안 돌입을 했고요.""	 1심과 2심에서 이긴 이씨는 올해 1월 대법원으로부터 최종 승소판결을 받아지만 구청의 건축 허가는 감감 무소식.	 이 씨는 구청측으로부터 인위적 토지 분할과 지형 변경 문제 때문에 건축허가를 내줄 수 없다는 답변을 받았다고 말했습니다.	  이 토지 분할 문제는 재판과정에서 법원이 ""적법한 절차에 따라 이루어졌다"" 고 판단한 바 있습니다.	종로구청이 개발 허가를 내주지 않으면서 공사는 6년째 제자리에 머물고 있습니다.	이만호 / 서울 종암동""아무런 이유도 없이, 근거도 없이 일반 사유재산을 거의 6년 동안 규제하고 있다는 것이 억울한 생각이 들고요.""	 이씨는 또 종로구청측이 위·변조한 공문서를 재판에 제출했다고 주장하면서 전현직 공무원 8명을 경찰에 고소했습니다.	 취재진이 종로구청측의 입장을 듣기 위해 여러차례 연락을 취했지만 구청측은 응답하지 않았습니다.	   신유만입니다.	  * 뉴스제보 :"
"美 ""인권탄압"" 홍콩관료 4명 추가제재…홍콩 ""야만적 간섭"" 반발","미국이 현지시간 9일 홍콩 내 인권 탄압 혐의로 홍콩 관료 4명에 대해 추가 제재를 내렸다.	 미 재무부는 이날 제재 대상으로 덩중화 중국 국무원 홍콩·마카오 사무판공실 부주임, 리장저우 홍콩 국가안보처 부서장, 에드위나 라우 홍콩 경무처 부처장, 스티브 리 홍콩 경무처 선임 경정 등 4명의 명단을 공개했다.	 폼페이오 국무장관은 성명에서 ""이들은 홍콩 국가보안법을 집행하는 데 조력했기 때문에 제재 대상이 됐다""며 ""미국 여행 금지와 함께 미국 내 자산도 동결될 것""이라고 밝혔다.	 그러면서 ""홍콩 주민의 자유와 홍콩의 자율성을 침해하는 데 적극적으로 협력한 경우 책임을 묻겠다는 미국의 의지를 보여주는 조치""라고 덧붙였다.	 매튜 청 홍콩 정무부총리는 미국의 조치에 대해 ""야만적인 내정간섭""이라며 ""받아들일 수 없고 터무니없다""고 반발했다.	 청 정무부총리는 ""우리는 홍콩의 안전과 국가안보를 보호하는 일을 수행했으며 이는 홍콩 관리들의 의무""라며 ""이러한 조치는 국제법과 동떨어진, 국제관례의 명백한 위반""이라고 말했다고 홍콩 공영방송 RTHK가 보도했다.	 앞서 미국 재무부는 지난 8월에도 캐리 람 홍콩 행정장관과 경찰 총수인 크리스 탕 경무처장, 전임자인 스티븐 로, 테레사 청 법무부 장관, 존 리 보안 장관 등 홍콩의 전·현직 고위 관리 등 11명을 제재 대상에 올렸다.	 당시 미 재무부는 람 행정장관을 '홍콩의 자유와 민주적 절차를 억압하는 중국 정책 이행의 직접적인 책임자'라고 규정했다.	 중국은 1997년 영국으로부터 홍콩을 반환받은 후 50년 동안 홍콩의 체제를 유지하는 '일국양제'를 인정키로 했으나, 지난 7월 홍콩보안법을 시행해 이를 파기했다는 비판을 받고 있다.	 /   * 뉴스제보 :"
대전 아파트 단지에 멧돼지 떼 소동…높이 78m 해상풍력발전기 화재,"가을이 되면  멧돼지들이  먹이를  많이 찾을 때라,  도심까지  출몰하는 일이 잦아집니다.	  오늘  대전에서,  멧돼지 3마리가  아파트 단지를  활보하고 다녔습니다.	  사건 사고 소식은   가 보도합니다.	 엽사가 아파트 지하실 창문 너머로 총을 쏩니다.	 지하실에는 멧돼지 한 마리가 갇혀 있었습니다.	 오늘 아침 8시 30분쯤 대전시 서구 도심에 멧돼지 3마리가 나타났습니다.	 멧돼지는 아파트 단지와 도심을 휘젓고 다녔지만, 다행히 인명피해는 없었습니다.	 소방 관계자""1마리 잡았고요.	 2마리는 도주해서 발견이 안되고 추가 신고 안들어와서요.""	풍력발전기가 시뻘건 화염에 휩싸였습니다.	 소방 헬기는 검게 그을린 풍력발전기 주위에 물을 뿌립니다.	 오늘 새벽 4시쯤 제주 한경면에 있는 해상 풍력발전기에서 불이 났습니다.	 풍력발전기 높이가 78m에 달해 진화에 어려움을 겪다, 헬기가 투입된 후인 오전 7시 30분쯤 불길이 완전히 잡혔습니다.	 소방 관계자""배로 접근을 했는데 워낙 높이가 70m 이상이 되다보니까 물을 방수하기가 힘들었고요.""	어젯밤 7시쯤 충남 태안군 만리포 인근 갯바위에서 60대 여성이 구조됐습니다.	 이 여성은 술을 마신 채 극단적인 선택을 하려다 두려움을 느껴, 경찰에 신고했습니다.	 해경 관계자""몸에 물을 댔는데 순간 두려운 마음이 들었다고 하네요.""	오늘 낮 2시 10분쯤 경기 동두천시의 한 야산에서 원인을 알 수 없는 불이 나 2시간 50분만에 꺼졌습니다.	   김달호입니다.	 * 뉴스제보 :"
