"방송국과 법정 다툼 벌이던 프리랜서 PD, 숨진 채 발견…유서에는 “억울하다”","프리랜서 PD가 숨진 채 발견돼 경찰이 수사에 나섰다.	연합뉴스의 5일 보도에 따르면 전날 오후 8시쯤 청주 상당구 아파트 지하실에서 ㄱ씨가 숨져 있는 것을 그의 가족이 발견해 경찰에 신고했다.	발견 당시 ㄱ씨는 이미 사망해 사후 강직이 일어난 상태였다.	보도에 따르면 현장에서는 유서가 발견됐다.	 유서에는 “아무리 생각해도 잘못한 것이 없다.	 억울하다”는 내용이 담겨 있었다.	ㄱ씨는 2018년 청주의 한 방송사로부터 하던 일을 중단 당하자 법정 다툼을 벌였으나 최근 1심에서 패소한 것으로 알려졌다.	경찰은 ㄱ씨가 숨진 경위를 조사하고 있다.	※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살 예방 핫라인 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388 등에서 24시간 전문가의 상담을 받을 수 있습니다."
"부산시, 신천지 시설 야간 긴급점검 “위기 정리될 때까지 절대 문 못 열게 하겠다”","부산시가 지난 27일부터 폐쇄 조처된 신천지 시설 51곳을 야간에 긴급 점검했다.	연합뉴스에 따르면 부산시는 전날 오후 8시부터 이들 시설에 대해 야간 점검을 한 결과 3곳은 영구 폐쇄된 것을 확인했고, 47곳은 임시 폐쇄 조치가 지켜지고 있었다고 29일 밝혔다.	다만 ‘부산진구 더배움문화봉사단 공동체 사무실’이라는 이름의 신천지 시설한 곳은 불이 켜져 있는 것이 발견됐는데, 공무원이 여러 차례 확인한 결과 사람의 출입은 없었다고 설명했다.	 앞서 시는 사하구 하단동에 있는 신천지 야고보 지파 집회소에 사람이 드나든다는 주민신고를 확인하기 위해 경찰과 합동 점검을 벌여 신천지 관계자 2명을 현장에서 발견했다고 밝혔다.	 해당 건물 관리인들로 시는 현장에서 체온 측정과 코로나19 증상발현 여부를 확인한 뒤 자가격리 조치하도록 했다.	 해당 시설 출입문도 추가 폐쇄작업을 했다.	 시는 ‘감염병 관리 및 예방에 관한 법률’에 따라 행정명령으로 폐쇄된 시설에 드나들거나 집회 금지 조치를 어길 경우 300만원 벌금에 처할 수 있다고 설명했다.	 부산시는 “구·군, 경찰 등 관계기관 합동으로 시설 폐쇄 명령 이행 여부에 대해서는 불시에 계속 점검할 방침”이라면서 “위반 행위 적발 시 사법기관에 고발하겠다”고 설명했다.	 부산시는 현재까지 파악한 신천지 관련 부속 기관들이 대부분 간판도 없이 위장 운영되고 있어 노출되지 않은 신천지 시설도 더 있을 것으로 본다.	 시는 경찰과 합동으로 위장시설물을 찾는데 행정력을 더 투입하고, 주민신고센터를 구·군까지 확대해 제보도 받을 계획이다.	오거돈 부산시장은 “위기 상황이 정리되기 전까지는 절대 문을 못 열게 하겠다”고 밝혔다."
"부어치킨, 전 가맹점에 원료육 공급가격 지원","치킨프랜차이즈 부어치킨이 코로나19로 어려움을 겪고 있는 전 가맹점에 대해 원료육 공급가격을 지원키로 했다.	부어치킨은 28일 이 같이 밝히며 전국 400여 가맹점에 공급하는 원료육 공급가격을 3월 첫째주부터 일주일간 12% 인하하며, 특히 어려움을 겪고 있는 대구·경북지역은 원료육 공급가격을 다른 지역보다 12% 더 내린 24% 인하하기로 했다고 밝혔다.	부어치킨에 따르면 이번 원료육 가격인하를 통한 가맹점 지원 규모는 부어치킨 한달치 순수익에 해당되는 금액으로, 장기화 될 수도 있는 코로나19 사태에 대비해 심한 피해를 겪고 있는 가맹점에게는 1차에 이어 2차로 추가 지원책을 마련할 계획이라고 설명했다.	부어치킨 관계자는 “앞으로도 상생과 협력을 기반으로 가맹점 매출 증대, 고객 서비스 향상 등을 목표로 점주들과 정기적으로 소통할 예정”이라고 말했다.	앞서 부어치킨은 정부가 코로나19 대응 단계 ‘심각’ 단계로 격상함에 따라 물류센터 방역에 나섰고 물류 배송차량 소독, 사무실 및 차량내 손소독제 비치하는 한편 대내외 행사 모든 행사를 연기한 바 있다.	또 지난 12일에는 충남 아산시 경찰 인재개발원에서 우한 교민들을 지원하고 있는 아산재난안전대책본부 관계자들에게 치킨을 조리해 전달해 화제를 모은 바 있다."
운전사 정신잃은 시내버스 가로수 충돌로 1명 사망·17명 부상,승객 16명을 태운 시내버스가 운전사의 갑작스러운 졸도로 가로수를 들이받는 바람에 운전사가 숨지고 승객 16명이 다쳤다.28일 오후 4시 12분쯤 부산 동구 초량동 제일은행 앞 도로에서 시내버스가 운행 중 가로수를 들이받고 멈춰섰다.	이 사고로 운전사가 크게 다쳐 병원으로 옮겨졌으나 숨졌다.	버스 승객 16명이 가벼운 부상을 당했고 119 대원도 구조 과정에서 유리 파편이 튀는 바람에 눈을 다쳤다.	경찰이 버스 블랙박스를 확인해 보니 운전사가 갑자기 정신을 잃고 쓰러진 후 가로수를 들이받은 것으로 나타났다.	경찰은 목격자 등을 상대로 정확한 사고 경위를 조사하는 한편 숨진 운전사를 부검해 사인을 밝힐 예정이다.
"‘궁금한 이야기 Y’ 15년 만에 드러난 진실, 친딸을 성폭행한 ‘인면수심’ 아버지! [채널예약]","28일 방송되는 SBS ‘궁금한 이야기 Y’에서는 친딸을 15년째 성폭행해 왔다는 아버지 박 씨의 추악한 실체를 고발하고, 15년 만에 용기를 낸 수아 씨의 이야기를 들여다본다.	■ 어느 날 사라진 딸, 수아 씨는 왜 아버지를 고소했나?	특별할 것 없던 아침, 밝은 얼굴로 출근하던 모습을 마지막으로 딸 수아 씨와의 연락이 끊겼다고 한다.	 경찰에 실종 신고를 하면서까지 하루아침에 사라진 딸을 애타게 찾던 부부에게 한 달 만에 연락이 온 건 “더 이상 누나를 찾지 말라”는 아들의 문자 메시지 한 통이다.	 그리고 그렇게 딸을 애타게 찾던 아버지가 경찰에 체포, 구속되고 만다.	 자신의 딸 수아 씨를 수년간 성폭행해왔다는 혐의였다.	■ 15년 만에 낸 용기, 감춰진 진실은 무엇인가?	용기를 내 우리를 찾아온 수아 씨가 들려준 얘기들은 충격적이었다.	 “초등학교 6학년 11월쯤이었을 거예요.	 초경하고 나서 성폭력을 당했거든요.	진짜 자살이 너무 하고 싶어서 문까지 연 적도 있어요”라는 수아 씨는 13살 무렵부터 집을 뛰쳐나오던 전날까지, 무려 15년 동안이나 아버지로부터 지속적인 성폭행을 당해왔다는 것이었다.	 처음엔 자신이 어떤 피해를 입었는지도 알지 못했다는 그녀는 15살의 나이에 첫 임신을 했고, 그 후 무려 네 번의 중절 수술을 받는 고통스러운 시간을 보냈다고 한다.	 결국 참다못한 그녀는 남동생에게 이 사실을 알렸고, 동생의 도움을 받아 탈출을 결심하게 됐다고 한다.	 그런데 더 믿을 수 없는 건 이 사실을 알고도 묵인한 방조자가 바로 친엄마라는 것이다.	 아버지 박 씨는 언제부턴가 엄마가 있을 때도 스스럼없이 수아 씨를 ‘애인’이라고 부르기까지 했다.	 정말 엄마는 수아 씨의 성폭행 피해 사실을 알고 있었던 것인지 그렇다면 딸의 피해 사실을 알고도 엄마가 모든 걸 방관한 이유는 대체 무엇인지 2월 28일 금요일 오후 8시 55분에 방송되는 ‘궁금한 이야기 Y’에서 파헤쳐 본다."
"“신천지 다녀왔다” 거짓말로 코로나19 검사받은 20대, 결국…","신종 코로나바이러스 감염증 확진자가 대거 발생하고 있는 대구 신천지예수교회를 다녀왔다는 거짓말로 코로나19 검사를 받은 20대가 구속됐다.	연합뉴스에 따르면 경기 용인동부경찰서는 위계에 의한 공무집행방해, 감염병의 예방 및 관리에 관한 법률 위반, 횡령 혐의로 ㄱ 씨를 구속했다고 27일 밝혔다.	ㄱ 씨는 지난 21일 용인 처인구 보건소에서 “대구 신천지 교회에 다녀왔다”는 거짓말로 코로나19 검사를 받아 보건소의 역학조사 등 업무를 방해한 혐의를 받고 있다.	그는 범행 이틀 뒤인 지난 23일 식당에 배달원으로 취업해 일하던 중 주유 카드를 용도 외에 사용한 혐의로 경찰 조사를 받다가 “최근 대구를 다녀와 코로나19 검사를 받고 자가격리 조처된 상황”이라고 진술했다.	경찰은 아무런 이상증세가 없는 ㄱ 씨의 진술에 미심쩍은 부분이 있다고 판단, 동선을 조사한 끝에 ㄱ 씨가 대구에 방문한 이력이 없다는 사실을 밝혀냈다.	실제로 ㄱ 씨는 코로나19 검사 결과에서도 음성 판정을 받았다.	ㄱ 씨는 “유튜버들이 하는 것을 보고 따라 해 봤다”고 범행을 자백했다.	 경찰은 조사를 마치는 대로 ㄱ 씨를 검찰에 송치할 예정이다."
지하철 1호선 부천역 인근서 10대 전동차 치여 사망…경찰 “선로 옆 걷다 사고 난 듯”,출근 시간대 경인국철 부천역 인근 선로 옆을 걷던 10대 남성이 전동차에 치여 1시간 넘게 운행 지연이 빚어졌다.	코레일 등에 따르면 27일 오전 6시 50분쯤 경기도 부천시 경인국철 부천역과 중동역 사이 선로 옆을 걷던 ㄱ군이 인천행 전동차에 치였다.	ㄱ군은 전신에 부상을 입고 심폐소생술 조치를 받으며 인근 병원으로 옮겨졌으나 끝내 숨졌다고 연합뉴스는 보도했다.	또 이 사고로 인천 방향 전동차 운행이 1시간 넘게 지연돼 승객들이 큰 불편을 겪었다.	코레일 측은 인천 방향 선로 2개 가운데 사고가 난 선로의 운행을 중단했다가 1시간 6분 만인 오전 7시 56분쯤 사고 처리를 마쳤다.	코레일 관계자는 “1개 선로로만 운행하다 보니 전동차가 많이 밀려 지연된 상태지만 운행 중단은 하지 않았다”며 “지금은 사고가 났던 선로의 운행도 재개했다”고 설명했다.	경찰은 목격자 진술 등을 토대로 ㄱ군이 선로 옆 자갈이 깔린 길을 걷다가 뒤에서 오던 전동차에 몸통을 치인 것으로 보고 정확한 사고 경위를 조사하고 있다.	경찰 관계자는 “지금까지는 투신이 아닌 사고로 보고 있다”며 “폐쇄회로를 토대로 ㄱ군이 선로 쪽에 어떻게 들어갔는지를 조사할 방침”이라고 말했다.
"전광훈 구속적부심 청구 기각…격앙된 지지자들, 경찰서 진입 시도",광화문 집회 등에서 특정 정당의 지지를 호소한 혐의를 받는 전광훈 목사가 법원에 구속이 합당한지 다시 판단해 달라며 재심사를 청구했지만 받아들여지지 않았다.	연합뉴스에 따르면 서울중앙지법 형사항소5-2부는 27일 전광훈 목사의 구속적부심을 열고 청구를 기각했다.	재판부는 “구속영장의 발부가 적법하고 또 구속을 계속할 필요가 있다고 인정된다”고 밝혔다.	문재인하야범국민투쟁본부 총괄대표인 전 목사는 지난 24일 구속됐다.	그는 4월 총선을 앞두고 광화문 집회 등에서 특정 정당에 대해 지지를 호소한 혐의로 경찰 수사를 받고 있다.	 특히 신종 코로나 바이러스 감염증 확산 우려가 고조되는 가운데서도 집회를 강행해 논란을 빚기도 했다.	앞서 서울중앙지법 김동현 영장전담 부장판사는 전 목사의 구속영장을 발부하면서 “선거권이 없어 선거운동을 할 수 없는 사람이 총선을 앞두고 대규모의 청중을 상대로 계속적인 사전선거운동을 한 사안으로 범죄 혐의가 소명된다”고 밝혔다.	이에 전 목사는 영장 발부를 납득할 수 없다며 구속적부심을 청구했다.	 이날 오후 2시부터 약 1시간 30분 동안 비공개로 진행된 구속적부심에서 전 목사는 자신의 사건이 구속 요건을 충족하지 않는다는 의견을 제시한 것으로 알려졌다.	전 목사 측 변호인은 “선거운동이 되려면 후보자 특정이 되어야 하는데  후보자 특정이 전혀 안 돼 구속 요건에 해당하지 않는다”고 주장했다.	전 목사 역시 구속적부심을 마친 뒤 “ 도주할 가능성이 있다고 나를 구속했다.	 소가 웃을 일이다.	 내가 어디로 도주하겠나”라고 말했다.	서울 종로경찰서 앞에서 전 목사의 석방을 기다리던 지지자 250여명은 법원에서 구속적부심 청구가 기각됐다는 소식이 전해지자마자 격앙된 모습을 보였다.	이들은 경찰서 경내 진입을 시도하면서 경찰과 몸싸움을 벌였다.	 “ 석방하라”거나 “경찰서장 나오라”는 등의 구호도 외쳤다.	 이들 중에는 울분이 복받쳐오른 듯 눈물을 흘리는 지지자도 있었다.	범투본은 당초 이달 29일과 내달 1일 대규모 집회를 열기로 했지만 전 목사의 구속 이후 29일로 예정된 집회를 신종 코로나바이러스 감염증 예방을 이유로 유튜브 방송으로 대체하기로 결정했다.
결혼식 하객 차량 다리 밑 추락…인도서 25명 사망,"인도 서부에서 26일 결혼식 하객이 탄 차량이 다리 밑으로 추락해 25명이 숨졌다고 연합뉴스가 현지 PTI통신을 인용해 보도했다.	경찰에 따르면 이날 오전 서부 라자스탄주 분디 지역 근처 다리에서 결혼식 하객 28명을 태운 차량이 중심을 잃고 메지강으로 떨어졌다.	라젠드라 쿠마르 경위는 “13명이 현장에서 곧바로 숨졌고, 다른 이들은 병원으로 옮겨지던 도중 목숨을 잃었다”며 “사망자 중에는 어린이 3명도 포함됐다”고 말했다.	다른 부상자 3명은 병원에서 치료를 받고 있다.	사고가 난 다리에는 난간이나 안전벽이 없는 상태였다고 PTI통신은 전했다."
달리던 1t급 탑차서 통이 “와르르”…염산 추정 물질 40ℓ 누출,5일 오후 2시 13분쯤 전남 진도군 군내면 18번 국도를 달리던 1t급 탑차에서 액체류 보관용 통 103개가 떨어졌다.	이 중 통 3개가 파손돼 염산 추정 물질 40ℓ가 도로로 유출됐다고 연합뉴스는 전했다.	소방당국은 해당 물질이 하천이나 도로 아래로 유입되지는 않았으며 중화제를 살포해 안전조치를 했다고 밝혔다.	탑차에는 애초 20ℓ들이 보관 통 180개가 실려 있었으며 운행 도중 뒷문 잠금장치가 풀려 밖으로 떨어진 것으로 확인됐다.	경찰은 누출 물질의 성분을 정확히 확인하고 “염산을 판매하려 싣고 이동하던 중 사고가 났다”는 운전자 진술을 토대로 화학물질관리법 위반 혐의 등으로 조사할 방침이다.
“아이 팔아요” 당근마켓 게시물은 10대의 장난," 중고 거래 플랫폼 ‘당근 마켓’에 아이를 거래하겠다는 게시글이 또 올라와 논란이 일었으나, 경찰 조사 결과 이는 10대 중학생이 벌인 장난이었던 것으로 조사됐다고 연합뉴스가 보도했다.27일 경찰에 따르면 “당근마켓 앱에 아이를 판다는 글이 올라왔다”는 신고가 이날 오후 112로 접수됐다.	‘아이 팔아요’라는 제목의 해당 글에는 ‘식구들이 남긴 음식을 다 먹고 힘도 세다’, ‘애가 정이 많아서 잘 챙겨주셔야 한다’ 등의 내용이 담긴 것으로 전해졌다.	게시물에는 이와 함께 아이 얼굴 사진이 첨부됐고, 판매 금액으로는 300만원이 적혔다.	 해당 글은 현재 삭제된 상태다.	신고를 접수한 경기 수원남부경찰서는 아이디 사용자의 거주지역을 추적해 게시자의 신원을 확인했다.	글을 올린 것은 10대 여중생 A 양으로, 고등학생 언니의 휴대전화로 몰래 자신의 얼굴을 찍어 장난삼아 게시물을 올린 것으로 조사됐다.	경찰은 신고 접수 관서인 서울지방경찰청에 이 사실을 통보하는 한편 A양을 훈방 조치했다.	경찰 관계자는 “동생이 언니 휴대전화로 장난삼아 게시물을 올리면서 소동이 벌어진 것으로 조사됐다”며 “다시는 이런 일이 없도록 단단히 주의 조치했다”고 설명했다.	앞서 당근마켓에는 이달 16일에도 한 지역 카테고리에 ‘36주 된 아이를 20만원에 판다’는 글이 올라와 논란을 빚었다."
"‘흉가 체험’ 유튜버, 증평 폐가서 백골 시신 발견…경찰 신고","흉가 체험기를 찍는 유튜버가 충북 증평군의 한 폐가에 들어갔다가 백골 시신을 발견하고 경찰에 신고했다.26일 경찰에 따르면 이날 오전 1시쯤 증평군 증평읍의 한 폐가에서 ㄱ씨가 백골 상태의 시신을 발견해 112에 신고했다.	백골 상태였던 시신 주변에는 불에 탄 번개탄과 유서가 있었던 것으로 알려졌다고 연합뉴스는 전했다.	ㄱ씨는 흉가 체험기를 찍어 동영상 콘텐츠를 만드는 유튜버인 것으로 전해졌다.	경찰은 시신의 신원과 사인을 파악하기 위해 국립과학수사연구원에 부검을 의뢰할 방침이다.	※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살 예방 핫라인 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388 등에서 24시간 전문가의 상담을 받을 수 있습니다."
[속보] 신천지 대구 교인 자가격리 관리에 경찰력 투입," 신천지 대구 교인 자가격리 관리에 경찰력 투입온라인뉴스팀  ▶ ▶ © , 무단전재 및 재배포 금지"
"옛 여친 살해한 20대, 알고보니 시신 버릴 때 새 여친 동행","연인 사이였던 여성을 살해한 20대 남성이 시신을 가마니에 넣어 버릴 때 새로 사귄 사이로 추정되는 여성이 동행한 것으로 파악됐다고 연합뉴스가 보도했다.	인천 서부경찰서는 살인 및 사체유기 혐의로 ㄱ씨를, 사체유기 혐의로 20대 ㄴ씨의 구속영장을 신청할 예정이라고 25일 밝혔다.	ㄱ씨는 이달 중순 서울 강서구 한 빌라에서 연인 사이였던 ㄷ씨를 주먹으로 때리고 목을 졸라 숨지게 한 혐의를 받고 있다.	그는 ㄷ씨의 시신을 가마니에 넣어 인천시 서구 시천동 경인아라뱃길 목상교 인근 공터에 버린 것으로 파악됐다.	경찰은 ㄱ씨가 ㄷ씨 시신을 아라뱃길 인근에 버릴 때 ㄴ씨가 강서구 빌라에서 차를 타고 함께 이동해 사체 유기 현장에 있었던 것으로 추정했다.	다만 ㄱ씨가 C씨를 살해할 때는 혼자서 범행했고 ㄴ씨가 가담하지는 않은 것으로 판단했다.	ㄱ씨와 ㄴ씨는 최근에 새로 교제를 시작한 사이인 것으로 파악했다고 경찰은 설명했다.	경찰은 ㄷ씨 시신 부패 정도와 ㄱ씨 진술 등을 토대로 당초 범행 시점을 지난달로 추정했으나 10일 전쯤 범행이 이뤄진 것으로 보고 있다.	경찰은 이날 오전 10시께 해당 장소에서 ㄷ씨의 시신이 발견되자 수사에 나서 오전 11시 50분께 서울 강서구 한 빌라에서 ㄱ씨와 ㄴ씨를 함께 체포했다.	경찰은 시신이 발견된 장소 주변 폐쇄회로TV 영상 등을 확인해 ㄱ씨의 동선과 ㄷ씨의 신원 등을 확인했다.	ㄷ씨는 발견 당시 옷을 입은 상태로 가마니 안에 숨진 채 들어있었으며 부패가 상당히 진행된 상태였다.	경찰은 ㄷ씨의 정확한 사망 원인을 밝히기 위해 국립과학수사연구원에 시신 부검을 의뢰할 방침이다.	또 범행 장소로 지목된 강서구 빌라와 시신이 들어있던 가마니 등에 대해 정밀감식을 벌여 구체적인 범행 경위를 확인할 계획이다.	경찰 관계자는 “ㄴ씨는 ㄱ씨와 함께 시신을 유기한 것으로 보고 있다”며 “구체적 범행 동기나 방식에 대해서는 밝힐 수 없다”고 말했다."
코로나19 확진자 없는데…1명이라고 편집해 SNS 유포한 10대,"신종 코로나바이러스 감염증의 확진자가 있는 것처럼 강원 태백시청 페이스북 게시판의 현황 안내문을 편집해 허위 사실을 유포한 10대가 경찰에 붙잡혔다.	연합뉴스에 따르면 태백경찰서는 업무방해 혐의로 ㄱ씨를 불구속 입건했다고 26일 밝혔다.	ㄱ씨는 지난 25일 오전 0시 35분께 태백시청 페이스북 게시판에서 코로나19 현황 안내문을 내려받은 뒤 휴대전화 앱으로 확진자 ‘없음’이라고 기재된 것을 지우고 ‘1명’이라고 편집, 확진자가 있는 것처럼 해당 파일을 유포한 혐의를 받고 있다.	경찰에서 ㄱ씨는 “장난삼아 작성한 파일을 페이스북 메시지를 통해 친구에게 보냈는데, 이 파일이 또 다른 주변 지인에게 유포됐다”고 진술한 것으로 알려졌다.	태백시보건소는 ㄱ씨를 통해 유포된 허위 거짓 정보가 지역 사회에 확산하자 지난 25일 경찰에 수사를 의뢰했다.	경찰은 “코로나19 확산으로 불안감이 커지는 상황인 만큼 허위 사실을 유포하는 행위자는 반드시 검거하겠다”며 “허위 거짓 정보나 문자메시지에 현혹되지 말고 개인위생에 신경을 써 달라”고 당부했다."
그렇게 힘든데 왜 자살하지 않았나요 [박상미의 고민사전],"저는 자살 시도를 해 본 적이 있거나, 자살 충동에 시달리는 사람들과 함께 대화하는 모임을 일 년에 한 번 엽니다.	 자살 충동을 자주 느끼는 사람들을 상담할 때, 우리는 기억해야 합니다.	 삶의 의미가 없다고 탄식하는 사람일수록, 주체할 수 없는 말하고 싶은 욕구가 그들에게 있었다는 것입니다.	 말하고자 하는 욕구가 참을 수 없을 정도로 컸다는 것을 알게 됩니다.	 심한 중압감을 겪었던 사람들의 공통점입니다.	 마음속에 있었던 응어리가 폭발하듯 뿜어져 나옵니다.	 인명구조를 하는 사람은 그 이야기를 다 들어줘야 합니다.	 내 이야기를 공감하고 잘 들어줄 사람을 찾아서 마지막 힘을 다해서 도움을 청하는 중이라는 걸 명심해야 합니다.	    죽음에서 다시 태어나 생명의 의미를 깨닫고 나면, 죽어가는 것들을 살릴 수 있습니다.	 모임에 참석한 사람들이 하나둘 자기 자리에 앉으면, 제가 다가가서 쪽지를 건넵니다.	 제 손글씨로 꾹꾹 눌러 쓴 문장입니다.	 대화가 시작되기도 전에 눈물을 흘리는 사람도 있습니다.	 저는 묻습니다.	 “다시 자살을 시도하지 않은 이유가 뭔가요?	”사람들은 어리둥절, 순간 말 문이 막힙니다.	 타이르고, 설득할 줄 알고 왔다가 의외의 질문을 받은 당혹감이 표정에 고스란히 드러납니다.	 답을 할 때까지 조용히 기다립니다.	A “손목을 그었었는데, 흉터만 크게 남고 시도는 실패했어요.	 많이 아팠어요.	 부모님이 너무 충격받으셔서 지금도 불안 증세가 심하세요.	 저보다도 더… 있는 그대로의 저를 사랑해주시는 분들인데, 너무 죄송했어요.	 사는 동안 효도를 한 번도 못했어요.	”B “어린 아들이 있어요.	 그 당시엔 너무 괴로워서 아이 생각을 못 했어요”다음은 자살 충동을 자주 느끼는 사람들에게 묻습니다.	 “자살 충동이 느껴질 정도로 힘든데, 왜 실행에 옮기지 않았나요?	”C “엄마가 걱정돼서요.	 아버지가 일찍 돌아가시고 엄마랑 살았는데, 엄마가 혼자 남겨지면 살 수 없을 것 같아요.	”D “억울해서요.	 아무것도 이룬 것 없이 죽는다는 게….	 사람들 기억에서 금방 잊혀질 것 같아서 억울했어요.	 죽더라도 뭔가 하나는 이루고 죽자….	”E “죽고 싶을 만큼 힘들지만, 죽는 게 너무 무서워요.	 차라리 사는 게 나을 것 같아서요.	 한번도 행복하다는 만족감을 느껴본 적이 없어서, 한 번이라도 행복을 누려보고 싶다는 생각이 들어서요.	 이대로 죽는다면 제가 너무 불쌍할 것 같아요.	”“지금 여러분이 말한 이유들이, 내가 살아야 할 이유입니다.	 죽을 수 없는 이유는, 바로 살아야 하는 이유입니다.	 ‘나를 죽이지 못한 것은 나를 더욱 강하게 만들 것이다’ 니체의 말을 꼭 기억하세요.	”    자살을 시도하는 사람들의 대부분은 죽고 싶은 게 아니라, 너무나 살고 싶은 사람들입니다.	 현재의 고통이 너무 커서, 고통으로부터 벗어나고자, 고통이 나를 삼켜버릴까 봐 스스로 자신을 죽이는 역설적인 행동을 선택하고 싶은 것이지요.	 자살 시도를 했다가 깨어난 사람들은, 자살에 실패했다는 것을 알았을 때 대부분이 안도합니다.	 시간이 지나고 이렇게 말하는 이들이 많습니다.	“당시에는 해결할 수 없는 문제라고 생각했는데, 지나고 돌이켜보니, 해결할 수 있는 문제였어요.	” 이들에겐 자기를 짓누르던 고통을 거리를 두고 바라보는 능력이 생긴 겁니다.	 시련을 통해서 얻은 의미지요.	 이것만으로도 자신이 겪은 고통을 의미 있게 만든 것입니다.	 모임이 끝날 때, 다섯 명은 모두 ‘나와 같은 경험이 있는 사람들에게 힘이 되어주고 싶다’는 말을 합니다.	 자신의 경험을 가치 있게 만들고 싶은 욕구는 누구에게나 있기 때문입니다.	 ■마음치유 안내자 박상미는?	박상미씨는 ‘더공감 마음학교’의 대표이자 ‘더공감 마음연구소’ 소장이다.	 현재 경찰대학교 교양과정 교수로 있다.	 교도소와 소년원에서는 ‘영화치유학교’,‘문학치유학교’를 연다.	 직장인과 일반인들 대상으로는 공감, 소통, 치유, 회복에 대한 강의를 한다.	 마음의 상처와 대화하고, 스스로 치유하는 힘을 기르는 책 ‘마음아, 넌 누구니’와, ‘나를 믿어주는 한 사람의 힘’ ‘마지막에는 사랑이 온다’ ‘나를 믿어야 꿈을 이룬다-	박상미의 고민사전’ 등을 썼다.	 EBS 라디오‘박상미의 마음 마음’을 진행하고 있다.	 고민상담은  으로 하면 된다."
가마니 안에서 20대 추정 여성 숨진 채 발견…경찰 “타살 정황”,인천 경인아라뱃길 인근에서 20대로 추정되는 한 여성이 숨진 채 발견돼 경찰이 수사에 나섰다.25일 인천 서부경찰서 등에 따르면 이날 오전 10시께쯤 인천시 서구 시천동 경인아라뱃길 목상교 인근 공터에서 한 여성의 시신이 발견됐다.	경찰은 신고를 받고 현장에 출동했으며 타살로 의심되는 정확을 확인하고 수사에 나섰다고 연합뉴스는 전했다.	해당 여성은 20대로 추정되며 옷을 입은 상태로 가마니 안에 숨진 채 들어있었다.	경찰은 일단 주변 폐쇄회로TV 영상 등을 확인해 이 여성의 신원을 확인하는 데 주력하고 있다.	경찰 관계자는 “외관상 이 여성은 20대로 추정되며 부패가 상당히 진행된 상태”라며 “여성의 신원을 확인하는 한편 타살 가능성에 무게를 두고 수사를 하고 있다”고 설명했다.
"깊이 1ｍ 공사장 물웅덩이에서 50대 남성 익사체로 발견…경찰, 수사 중","부산 한 공사장 물웅덩이에서 50대 남성이 숨진 채 발견돼 경찰이 수사에 나섰다.4일 부산 연제경찰서에 따르면 3일 오후 2시 40분쯤 부산 연제구 한 아파트 재개발 공사 현장에서 ㄱ 씨가 넓이 30ｍ, 깊이 1ｍ 물웅덩이에 빠져 숨져 있는 것을 인근 주민이 발견했다고 연합뉴스는 보도했다.	ㄱ 씨가 발견된 곳은 아파트 골조 공사를 위해 땅을 파놓은 자리에 물이 고여 만들어진 웅덩이였다고 경찰은 전했다.	경찰은 ㄱ 씨는 공사장 인근 주택에 살았으며 사망 원인은 특별한 외상 없이 익사로 추정된다는 검안 결과가 나왔다고 밝혔다.	경찰은 정확한 경위를 조사하고 있다."
여친 살해 후 가마니에 넣어 아라뱃길에 버린 20대 남성 체포,"연인 사이였던 여성을 살해하고 시신을 가마니에 넣어 버린 20대 남성과 공범이 경찰에 붙잡혔다.	인천 서부경찰서는 25일 살인 및 사체유기 혐의로 ㄱ씨를, 사체유기 혐의로 20대 ㄴ씨를 붙잡아 조사하고 있다고 밝혔다.	연합뉴스에 따르면 ㄱ씨는 지난달 초순 서울 강서구 한 빌라에서 여자친구인 ㄷ씨를 주먹으로 때리고 목을 졸라 숨지게 한 혐의를 받고 있다.	그는 ㄷ씨의 시신을 가마니에 넣어 인천시 서구 시천동 경인아라뱃길 목상교 인근 공터에 버린 것으로 파악됐다.	경찰은 ㄱ씨가 사체를 아라뱃길 인근에 버리기 위해 강서구 빌라에서 차를 타고 이동할 때 ㄴ씨가 동승한 것으로 보고 있다.	경찰은 이날 오전 10시쯤 해당 장소에서 ㄷ씨의 시신이 발견되자 수사에 나서 오전 11시 50분쯤 서울 강서구 한 빌라에서 ㄱ씨와 ㄴ씨를 함께 체포했다.	경찰은 시신이 발견된 장소 주변 폐쇄회로TV 영상 등을 확인해 ㄱ씨의 동선과 ㄷ씨의 신원 등을 확인했다.	ㄷ씨는 발견 당시 옷을 입은 상태로 가마니 안에 숨진 채 들어있었으며 부패가 상당히 진행된 상태였다.	경찰 관계자는 “ㄴ씨는 ㄱ씨가 사체를 유기할 때 함께 있었던 것으로 보고 있으나 범행 시점·방식·동기 등에 대해서는 조사가 이뤄지지 않은 상태”라며 “추가 조사를 벌여 ㄱ씨와 ㄴ씨의 구속영장을 신청할 예정”이라고 말했다."
