[사진]눈감은 조주빈, 미성년자를 포함한 여성들의 성 착취물을 제작·유포한 혐의를 받는 조주빈이 25일 오전 서울 종로경찰서 유치장에서 검찰청으로 송치됐다.	조씨는 수십명의 여성을 협박해 엽기적 형태의 성착취물을 만들고 이를 유포한 텔레그램 N번방 사태 박사방의 운영자로 밝혀졌다.	 현재까지 파악된 피해자만 74명에 이르고 이중 미성년자만 16명이다.	서울지방경찰청은 지난 24일 '성폭력범죄의 처벌 등에 관한 특례법'에 따라 조씨의 신상을 공개했다.	 미성년자 성착취라는 사안의 충격성과 심각성을 고려해 결정했다고 밝혔다.	 성폭력범죄의 처벌 등에 관한 특례법에 근거한 첫 공개 사례다.	조주빈이 검찰로 송치되고 있다.
"[사진]""그 방에 입장한 너희 모두 살인자""", 미성년자를 포함한 여성들의 성 착취물을 제작·유포한 혐의를 받는 조주빈이 25일 오전 서울 종로경찰서 유치장에서 검찰청으로 송치됐다.	조씨는 수십명의 여성을 협박해 엽기적 형태의 성착취물을 만들고 이를 유포한 텔레그램 N번방 사태 박사방의 운영자로 밝혀졌다.	 현재까지 파악된 피해자만 74명에 이르고 이중 미성년자만 16명이다.	서울지방경찰청은 지난 24일 '성폭력범죄의 처벌 등에 관한 특례법'에 따라 조씨의 신상을 공개했다.	 미성년자 성착취라는 사안의 충격성과 심각성을 고려해 결정했다고 밝혔다.	 성폭력범죄의 처벌 등에 관한 특례법에 근거한 첫 공개 사례다.	조주빈을 태운 호송차가 경찰서를 빠져나가고 있다.
"넥슨-해양경찰청, ‘서든어택’에 물놀이 안전수칙 마련", 넥슨이 여름 휴가철을 맞아 해양경찰청과 함께 물놀이 안전사고 예방 캠페인을 시작했다.13일 넥슨은 ‘서든어택’에 해양경찰청과 함께하는 물놀이 안전사고 예방 캠페인을 실시했다.	 이번 캠페인은 여름 휴가철을 맞아 ‘서든어택’에서 비대면으로 물놀이 안전사고 수칙을 쉽게 전하고자 마련됐다.	 이벤트 맵 업데이트와 함께 ‘서든어택’ 이용자들이 물놀이 안전문화 의식도 습득할 수 있도록 구성됐다.	넥슨은 오는 27일까지 운영하는 기간 한정 모드 ‘水상한하우스X해양경찰청’을 업데이트했다.	 게임 내 해양경찰청 마스코드 ‘해우리’가 ‘구명조끼 필수’ ‘준비운동 철저’ ‘깊은 물 조심’ 등 물놀이 안전수칙과 함께 등장한다.	 해양경찰청의 안전문구도 맵 곳곳에 노출된다.	‘水상한하우스’는 ‘서든어택’의 대표 맵 ‘웨어하우스’를 기반으로 한 수중전 팀데스매치 콘텐츠다.	 이용자는 기습하는 각종 해양 생명체를 피해 상대를 처치해야 한다.	 같은기간 ‘서든어택’ 생존모드에서는 방탄복 아이템이 구명조끼로 변경된다.
"SK텔레콤, 빅데이터로 경찰 순찰 지원… “코로나19 확산 방지 총력”"," SK텔레콤이 신종 코로나바이러스 감염증 확산 방지에 ICT 기술로 힘을 보탠다.	 빅데이터 기반 실시간 유동인구 분석 서비스 ‘지오비전’으로 경찰의 순찰 활동을 지원할 예정이다.23일 SK텔레콤은 코로나19 확산에 대응하기 위해 경북경찰청에 ‘지오비전’을 무상으로 지원한다고 밝혔다.	 SK텔레콤은 지난 9일 경북 경산경찰서에 ‘지오비전’ 기반 해당 지역 유동인구 데이터를 시범 제공해 보다 효율적인 코로나19 확산 방지와 국민 체감안전 향상을 위한 핀포인트 순찰을 지원한 바 있다.	 활용 결과에 만족한 경북경찰청은 이를 경북지역 전체로 확대 적용했다.	 국내 최대 수준의 빅데이터 및 공간 데이터 분석 서비스인 ‘지오비전'은 휴대폰과 기지국 간 통신 데이터를 기반으로 상권 분석, 인구통계 작성 등 다양한 분야에서 활용되고 있다.	 ‘지오비전’은 전국의 유동인구를 5분 단위로 확인할 수 있다.	 SK텔레콤이 개발한 빅데이터 분석 플랫폼 ‘지라프’를 통해 60테라바이트에 이르는 데이터를 5분 단위로 분석하고 시각화 작업까지 완료해 고객에게 제공한다.	경북경찰청은 ‘지오비전’ 데이터를 활용해 현재 인구 밀집도가 높은 지역을 확인한 뒤 실시간 ‘핀 포인트’ 순찰을 시행, 코로나19 확산을 방지하고 주민을 안전하게 보호할 계획이다.	 SK텔레콤은 정부가 코로나19 공식 종결을 선언할 때까지 ‘지오비전’ 서비스를 지속 제공한다.	 또한 경찰청과 이를 전국 모든 경찰서로 확대하는 방안을 협의 중이다.	 SK텔레콤 장홍성 광고・데이터 사업단장은 ""국가적인 위기 상황에서 국민의 안전을 지키는데 힘을 보태기 위해 기술을 지원한다""며 ""SK텔레콤은 앞으로도 ICT 기술을 활용해 국민의 안전과 행복에 기여하기 위해 노력하겠다”고 밝혔다.	박건찬 경북경찰청장은 ""이번 SK텔레콤과의 협업을 통한 ICT 기술 활용 치안 활동이 시민의 체감 안전 향상에 크게 기여할 것으로 기대한다""며 ""경찰은 시민의 안전을 지키기 위해 존재하는 만큼 꼭 필요한 곳에는 반드시 경찰관이 있다는 생각을 할 수 있도록 최선을 다하겠다""고 전했다."
"메르세데스-벤츠 안양 효성 전시장, CLS 출차 중 아찔한 인사사고...안전불감증 "," 메르세데스-	벤츠 안양 효성 전시장에서 끔찍한 인사사고가 발생했다.	 사고 장면을 담은 CCTV는 차가 움직이는 동선이 얼마나 안전과 거리가 멀게 짜여 있는지, 출고장에 있던 사람들의 위치는 또 얼마나 안전에 취약한 지를 잘 보여준다.	 사고는 지난 20일 오후 4시경 경기도 안양시 동안구에 있는 더클래스 효성 메르세데스-	벤츠 전시장에서 일어났다.	 인수받은 새 차가 전시장 바깥도 나가기 전에 대형 인사사고를 냈다.	 사고차는 최저 트림이 8,600만 원이나 하는 메르세데스-	벤츠 CLS다.	 사고는 전시장 주차장을 빠져 나온 차가 우회전을 하지 못하고, 진행방향에 서 있던 직원들 그대로 들이받으면서 일어났다.	 사고를 당한 더 클래스 효성 직원은 하반신 골절상을 입고 인근 병원에 입원해 치료를 받고 있다.	  여성 구매자가 운전을 했다고 하나, 전시장을 나서는 동선이 1차적으로 문제가 있어 보인다.	 차는 전시장에서 빠져 나오자 마자 급격히 우회전을 해야하는 동선이다.	 우측에는 주차공간이 마련 돼 있고, 우회전을 해서 나갈 수 있는 공간은 시각적으로 매우 좁다.	 새 차 구매자는 늘 타던 차가 아니기 때문에 조작이 낯설 수 있다.	 이런 여건을 감안 해 도로 입구까지는 전시장 직원들이 운전을 할 필요도 있어 보인다.	 차가 직진하는 방향에 직원들이 서 있었던 것도 안전 불감증의 단면이다.	 평소 안전에 대한 사전 교육이 안 돼 있다는 방증일 수 있다.	 메르세데스-	벤츠코리아 관계자는 “사고 피해자는 현재 병원에서 수술 대기 중인 상태다.	 가해자인 운전자나 피해자의 인적사항에 대해서는 현재 경찰서에서 조사하고 있는 상황이어서 밝힐 수 없지만 경찰이 면밀히 조사하고 있는 것으로 안다”고 밝혔다."
"넥슨 ‘카운터사이드’, 신규 소대 ‘제 4 특별기동 수사대’ 추가"," 넥슨이 ‘카운터사이드’에 신규 소대를 추가하고 콘텐츠도 개선했다.28일 넥슨은 스튜디오비사이드가 개발한 모바일 어반 판타지 RPG ‘카운터사이드’에 신규 카운터 소대 ‘제 4 특별기동 수사대’를 업데이트했다.	 ‘카운터사이드’는 현실세계 ‘노말사이드’와 이면세계 ‘카운터사이드’의 전투를 그렸다.	 하나의 도시에 두 개의 세계가 존재한다는 독특한 세계관, 몰입도 높은 스토리, 매력적인 캐릭터가 돋보이는 서브컬처 장르 신작이다.	이번에 추가된 ‘제 4 특별 기동 수사대’는 게임 세계관 내에서 특별한 능력을 지닌 ‘카운터’와 희귀 광물 ‘이터니움’과 관련한 사건을 전담하는 경찰청 소속 부서다.	 ‘이유미 경정’ ‘강소영 경위’로 구성되었으며 두 소대원 모두 최고 등급 캐릭터다.	 ‘이유미 경정’은 전투 시 앞에서 적의 공격을 회피하고 방어하는 ‘디펜더’ 유닛이다.	 ‘강소영 경위’는 주변 솔저 타입의 아군을 강화하는 ‘레인저’ 유닛이다.	넥슨은 신규 시스템 ‘게스트 소대’를 추가했다.	 협력사로 등록한 유저 외에도 다른 이용자들에게 도움을 요청할 수 있다.	 이용자는 ‘게스트 소대’를 파견하거나 지원을 받게 되면 ‘협력사의 명함’을 획득할 수 있으며 ‘크레딧’ ‘이터니움’ 등 다양한 아이템을 포함한 ‘협력사의 증정품’으로 교환할 수 있다.	넥슨은 이용자들의 의견을 반영해 콘텐츠도 개선했다.	 ‘서윤’ 캐릭터의 일러스트를 수정했으며 요일별로 정해진 콘텐츠만 플레이할 수 있었던 ‘모의작전’의 제한을 없애 자유도를 높였다.	 또한 경험치와 인게임 재화를 추가로 제공해 이용자들의 플레이 부담을 줄였다."
"『근대서지』 21호, 백석 시인의 가명 ‘리식’을 발굴, 수록","‘아, 이 반가운 것은 무엇인가이 히수무레하고 부드럽고 수수하고 습습한 것은 무엇인가………이 조용한 마을과 이 마을의 으젓한 사람들과 살틀하니 친한 것은 무엇인가이 그지없이 고담하고 소박한 것은 무엇인가’여름철이 되면 으레 떠오르는 시다.	 그 ‘무엇’은 국수다.	 메밀로 된 ‘찬 국수’가 뜨거운 여름날에는 제격이다.	 ‘한국의 시인들이 가장 좋아하는 시인’인 백석의 ‘국수’는 일제 강점기의 문예잡지 『문장』 폐간호에 실렸다.	 백석의 이 시는 북녘의 한겨울밤에 ‘쩡하니 닉은 동티미국을 좋아하는’ 국수를 정감 어린 시어로 풀어놓은 것이다.	백석 시인은 동족상잔의 전쟁을 겪은 뒤에 북녘 땅에 그대로 눌러앉아 1960년대에는 러시아 시 번역에 주력한 것으로 알려져 있다.	 백석 시인이 그 같은 번역 활동을 하면서 여러 가명을 썼고, 몇 연구자들에 의해 그 실태가 시나브로 밝혀지고 있다.	최근 출간된 『근대서지』 2020년 상반기호에 백석 시인이 ‘리식’이라는 그동안 알려지지 않은 가명으로 번역과 창작 활동도 했다는 새로운 사실을 밝혀냈다.	『그리운 주막』 등 시집을 펴낸 박태일 시인은 올해 들어 「재북 시기 백석의 번역 문학 연구」라는 주목할 만한 논문을 발표한데 이어 이번 『근대서지』 2020년 상반기호에 실은 ‘리식이 백석이다’라는 기고 글을 통해 백석이 북한에서 발표했던 번역시 가운데 ‘리식’이라는 가명을 쓴 것이 5편임을 새롭게 발굴, 학계에 알린 것이다.10년의 연륜을 쌓은 근대서지학회가 소명출판사의 후원으로 펴내고 있는 『근대서지』 는 문학은 물론 예술체육문화와 북한서지, 매체와 번역 관련 서지 등 분야를 세분화해 실증적인 자료를 바탕으로 학계의 오류를 바로잡아 왔다.	이번 『근대서지』 2020년 상반기호에도 다양한 자료를 발굴, 상세하고 적절한 해설로 수집가와 연구자의 가교 노릇을 하며 한국 근대 이해의 폭을 넓히고 있다.	먼저 문원란에는 도종환, 박형준, 손택수, 이도윤, 박성모 시인의 시편이 실렸고, 방종현, 이재욱, 송지영, 이봉구의 산문을 찾아내 재수록 했다.	 더욱이 경성대학 교수 방종현의 「울릉도답사기-	독도의 하루」와 소설가 이봉구의 「힌 바람벽에 기대어」는 읽을거리로서 충분한 재미와 의미를 던져준다.	문학서지란에서는 다양한 문학 서지를 새로 발굴, 소개했다.	 주송파의 『사랑의 설야』, 일봉의 『청춘의 애상』, 저자 미상의 『무정』 같은 딱지본 연구와 김기림 시인의 새로운 자료로서 그림, 사진과 함께한 삼중 텍스트인 「삼박자행각」과 노래체 양식 텍스트인 「체신가사」를 발굴, 광운대 조영복 교수가 소개했다.	예술체육문화란에서는 동아일보사 주최 연극경연대회, ‘한국영화40년기념 대전시회’ 팸플릿, 『최신가요곡집』, 『경찰신조』의 표지화, 『조선체육계』 및 기생연구의 권위자인 신현규 중앙대교수가 조선 기생에 대한 다양한 자료를 찾아내 풀이해 놓았다.	북한서지란에서는 임순득 발굴 작품 「금목걸이」, 한설야의 오체르크 전투실기 『섬멸』, 재일교포시집 『어머니-	조국』, 『오늘의 유고슬라비야』의 해제를 수록했다.	 또한 북한에 소개된 소비에트 미술과 조각가 지창룡에 대한 소개를 통해 근대 북한 문화에 대한 이해를 높였다.	매체서지란에는 근대에 간행된 다양한 잡지에 대한 해제와 자료를 실었다.	 『조선통신』, 『선데이서울』, 『새싹』과 『아동』, 『새동무』, 『신소년』를 각각 수록하고 목차 등 서지사항을 정리, 수록했다.	 그 가운데 1960년대 대중주간지로 알려져 있는 『선데이서울』을 유춘동, 김대범 두 강원대 교수가 나서서 서지작업을 해놓은 것이 눈길을 끈다.1968년 9월 22일에 창간한 『선데이서울』은 1991년 12월 29일에 폐간될 때까지 한국의 대표적인 성인용 주간지로 ‘선정, 음란, 외설’의 대명사처럼 여겨졌던 황색잡지였다.	우선 1968~1969년 발행분의 목차와 서지 정리를 꾀한 유춘동 교수는 “일방적으로 부정적인 평가를 받고 있던 『선데이서울』이 최근 일반 대중이나 연구자들에게 주목을 받고 있다”면서 “이 잡지에 실린 1970~1980년대 대중문화의 다양한 면모가 사료로서 그 가능성을 인정받았기 때문이다”고 그 시대상황과 의미를 짚어보고 있다.	번역서지란에서는 일본에서 발표된 귀중한 글들을 만날 수 있다.	 회월 박영희가 포함된 「소련 탈주병을 둘러싼 좌담회」를 번역 포함된 재미있는 좌담회를 번역, 소개하는 한편, 재일문학가 김달수가 쓴 김태준 관련된 글을 전문 게재했다.	 김소운의 『신아동』 편모와 이상의 삽화 역시 새로운 자료로 독자들을 찾아나섰다.	논문란에서는 근대를 밝히는 다양한 연구자의 논문이 실렸다.	 특히 해방 전 김수영의 행적을 밝혀 주는 김수영의 산문 「어머니를 찾아 북만으로」를 발굴, 수록해 김수영 연구에 빛을 더했다는 평을 들었다."
"[기고] 친환경 휴가를 위한 행복 운전법, ""경유차 따라가지 말기를""","자동차10년타기시민연합은 여름철 장마와 불볕더위로 인한 교통사고 예방과 “안전하고 친환경 휴가를 위한 행복 운전법 10가지”를 소개한다.	경유차 매연은 WHO가 정한 1급 발암물질이다.	 같은 경유차라 하더라도 노후 경유차면 신형 경유차 대비 23배 이상의 미세먼지를 더 배출 한다.	  따라서, 노후 경유차의 뒤를 피하는 것이 친환경운전법이다.	 다만, 배출가스5등급 노후 경유차라 하더라도 차량 후면에 매연저감장치 스티커를 부착한 차량은 안심을 해도 된다.	 미세먼지 입자를 90% 이상 저감하는 성능을 가진 DPF 장치를 부착하고 있기 때문이다.	 아직도 전국적으로 약180만대 이상5등급 노후경유차가 도로를 주행하고 있다.	 배출가스 5등급 노후 경유차에 부착하는 DPF는 정부인증과 매연 저감 성능도 90%에 달하며 후면에 스티커를 부착해 A/S 등 관리를 한다.	올해 장마로 인한 휴가 중 빗길운전에 대해서도 유의해야 한다.	 비가 내리거나 그친 뒤 도로의 수막현상과 스펀지 현상으로 인해 제동거리가 길어진다.	 특히 비가 오는 고속국도에서의 운전에 각별한 주의가 필요하다.	 최근 3년간 빗길 교통사고 중 고속국도에서 사고 발생 시 치사율은 8.9%로 나타났다.	 일반도로의 빗길 교통사고 평균 치사율 및 전체 고속국도 교통사고 평균 치사율과 비교하면 위험 수치이다.	 겨울철 도로가 결빙되는 일명 '블랙 아이스'로 인한 교통사고 사망자가 평소보다 1.6배 높다.	올해 기준 음주운전 사고는 전년 대비 10.8% 증가했고, 음주운전 부상자는 12.5% 증가했다.	  올해 경찰은 여름 휴가 음주운전과 방조 행위에 대해서 경찰력을 총동원해 집중 단속을 한다.	 특히 휴가지에서 들뜬 기분과 갈증을 달래기 위해 시원한 생맥주 한잔 뒤 운전은 면허정지에 해당한다.	 성인 남자 70kg 기준 하여 음주측정기의 기준인 위드마크 공식으로 환산하면 생맥주 5백cc는 혈중알코올농도 0.05% 정도로 면허정지 수치를 초과한다.	 숙취운전은 물론 술을 입에 대면 운전은 포기하는 것이 상책이다.	휴가철 차 고장 주원인이 되는 요소들을 미리 점검한다.	 ① 차량 화재 요인이 되는 엔진 과열 예방을 위한 냉각수와 엔진오일 상태 점검 ②배터리 ③ 타이어 마모상태, 적정공기압 유지 ④ 야간주행, 장거리 주행을 위한 등화장치는 필수다.	 요즈음 출시되는 신형차는 자율 2단계 차량이다.	 고속도로나 전용도로에서 일부 자율운전이 가능하다고 휴가 기분 내면 위험하다.	 차의 모든 책임은 운전자이고 센서가 빗길이나 명암 전환이 빠른 도로는 감지가 어려울 수 있다.	 신형차가 안전거리를 두고 자율운전을 하는데 비자율차의 급차선 변경도 사고 위험이 크다.	 짧은 치마와 옷, 굽 높은 구두, 맨발의 슬리퍼, 짙은 안경, 창 큰 모자 등 안전운전 방해요소는 사전제거가 최고.	 운전용 신발을 별도로 준비한다.	 국내 애견은 약 1,000만 마리 이상으로 추정되며 이와 관련한 신종 교통사고도 예상된다.	 정체된 도로에서 애견을 안고 운전하는 것은 위험하며, 주행하는 자동차에서는 자칫 흥분할 소지가 있으므로 운전자에게 방해가 되지 않도록 뒷좌석 동승자가 애견을 잘 챙긴다.	 미국은 별도의 보관함이 없으면 안전운전 불이행으로 스티커 발부 대상이다.	 안전운전에 방해가 되지 않도록 뒷좌석 동승자가 애견을 잘 챙긴다.	코로나바이러스 감염증으로 야외에서 여행을 즐기는 '캠핑족'이 늘고 있다.	 에어컨이나 무시동 에어컨을 켜고 취하는 차내 수면은 저산소증을 유발할 수 있다.	 공기 중에는 산소가 21%가량이 있는데 밀폐된 공간에서 여러 사람이 공기를 이용하면 산소 농도가 떨어진다.	 자칫 잠결에 가속 페달을 밟으면 배기관 온도는 300도 이상 과열되고 화재 사례도 있다.	 덥다고 에어컨을 켜고 자는 것은 위험할 수 있으며, 그늘밑에서 창문을 조금 열고 토막잠을 청하는 것이 안전하다.	 한해 교통사고 이후 2차 교통사고로 인한 사망자가 50명에 달한다.	 아직도 경미한 교통사고를 도로 차선 중앙에 현장을 보존한다고 사고차를 방치하고 보험사를 기다리는 경우가 있다.	 만약 2차사고 발생 시 보험 불이익은 물론 대형사고는 민·형사 책임까지도 질 수 있다.	 스마트폰 물증 샷만 서너 장 있으면 보험사가 정확하게 판단하기 때문에 위험한 현장보존은 금물이다.	 스마트폰에 자신의 보험사와 긴급출동서비스, 단골 정비업소 연락처는 입력해 놓는다.	교통사고 사망의 가장 큰 원인이 안전 의무 위반이다.	 스마트폰 사용으로 인한 교통사고는 1,004건으로 24명의 사망자가 발생했다.	  스마트폰 교통사고 증가로 현재 일본은 3개월 이하의 징역 또는 한화 48만 원 이하의 벌금에서 1년 이하의 징역, 한화 약 287만 원의 벌금으로 처벌을 강화했다.	 평소 작은 습관 대형사고를 만드는 기계적 특성을 무시하는 운전은 위험하다."
"현대·기아차, 상용개발담당에 다임러 트럭 출신 마틴 자일링어 영입"," 현대·기아자동차가 다임러 트럭에서 전동화 부문 기술개발 총괄을 맡았던 인물을 상용개발담당 부사장으로 영입했다.	 현대·기아자동차는 30일, 마틴 자일링어를 연구개발본부 상용개발담당 부사장으로 임명한다고 발표했다.	마틴 자일링어 부사장은 현대·기아차의 상용차 개발 업무를 총괄하면서 수소전기 트럭/버스 등 친환경 상용차 개발에도 관여하게 된다.	 자율주행트럭 개발 경험 등을 바탕으로 현대·기아차 상용차에 미래 혁신 기술을 접목시키는 일도 추진한다.	마틴 자일링어 부사장은 30년 이상 다임러그룹에서 상용차 개발자로 근무한 전문가다.	독일 슈투트가르트대학 항공우주학과 석사 출신으로, 1987년 메르세데스 벤츠 트럭에 입사해 트럭 동력 계통 테스트 업무를 시작했으며, 1998년에는 엔진 부속 시스템 담당을 맡아 회사가 추진한 플랫폼 통합 작업에 참여했다.	 2004년 다임러트럭 자회사인 에보버스로 자리를 옮겨 벤츠 버스 등에 유럽 환경규제를 충족하는 엔진 확대 적용과 수소전기/디젤 하이브리드 시티버스 개발 업무를 진행했다.2014년에는 다임러트럭의 선행개발 담당을 맡아 도심형 전기트럭, 자율주행트럭 개발 프로젝트를 주도했으며, 2018년부터 최근까지 다임러 트럭 전동화 부문 기술개발 총괄로 일했다.	 한편, 현대차는 지난해 9월 스위스 에너지기업 H2E와 합작법인 '현대하이드로젠'을 설립하고 2025년까지 유럽에 수소전기트럭 1,600대를 공급하기로 했으며, 미국 엔진/발전기 기업 커민스와 MOU를 맺고 북미 상용차에 수소연료전지 시스템을 공급하기로 했다.	 지난해 6월과 10월에는 신형 수소전기버스와 고속형 경찰 수소전기버스를 공개하는 등 수소연료전지를 활용한 상용 사업을 확대하고 있다.	마틴 자일링어 부사장은 “신기술로 글로벌 성장을 도모하고 있는 현대·기아차에 합류하게 돼 매우 자랑스럽다”며 “상용차 산업은 환경적, 경제적 도전 과제에 직면해 있지만 신기술과 신차를 통해 효율성과 환경을 개선할 수 있는 기회도 있다.	 새로운 사업 환경에서 나의 역할이 발휘되기를 기대한다”고 말했다."
"이통3사 ‘패스’ 앱, 운전면허증 대신한다 "," 이통3사 본인인증 ‘패스’ 앱이 운전면허증을 대신할 수 있게 됐다.	 번거롭게 면허증을 지참하지 않아도 ‘패스’ 앱만 있으면 신분 증명이 가능해진다.	 이통3사는 블록체인 기반으로 경찰청·도로교통공단과 연동해 신분 도용 및 위·변조를 원천적으로 차단하는 기술을 개발했다.	 23일, ‘패스’ 인증 앱의 ‘모바일운전면허 확인서비스’를  발표한 이통3사는 ""이 서비슬 이용해 온·오프라인에서 자신의 운전 자격 및 신분을 증명할 수 있게 됐다""고 밝혔다.	 ‘패스 모바일운전면허 확인서비스’는 국내 최초로 디지털 공인 신분증을 상용화한 사례로, 이통3사는 지난해 9월 과학기술정보통신부의 ICT 규제샌드박스를 통해 임시 허가를 받은 뒤 이통사가 각 사의 역량을 모아 개발했다.	 ‘패스’앱은 이통 3사가 이미 가입자 3,000만 명을 돌파했기 때문에 전 국민 모바일 운전면허증 시대를 실현하기에 좋은 여건이다.	 ‘패스 모바일운전면허 확인서비스’는 사용자 본인 명의의 스마트폰 1대에 1개의 통신사를 통해서만 이용 가능하다.	 QR코드와 바코드가 표출되는 화면에는 캡처 방지 기술이 설정돼 있다.	기본 화면에는 운전면허증 사진, 인증용 QR코드 바코드만 노출돼 생년월일, 주소 등 개인정보의 불필요한 노출을 최소화했으며, 인증 화면 위에 상시 움직이는 애니메이션을 적용해 QR코드·바코드 캡쳐를 차단하고 일정 시간이 지나면 코드를 초기화해 도용에 따른 위험을 낮췄다.	이통3사는 개인정보 보호 및 위·변조 방지를 위해 다양한 첨단 ICT 보안기술을 활용했다.	 ‘패스’ 앱에 운전면허증 등록 시 본인 회선 명의 인증과 기기 점유 인증을 거치며, 운전면허증 사진과 면허번호, 식별번호의 진위 여부도 동시에 확인한다.	 특히 블록체인 기술을 활용, ‘패스’ 서비스와 경찰청 운전면허 시스템을 연동해 경찰청과 도로교통공단에 등록된 실제 면허증 사진이 앱에 등록되도록 했다.	등록된 운전면허증의 모든 정보는 사용자의 스마트폰 내 안전영역에 암호화돼 보관되며, 이통3사는 서비스 운영에 필요한 자연인을 식별할 수 없는 최소한의 개인 식별 정보만을 저장∙관리해 개인정보 오용 우려를 낮췄다.	 이통3사는 운전면허 정보의 진위를 검증하는 경찰청과 도로교통공단 운전면허시스템 서버까지 전용선을 구축하고 전구간 암호화를 적용하여 외부 공격에 대비하는 등 보안을 더욱 강화했다.	‘패스 모바일운전면허 확인서비스’는 먼저 전국 CU편의점, GS25편의점 전매장에서 미성년자 확인을 위한 신분증으로 활용되며, 오는 7월부터는 전국 27개 운전면허시험장에서도 운전면허증처럼 사용할 수 있다.	경찰청은 ‘패스 모바일운전면허 확인서비스’를 교통경찰 검문 등 일선 경찰행정에 적용하는 방안도 검토 중이며, 비대면 이용 신청이 잦은 렌터카 및 공유 모빌리티 업계 역시 ‘패스 모바일운전면허 확인 서비스’의 적용을 고려하고 있다."
