149,경찰 간부 출신 이철규 의원의 공수처법 비판--2,범죄로부터의 안전과 형벌법 집행은 국가 사무에 가깝다	이는 학문적인 분류이며 지자체의 독자성이 강한 미국 유럽 해외 국가에서나 효과를 볼 수 있는 개편이다	지금의 방식은 지방청이 경찰청장과 국가수사본부장 시도지사 세 명의 지휘를 받으면서 혼란만 초래할 가능성이 크다는 것이 의원의 지적이다	의원은 상황에서 정부 여당의 공수처 설립은 사실상 권력기관 모두를 정권 비호처 만들 조치가 될 수 있다고 우려한다	의원은 당이 공수처 설립에 반대할 여야 논의에 얼른 응해 제대로 된 운영 방안을 확립하자 는 입장이었다	의원은 고위공직자 비리를 권력의 눈치를 보지 않고 수사 기소할 수 있어야 한다는 점에서 취지는 공감한다 면서도 여권이 발의한 공수처법엔 독소조항이 있고 이는 공수처의 악용 여지를 키우고 라고 지적했다	그가 문제 삼는 건 공수처법 24조다	해당 조항은 공수처장이 수사처에서 수사하는 것이 적절하다고 판단해 이첩을 요청할 경우 해당 수사기관은 이에 응해야 한다 수사기관이 고위공직자범죄 등을 인지한 경우 사실을 수사처에 통보해야 한다 등으로 규정돼	공수처가 사실상 검경의 수사 사안을 가져갈 수 있는 거다	여기에 개정안으로 공수처장 임명 과정에서 야당의 비토권은 무력화됐다	정권 코드에 맞는 처장을 앉히고 공수처로 현 정권 연루 수사를 막을 수 있는 여지가 생겼다	지금 정부에선 옵티머스 정 관계 의혹 월성원전 경제성 평가 조작 의혹 등이 이첩 대상이 된다	의원은 권력기관의 바람직한 개편 방식에 대해 다음과 같은 주장을 편다	권력 주체 간 상호 견제와 균형 이를 통한 경쟁 체제를 확립하는 식으로 이뤄져야 한다	그간 제도는 각자의 윤리 소명 책임의식과 조금씩 진일보하며 부작용을 최소화한 부분도	여권은 이를 송두리째 뒤집으려 한다	여기서 간과되고 있는 검경의 상호 견제와 민주적 통제 절차 마련에 더 집중해야 한다	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
150,15년간 권력교체 3번… 키르기스스탄 민주혁명의 역설--0,중앙아시아의 소국 키르기스스탄에서 지난 10월 6일 국회의원 선거 부정에 항의하는 민중시위가 발생하였다	시위대는 정부 청사와 의사당 등을 점령하고 부패 혐의로 구속 수감 중이던 알마즈베크 아탐바예프 전 대통령 사디르 자파로프 전 의원 등을 석방하였다	수론바이 진베코프 현 대통령은 선거 무효를 선언하고 사태 수습 후 퇴진을 약속하였다	10월 9일에는 석방되었던 아탐바예프 전 대통령이 다시 수감된 반면 자파로프 전 의원은 총리에 임명되었다	진베코프 대통령이 사임하면 키르기스스탄에서는 시위사태로 대통령이 축출되는 혁명이 15년 벌써 세 번째 벌어지는 셈이 된다	키르기스스탄은 소련이 붕괴하면서 독립한 나라이다	소련 붕괴로 중앙아시아에서는 카자흐스탄 우즈베키스탄 투르크메니스탄 타지키스탄 이슬람국가들이 독립하였다	상대적으로 키르기스스탄은 면적도 작고 인구도 적고 자원도 없는 가난한 나라이다	키르기스스탄은 러시아와 중국 사이에 자리 잡은 지정학적 위치 전략적으로 중요한 나라로 평가된다	현재 러시아군이 주둔하고	2001 2014년에는 이라크와 아프가니스탄에서 전쟁하는 미군에 공군기지를 제공 중앙아시아 유일의 친서방국가라는 평가도 받았다	키르기스스탄은 중국의 인권 사각지대인 신장웨이우얼자치구와 인접하고 있기도 하다	키르기스스탄에서는 독재정권을 물리친 민주혁명을 두 차례나 이룩하였으며 민주적인 선거를 치른 경험도	중앙아시아에서 유일한 민주주의 국가라는 평가도 받아왔다	10월 시위사태도 부정선거 항의에서 비롯됐기 10월혁명 불리기도 한다	반면에 잦은 혁명 정치보복이 반복되면서 국가는 더욱 갈등과 혼돈에 빠져들고 있다는 부정적 평가도 나온다	소련 붕괴 이후 독립한 키르기스스탄에서 첫 번째 대통령 선거는 1991년에 실시되었다	당시 소련 레닌그라드대학 공대 출신으로 키르기스학술원 원장을 지낸 아스카르 아카예프가 95 33 득표로 당선되었다	아카예프는 신생국 키르기스스탄을 14년간 통치하였다	아카예프는 주변의 타지키스탄이나 우즈베키스탄 신생국들에 비해서는 상대적으로 리버럴한 통치를 실시한 것으로 평가된다
151,15년간 권력교체 3번… 키르기스스탄 민주혁명의 역설--1,내부에서 정치세력들 간의 충돌과 악화된 경제 상황 2005년 봄 나중에 튤립혁명 이라고 불리게 되는 대규모 반정부 시위가 발생한다	당시 실시한 국회의원 선거가 부정선거라는 주장이 시위를 촉발했다	튤립혁명 이라는 명칭과는 달리 시위가 발생하자 수도 비슈케크에서는 살인과 약탈사건이 빈발하게 된다	그해 3월 24일 아카예프 대통령은 가족들을 이끌고 나라를 떠났다	새로 구성된 정부는 전 대통령 아카예프를 단죄하기 위한 법정을 구성하였다	4월 11일 러시아의 모스크바에 머물던 아카예프는 대통령직 사임을 발표하였다	튤립혁명 진행되는 아카예프 대통령 시절 총리를 지냈던 쿠르만베크 바키예프가 새로 총리가 되었다	바키예프는 2002년 톡토굴이라는 도시에서 발생한 시위를 강경진압하여 5명의 사망자 다수의 사상자가 발생했다는 이유로 아카예프 대통령에 총리직에서 해임되었던 인물이다	그는 친척과 친지들을 주요 공직에 임명한다는 이유로 비판을 받았지만 2009년 실시된 대통령 선거에서 90 득표로 당선되었다	다음해인 2010년 4월 7일 바키예프 반대파들은 대통령 관저가 있는 정부청사를 공격하기 시작하였다	아카예프 전 대통령과 달리 바키예프는 시위대를 강경진압하여 수백 명의 사상자가 발생하였고 친정부 세력은 수도를 지키는 데 실패한다	바키예프는 잘랄라바드로 피신하여 투쟁을 다짐하였지만 시위대와의 협상을 통해 가족들의 안전을 보장받는 것을 대가로 대통령직에서 사임하는 데 동의하였다	바키예프는 4월 15일 키르기스스탄을 떠나 벨라루스로 정치적 망명을 하였다	튤립혁명 이은 두 번째 혁명이었다	4월 27일 키르기스스탄 임시정부는 바키예프의 대통령 면책특권을 박탈하고 벨라루스에 바키예프의 송환을 요구하였으나 거부당했다	바키예프는 2013년 궐석재판을 통해 직권남용 혐의로 징역 24년형을 선고받았다	바키예프 정권 붕괴 이후 키르기스스탄 정부는 러시아 모스크바에서 유학한 알마즈베크 아탐바예프가 주도하게 된다	바키예프가 전 정권에서 총리를 지내다 경질되었듯이 아탐바예프도 바키예프 대통령 정권에서 총리를 지내다 부패 등의 원인으로 경질되었던 인물이다	아탐바예프는 바키예프 대통령 축출을 주도하고 2011년 실시된 선거에서 대통령에 당선되었다	아탐바예프도 전임 대통령들처럼 정부 요직에 친척 친지들을 앉혀서 비리를 묵인하고 배를 불리게 만든다는 비난을 받았다
152,15년간 권력교체 3번… 키르기스스탄 민주혁명의 역설--2,아탐바예프는 키르기스스탄에서 대통령직에서 스스로 물러나는 첫 번째 대통령이 되었다	처음으로 평화적 정권 이양을 이루어낸 인물이다	아탐바예프의 후임으로는 정치적 동료이자 총리였던 수론바이 진베코프가 당선되었다	진베코프는 2017년 11월 대통령에 당선되자마자 아탐바예프 전 대통령이 제3자를 자신에게 압력을 가한다고 비난하였다	아탐바예프도 진베코프가 자신의 부패 여부에 대한 허위사실을 유포한다고 비난하였다	2019년 6월 키르기스스탄 의회는 아탐바예프 전 대통령의 면책특권을 박탈하였다	두 달 뒤 8월에는 아탐바예프가 체포되었다	과정에서 총격전이 발생하고 사상자가 나왔다	2020년 6월 아탐바예프는 부패 혐의로 징역 11년2월을 선고받았다	지난 10월 4일 국회의원 선거가 실시되었다	나라 선거법에 따르면 7 이상의 득표를 한 정당만이 살아남게 된다	선거 결과 진베코프를 지지하는 4개 정당만이 7 득표를 한 것으로 나타났다	나머지 12개 야당은 소멸될 위기에 처했다	야당 지지자들은 연합하여 10월 5일 수도 비슈케크에서 선거 부정에 항의하며 새로운 선거를 요구하는 대규모 시위를 벌였다	시위대의 규모는 6000명 정도였지만 매우 공격적이었다	경찰이 시위를 진압하려 최루탄 고무총탄 물대포 등을 사용하자 시위대는 화염병으로 대응하였다	곧바로 시위대는 의회 건물로 몰려가 문을 부수고 난입하였다	시위대는 내부를 부수고 불을 지르기도 하였다	시위대는 국가안보위원회 건물로 몰려가 복역 중이던 아탐바예프 전 대통령을 풀어주었다	아탐바예프와 15년형을 선고받고 복역 중이던 사파르 이사코프 전 총리 정치인들도 풀어주었다
153,15년간 권력교체 3번… 키르기스스탄 민주혁명의 역설--3,밤새 이어진 시위로 1명이 사망하고 600여명이 부상하였다	시위사태 도중에 발생한 의회 건물 점거 과정에서 아탐바예프 석방 주요 사태들이 새벽 3 4시 사이 한 동안에 발생하였다	반정부 세력은 조정위원회 구성하여 법치를 회복하겠다 고 발표하였다	새로 임명된 검찰총장은 선거 부정과 관련한 인사들을 체포하겠다고 선언하였다	반정부 세력은 진베코프 대통령 축출과 새로운 헌법 제정을 도모하는 것으로 알려지기도 하였다	풀려난 아탐바예프 전 대통령이 정국을 주도하는 것이 아닌가 하는 추측성 보도가 나오기도 하였다	지난 10월 9일 진베코프 대통령은 나라를 잃어버릴 위험에 직면했다 며 수도 비슈케크에 비상사태를 선언하였다	군대를 출동시키고 주민들에게는 집에서 나오지 말라고 경고하였다	10월 10일에는 풀려난 아탐바예프가 보안군에 다시 체포되었다	시위를 배후 조종한 혐의다	같은 날 쿠바트베크 보로노프 총리가 사임하고 아탐바예프와 시위대에 풀려났던 사디르 자파로프가 총리에 임명되었다	자파로프는 현 각료들을 그대로 유지한다고 선언하였다	새로운 총리로 지명된 자파로프는 2013년 주지사 한 명을 납치한 혐의로 징역 11년6개월을 선고받고 복역 중에 풀려난 인물이다	키르기스스탄 전문가인 러시아의 아르카디 두브노프는 뉴욕타임스와의 회견에서 새로운 총리에 자파로프가 임명된 이유는 그의 지지자들 세력이 가장 강한 것으로 드러났기 때문 이라고 설명했다	실제로 비슈케크에서의 폭력사태는 지속되고 있으며 자파로프 지지자들과 그의 경쟁자이자 차기 총리가 유력시되는 백만장자 오무르베크 바바노프 지지자들 간에 투석전이 펼쳐지고 있다고 한다	자파로프는 자신에게 씌워진 주지사 납치 혐의가 조작된 것이라고 주장한다	정권들마다 전 정권 인사들을 투옥시키는 전통이 있는 나라에서는 혐의 조작은 충분히 가능한 일이라고 뉴욕타임스는 설명했다	두브노프도 키르기스스탄에서 형법 적용은 자주 정치적으로 각색된다고 주장했다	그는 아주 가난한 나라 키르기스스탄에서 황금알을 낳는 마약 밀매 루트와 관련되지 않은 정치인은 없다 며 형태로든 범죄와 연관되지 않은 정치인은 없다 고 단언하였다	키르기스스탄에서 소요사태는 흔히 일어난다
154,15년간 권력교체 3번… 키르기스스탄 민주혁명의 역설--4,지난 15년 갑작스러운 정변으로 권력이 교체된 사건이 3차례나 일어난 데서 충분히 짐작할 수	일부에서는 키르기스스탄의 민주주의가 성숙해지는 과정에 따르는 진통이라는 평가도 두브노프는 러시아 시사주간지와의 인터뷰에서 다음과 평가하였다	키르기스스탄 사람들은 빨리 부자가 되고 빨리 잘살고 싶어한다	사람들은 자신들이 민주주의를 달성하였다는 평가를 받은 다음에는 부자가 되고 싶어 한다	삶은 그리 단순하지 않다	사회는 정치적으로 미숙하다	모든 것이 키르기스인의 폭발적인 성격 위에서 점화된다	키르기스인은 불의를 보면 영원히 수정되어야 한다고 요구한다	불의가 뿌리 뽑힐 수는 없으니 늘 혁명이 일어난다	현재 키르기스스탄에서 벌어지는 상황을 두고 전문가들은 물밑 협상이 진행되는 쿠데타 언더 쿠 라고 설명하기도 한다	쿠데타의 핵심은 현 정부와 국가수반을 전복하는 것이지만 10월 11일 현재 그러한 사태는 아직 발생하지 않았다	대신 시위대는 선거 무효를 이끌어냈으며 현 정부로부터 상당한 양보를 얻어냈다	양보를 통해 키르기스스탄의 정치 엘리트 그룹이 새로운 세력균형을 도출해낼 수 있다면 현재의 위기상황은 극복될 수도	이것이 불가능하다면 현 사태는 새로운 혁명으로 진행될 가능성이 크다는 설명이다	우태영 자유기고가	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
155,15초 혁명 틱톡이 ‘동네북’ 된 사연--0,2014년 처음 등장한 로포소는 요즘 회원이 급증하는 바람에 정신이 없다	로포소는 1분 이내의 쇼트폼 동영상을 공유할 수 있는 소셜미디어 앱으로 인도 로컬 서비스다	지난 6월 29일 인도 전자정보기술부는 인도에서 유통되는 59개의 중국 앱을 금지했는데 결정이 나온 지 이틀 만에 대체재를 찾는 사람들이 로포소에 몰려들어 회원 수가 무려 2200만명이나 늘었다	회사 설립자인 마얀크 뱅가디아는 로이터에 지난 며칠간 5시간 잤다 고 말했다	급증하는 트래픽에 대응하랴 서비스 과부하를 막으랴 회사 내 모든 팀이 잠을 줄여가며 일하는 중이라고 했다	원래 인도에서 쇼트폼 동영상 시장을 장악하고 있던 건 중국 앱 틱톡이었다	틱톡은 중국의 스타트업 바이트댄스가 만들었는데 보통 15초 이내의 짧고 재미있는 동영상을 공유하는 소셜미디어다	중국을 시작으로 세계 곳곳에서 성장속도가 빠른 플랫폼이고 수익성도 가장 뛰어난 앱이다	모바일 시장조사업체 센서타워에 따르면 2020년 1분기 글로벌 기준 틱톡의 다운로드 수는 3억1500만회에 달했다	로이터는 바이트댄스의 1분기 매출액은 56억달러로 전년 대비 130 증가했다 고 전했다	틱톡의 핵심이자 특징은 15초 다	짧은 동영상은 밈이 되고 Z세대를 중심으로 계속 틱톡을 찾게 했다	동영상 제작도 손쉽게 할 수 있도록 했는데 손가락 터치만으로 배경음악이나 효과 등을 넣을 수	앱 자체가 새로운 인터넷 문화의 발판이 됐다는 평가까지 나올 수밖에 없는 것이 최근 iOS 안드로이드 기기를 합쳐 전 세계 다운로드 건수가 20억건을 넘었기 때문이다	동영상 시장 전체를 놓고 보면 유튜브가 왕좌를 차지하고 있지만 적어도 쇼트폼 영상에서는 틱톡이 왕이다	블룸버그에 따르면 바이트댄스는 틱톡 기업가치가 1000억달러에 도달했고 전 세계에서 가장 가치 있는 스타트업으로 꼽힌다	위상을 가진 틱톡이 인도에서 금지됐다	중국과 국경에서 무력충돌이 생기자 인도 정부가 안보상의 문제를 이유로 59개의 앱을 금지했는데 여기에 틱톡이 포함됐다	조치의 핵심은 중국에 대한 적대적 입장을 공식화하는 데 있었지만 헤드라인을 장식한 건 중국 앱의 대표로 대접받는 틱톡이었다	중국 정부를 대신해 공격을 받은 셈인데 인도는 중국 틱톡 사용자가 많은 나라이다
156,15초 혁명 틱톡이 ‘동네북’ 된 사연--1,인도에서 2019년 틱톡을 다운로드한 횟수는 3억2300만건에 달한다	글로벌 전체 다운로드의 30 3 담당했던 인도에서 사용을 중지당했으니 틱톡이 입을 피해는 이만저만이 아니다	바이트댄스 관계자는 기업평가액 감소분을 포함하면 약 60억달러의 손실이 예상된다 고 말했다	수많은 인도의 틱톡 사용자들은 대안을 찾기 위해 로포소 같은 로컬 앱에 몰려들었다	틱톡이 본격적으로 주목을 끈 건 미국 진출에 성공한 뒤부터였다	정치적 풍자와 밈은 미국 대중문화에서 중요한 부분인데 틱톡의 15초 동영상은 역할을 빠르게 수행했다	센서타워의 추정치에 따르면 미국 내 틱톡 다운로드 수는 1억6500만회에 달하고 특히 16 24세의 젊은 사용자가 절반 이상을 차지하고	수치는 성장할 여지가 크다는 걸 보여주는 지표다	지난해 10월 17일 미국 워싱턴 조지타운대학교 강단에 선 마크 저커버그 페이스북 CEO는 중국산 소셜미디어 앱에 갖는 긴장감을 상징적으로 보여줬다	그가 틱톡을 직접 언급하며 틱톡은 시위에 대한 언급을 차단할 뿐만 아니라 미국 안에서도 검열하고 며 저격했기 때문이다	중국 시장에 공들이고 있는 페이스북 CEO가 중국 정부가 가장 싫어하는 홍콩 이란 주제를 거론하면서까지 경쟁사를 비판하는 건 이례적인 일이었다	지금 틱톡은 저커버그 같은 실리콘밸리 경쟁자가 아닌 미국 정부의 위협을 받고	마이크 폼페이오 미 국무장관과 도널드 트럼프 미 대통령이 직접 나서 인도 정부의 조치를 높이 평가한 뒤 중국의 바이트댄스가 소유한 앱을 미국 내에서 금지하는 방안을 검토하고 고 밝혔기 때문이다	이전부터 일부 정치인들은 틱톡을 잠재적인 중국의 스파이로 지목했다	지난해 공화당의 톰 코튼 상원의원은 틱톡이 국가 안보에 끼칠 위험성을 정보기관들이 평가해달라 고 요구한 적도	인도에서처럼 미국에서도 중국 정부의 대리인처럼 펀치를 맞고 있다는 점에서 틱톡은 화웨이와 닮았다	둘은 중국을 벗어나 서구의 거물들과 대결을 펼치며 성장했다	미국 입장에선 성가신 존재다	틱톡은 화웨이보다 더 큰 위협일 수	화웨이는 하드웨어를 만들지만 틱톡은 소프트웨어와 문화를 만든다
157,15초 혁명 틱톡이 ‘동네북’ 된 사연--2,포브스는 논쟁의 여지가 있지만 미국과 유럽에 있는 수억 명 시민들의 스마트폰에 콘텐츠를 직접 공급할 수 있는 수단을 제공했기 때문 이라고 설명했다	미국 시장에 주류로 안착한 건 과거 BAT도 할 수 없었던 일이다	특히 소셜미디어가 젊은 사람들에게 뉴스 해설자가 된 세상에서 수억 대에 달하는 디바이스에 설치된 중국 플랫폼은 정치인들에게 두려운 존재다	페이스북이 휘두른 힘을 보면 알 수 있는데 2016년 미국 대선의 결과를 요동치게 했던 건 다름 아닌 페이스북이었다	지금은 무역 갈등에 코로나19 홍콩 문제까지 중국에 대한 미국의 인식이 때보다 적대적인 시점이다	지난 7월 7일 워싱턴 허드슨연구소에서 연설한 크리스토퍼 레이 미 연방수사국 국장은 미국의 안보와 번영에 가장 큰 위협은 중국이라고 잘라 말했다	FBI는 지금 10시간마다 중국이 연관된 스파이 사건을 해결해야 하며 전국적으로 진행되고 있는 5000건에 가까운 스파이 사건 중 절반 정도가 중국과 관련돼 있다는 게 그의 이야기였다	그러면서 미국인들의 데이터를 훔치고 처리하기 위한 대규모 해킹이 이뤄지고 있는데 틱톡 같은 중국산 소셜미디어 앱은 그런 수단 중 라고 지목했다	워싱턴이 틱톡을 끊임없이 의심하는 이론적 근거는 베이징의 영향권을 벗어날 수 없는 중국만의 기업구조를 든다	틱톡을 위험하다고 보는 정치가들은 중국의 테크기업은 중국 정부와 짬짜미 하는 존재이며 둘을 위협으로 간주한다	틱톡에서 가장 문제 삼는 부분은 2017년에 중국이 제정한 국가정보법이다	법은 7조에서 개인이나 기업은 정부의 정보 활동에 협조해야 한다 라고 규정하고 있고 14조는 정보기관이 국민에게 협력을 요청할 수 고 명시하고	규정대로라면 베이징의 신세를 지고 있는 대다수의 중국 기업처럼 틱톡 역시 중국 정부에 데이터를 제공할 수밖에 없다는 결론에 도달한다	그럴 때마다 틱톡 측은 근거 없는 주장 이라고 항변해왔다	중국법의 적용을 받지 않는 싱가포르 서버에 미국 사용자 데이터를 저장하고 있다고 강조했다	워싱턴의 의심에 항변하는 사람은 중국인이 아니라 미국인이자 월트디즈니 임원 출신인 케빈 메이어 틱톡 CEO다	홍콩보안법 사태 때도 틱톡은 중국 정부와의 관계를 의심받았다	틱톡이 선택한 건 홍콩 사업 철수였다	중국 정부와 자신들의 연결고리가 없다는 걸 증명하기 위해서였다	때마침 틱톡이 의혹을 불러오기도 했다
158,15초 혁명 틱톡이 ‘동네북’ 된 사연--3,애플의 iOS14 베타 버전에서는 사용자가 입력한 내용이 임시로 저장되는 클립보드 틱톡이 접속하는 걸 포착했기 때문이다	문제는 악의적인 개인정보 수집 문제로 비화했지만 당시 적발된 앱은 틱톡만이 아니었다	날씨 앱인 아큐웨더 구글뉴스 오버스톡 여러 앱이 같은 작업을 수행하다가 적발됐다	소프트웨어를 업데이트해 수정하기로 했는데 역시 신문 헤드라인을 장식한 건 틱톡이었다	수백만 대의 전화기를 염탐하는 주체가 중국이라면 이야기가 달라지기 때문이다	전문가들 중에서는 접근이 과도하다고 말하는 사람들도	틱톡이 지나친 부분이 있지만 수많은 앱 역시 크게 다르지 않다는 이유에서다	틱톡이 모으는 정보 역시 구글이나 페이스북이 수집하는 것과 크게 다르지 않다는 것이다	보안솔루션 업체인 디지털배리어스의 잭 도프먼 CEO도 그런 의견을 갖고	앱 산업의 많은 부분이 사용자 데이터 수익화를 중심으로 구축돼왔기 수익원이 되는 표적형 광고를 부채질한다 고 지적했는데 틱톡 역시 그런 앱 중 하나란 얘기다	실제 모든 앱과 마찬가지로 틱톡 역시 사용자 정보를 수집하고	유형의 정보를 모으는지가 중요한데 힌트를 얻을 수 있는 보도가 있었다	지난 7월 9일 비즈니스인사이더는 틱톡 측이 경찰 요청에 보낸 특정 사용자에 대한 문서를 입수했다	모든 소셜미디어는 적법한 요청이 있다면 범죄행위가 의심되는 사용자에 대한 정보를 전달할 수	틱톡이 수집한 내용은 사용자 이름 가입일 전화번호 스마트폰 모델 로그인 IP주소 틱톡에 연결된 소셜미디어 계정 등이었는데 꽤 평범하다	미국 외교관계위원회의 디지털 사이버보안부문 책임자인 애덤 시걸은 틱톡의 데이터가 별다르지 않다고 말한다	난 틱톡 데이터의 특별한 점이 무엇인지 잘 모르겠다	주로 10대들이기	중국을 노리듯 틱톡을 멈추고 싶어 하는 트럼프 정부의 바람은 성공할 수 있을까	대선을 앞둔 시점에 나온 여론조사 결과는 백악관의 관심을 끌
159,15초 혁명 틱톡이 ‘동네북’ 된 사연--4,지난 7월 9일 발표한 모닝컨설팅의 여론조사에 따르면 미국 성인의 33 는 틱톡 금지에 반대하고	찬성하는 사람은 29 였다	특히 18 29세 연령층에서는 52 틱톡 금지를 반대하면서 가장 강력한 저항층으로 떠올랐다	응답자의 48 는 정부가 금지 조치를 고려한다는 정보가 자신의 틱톡 사용 여부에 영향을 주지 않는다고 답했다	모닝컨설팅은 틱톡이 미국 젊은이들의 일상에 깊이 파고든 데 비해 국가안보나 국제관계와 같은 이슈들은 유권자들에게 강한 동기를 주지 못하고 고 분석했다	플랫폼에 중독된 젊은 사용자들을 멈추기에는 백악관의 논리가 힘에 부쳐 보인다	김회권 국제 IT칼럼니스트	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
160,쥘리에트 비노슈 “아이들이 여자를 어머니로 완성 시킨다”--0,프랑스 여배우 쥘리에트 비노슈는 영화 파비안느에 진실 빅 스타 어머니 파비안느의 자서전 출판을 기해 남편과 어린 딸을 데리고 뉴욕에서 파리에 온 뤼미르로 나온다	가족영화를 잘 만드는 일본의 고레에다 히로카즈 감독이 연출한 영화는 오만하고 독선적인 엄마 파비안느와 딸 뤼미르 간의 갈등과 화해를 그렸다	최근 파리 자택에서 인터뷰에 응한 쥘리에트 비노슈는 지적이고 우아한 모습이었다	제스처를 써가며 큰 소리로 웃으며 영어로 질문에 대답했다	비노슈는 잉글리시 페이션트 오스카 조연상을 탔고 프랑스 영화 쇼콜라 골든 글로브 주연상을 탄 연기파 배우다	나는 아이들이 어머니를 만든다고 생각한다	여자들은 태어날 때부터 어머니가 되는 것이 아니라 아이들이 어머니가 되는 길을 배우도록 밀어대는 것이다	난 10살이나 11살 때부터 어머니가 되고 싶었다	인형을 가지고 놀면서도 늘 어머니 역할을 했다	어렸을 때부터 여성적인 기질이 가슴속에 있었던	여성적인 것이야말로 세상에 필요한 것이다	가족과 이웃 나라 사람들 사이를 부드럽게 해주는 역할을 한다	세계 도처에 다니며 연기를 하면서도 나라로 이사 가지 않고 프랑스에서 살고 있는 이유는 아이들과 아버지를 갈라놓고 싶지 않기 때문이다	아이들에게 아버지는 어머니와 삶에 균형을 갖춰주는 존재다	아이들에게 어머니와 한쪽도 있다는 것은 매우 중요한 일이다	아버지는 씨요 어머니는 밭이라는 점에서 둘은 서로가 필요한 것이다	그렇다	그러기 위해선 스스로 변신해야 한다	쉬운 일은 아니지만 삶을 완성하고 축복받기 위해서는 때론 가치관이나 두려움을 버려야 한다	이와 안의 곳으로 찾아가야 할 필요가
161,쥘리에트 비노슈 “아이들이 여자를 어머니로 완성 시킨다”--1,난 삶에서 해야 할 일을 훌륭한 남매를 둔 어머니가 되었으니 축복받은 사람이다	내 삶에 남편이 동행하고	건강하며 사랑하는 일을 변신하고	나는 일이나 사랑에 있어 내 전부를 주는 사람이다	프랑스 말은 봉 주르 밖에 몰랐지만 늘 일하는 것이 재미있었다	그는 아이의 영혼을 가진 사람이다	그의 내면에는 아이가 있는데 내가 그를 몹시 사랑하는 이유도 때문이다	운동이 사람들의 인식에 변화를 가져다주기를 희망한다	우리는 매우 부패한 세상에 살고 있기 때문이다	처음에 백인 경찰에 목이 눌려 죽은 조지 플로이드 얘기를 들었을 경악을 금치 못했다	프랑스에서도 경찰의 폭력이 문제가 되고	운동이 사람들로 뭔가를 생각하고 느끼게 하고 마음 자세를 바꿀 수 있게 되기를 바랄	감정과 생각과 행동을 통해 작품의 얘기를 실제로 여기고 나를 투척하기 허구는 거짓이요 삶은 실제라고 생각하지 않는다	카메라와 예술은 내 속 깊은 곳에 있는 무언가를 드러내 보여주기 때문이다	시간과 공간을 초월한 것이다	그것은 혹성이다	매우 중요하다	감독이 아무리 훌륭해도 각본이 나쁘면 좋은 영화가 만들어질 수 없다	각본에는 음향과 장면 영화적 요소가 고루 담겨 있는데 배우는 그것을 바탕으로 무언가를 창조하는 사람이어서 공동 각본가와도 같다고 하겠다	배우와 감독은 각본의 단어들을 사랑해야 한다
162,쥘리에트 비노슈 “아이들이 여자를 어머니로 완성 시킨다”--2,그것은 우리들이 창조하는 것의 한 부분이어서 영화를 찍는 동안에는 외출할 때나 쉴 때도 항상 각본을 가지고 다닌다	차에 타서도 대사들을 기도처럼 외운다	나도 각본을 쓰지만 종종 다시 쓰곤 한다	젊었을 때는 각본가가 쓴 각본을 경배하다시피 했다	미국 밖에서 살고 늘 독립적이기를 원했기 할리우드 게임 본격적으로 참여하지 않았다	독립적이어야 한다는 강한 필요성과 두 아이를 그들의 아버지들 곁에서 키우길 원해 프랑스에 남아 있기로 결정한 것이다	미국 영화계는 강하고 외국에서 훌륭한 영화인들이 모여들긴 나는 곳으로 날아가고 싶었다	예술은 당신의 의지로 만들어지는 것이 아니다	마음을 열고 내면 아래쪽으로 내려갈 수 있을 만들어진다	그러기 위해선 겸손해야 한다	겸손하지 못할 경우 자신의 가장 좋은 것을 줄 수가 없다	가족이나 이웃을 뭉쳐야 한다	우리는 서로 뭉치기 위해 지구상에 존재한다고 생각한다	서로 나눌 것이 있으면 나누기를 권한다	아버지는 돌아가셨으나 어머니는 아직 살아계신다	두 분 다 매우 예술적이었는데 특히 연극을 좋아하셨다	어머니는 문학을 좋아하셨다	그들은 돈 고생을 하셨지만 난 행복했다	부모 덕분에 예술적인 것이라면 좋아했다	어머니가 내게 제의하는 것이라면 무조건 따랐다
163,쥘리에트 비노슈 “아이들이 여자를 어머니로 완성 시킨다”--3,그것이 내 영혼의 자양분이라고 느꼈다	두 분은 매우 정치적이었다	내가 4살 때부터 두 사람 다 적극적으로 정치활동을 하느라 날 기숙사 학교에 보냈다	예술적인 면과 부모로부터 소외당하고 있다는 느낌이 나를 강하게 만들면서 창조에 대한 강한 필요성을 갖추게 된	뭐라고 콕 집어 말하긴 힘들다	나를 매료시키는 각본일 수도 있고 존경하는 감독일 수도 있고 일하면 멋질 같은 배우일 수도	우선은 각본이고 다음으론 영화의 모든 것에 관여하는 감독이다	작품 선택은 도박이다	결과가 나올지 모르기 때문이다	여러 가지로 최고의 자료를 가졌는데도 불량품이 나오기도 한다	이렇게 늘 위험요소가 따른다는 것이 매력적이기도 하다	LA 글 사진 박흥진 할 협회 회원	Copyrights 조선뉴스프레스	무단 전재 재배포 금지
