36,[‘탐정사무소’ 합법화로 문 열었더니] 산업정보 필요한 기업들 관심 나타내--1,이에 경찰청도 2019년 6월 사생활 침해 주거지 침입 통신 보호 등의 개별법을 침해하지 않는 탐정업은 금지할 이유가 없다 는 취지로 탐정업 민간자격증 등록을 허용했다	이후 자격증 등록이 줄을 잇고	한국직업능력개발원의 민간자격 정보서비스 자료에 따르면 6월말 기준 등록된 탐정 민간자격증은 27개에 이른다	2017년 전까진 PIA민간조사사 여론정보분석사 탐문학술지도사만 있었다	탐정 명칭 사용을 금지한 법 표현을 살짝 비튼 것이다	이후 법 개정과 경찰청의 허용으로 2019년에 14개 올해 10개가 새로 등록했다	짧은 안에 우후죽순 생기다 보니 탐정학술지도사 실종자소재분석사 자료수집대행사 생활정보지원탐색사 탐정물창작지도사 민간정보조사원 사설정보관리사 사실확인분석사 PIA민간조사원 PI민간조사원 민간조사사 사설정보수집대행사 특수정보조사원 사실조사분석사 명칭이 제각각이어서 혼란만 부추긴다는 지적도 뒤따른다	탐정업이 제도권으로 들어오면서 여론은 대체로 우호적이다	검찰 경찰이 인력 예산 부족을 이유로 사회적 파장이 큰 사건이나 중범죄에만 매달리다 보니 개인적 민 형사 피해는 늘 공권력의 사각지대에 방치됐다	청소년 성인 실종사건만 해도 단순가출로 판단해 경찰이 즉각 대응하지 않거나 사건이 장기화되면 손을 놓는 경우가 다반사다	이를 보완할 해법으로 탐정업이 주목 받고 있는 것이다	경찰 수사구조 개혁 방안으로 탐정 활동의 영향을 연구한 이창훈 한남대 교수의 분석에 따르면 탐정이 협조할 경우 경찰 수사 전 단계인 13개 업무에 소요되는 392명 약 3323시간을 절감할 수 있는 것으로 나타났다	교수는 수사 전 단계 업무는 증거자료 수집 특정인 소재 파악 탐문 조사 CCTV 신원 가출 정보 확인 사실관계를 확인하는 활동이 대부분 이라며 이를 탐정이 대행한다면 업무 유형에 1인당 평균 8 5시간이 절약되는 것으로 파악됐다 고 분석했다	이는 비용을 지불하고서라도 사건 해결을 바라는 의뢰인이 개인 맞춤형으로 조사를 진행할 수 있고 경찰의 눈치를 보며 속 끓이지 않아도 되는 수사 환경을 조성하는데 도움이 될 수	경쟁사분석 비리감찰 필요한 기업수요 증가탐정 합법화에 기업들도 반기는 분위기다	그동안 하고 싶었지만 못했거나 몰래 했어야 했던 기업정보 사냥에 나설 수 있어서다	탐정업체가 세무서에 정식사업자로 등록돼 기업 입장에선 의뢰와 거래를 투명하게 할 수 있게 된 점도 장점이다	흥신소 심부름센터 기획컨설팅은 건달 깡패 전과자가 운영한다는 부정적 이미지가 여전해 기업들도 아직은 조심스러운 게 현실이다	규제 완화 후 상담을 요청하는 기업 문의가 확실히 늘었다는 것이 탐정 업체들의 반응이다	전문가들을 보유한 탐정업체들은 개인 의뢰보단 기업 의뢰를 더 선호한다
37,[‘탐정사무소’ 합법화로 문 열었더니] 산업정보 필요한 기업들 관심 나타내--2,개인 의뢰는 불륜 사생활 특정인의 소재 연락처 도 감청 보험 피해 등에 대한 조사가 대부분이다	기업 의뢰는 부동산 거래에서 인수 합병 채권 채무 현황 지식재산권 피해 산업기밀 유출에 다양하다	이를 통해 탐정업체는 경력을 쌓고 전문성과 활동영역도 넓힐 수 있어서다	김두현 명탐정 대표는 직원 공금 횡령이 발생하면 경찰에 알리기보단 탐정에게 의뢰해 소송까지 가지 않고 변상 징벌 등으로 내부에서 조용히 해결하고 싶은 게 기업의 생리 라고 설명했다	이어 공시나 법인등기부에 나오지 않는 기업 정보나 프랜차이즈 매매와 관련한 의뢰도 많다 며 인수 합병을 앞두고 거래금액을 산정할 업체가 제시한 매출이 뻥튀기가 아닌지 조사해달라는 의뢰 라고 말했다	기업도 적합한 경영과 마케팅 전략을 찾기 위해 탐정업체를 이용하는 편이다	현재 기업들의 의뢰는 경쟁사의 현황이나 계약을 앞둔 상대 기업의 매출 채무 평판 파악 내부 임직원의 부정 비리 감찰 해외 도피 사범 추적 해킹 사이버 피해 조사 등이 주를 이룬다	탐정업체는 외국 교민사회 네트워크를 활용해 경쟁사의 해외 동향을 파악해주기도 한다	기업의 보안활동 강화 등에 탐정을 활용하는 방안을 연구해온 박상진 세한대 교수는 탐정에 대해 법률팀을 꾸릴 수 있는 대기업과 달리 영세한 벤처 중소기업이 부정 비리를 감독하고 기밀유출 등의 사고를 예방하는 데 있어 활용할 수 있는 방안 이라고 설명했다	변호사 업계는 사생활 침해와 업무영역 중첩을 이유로 탐정 합법화에 반대하고	일부 대형 법무법인은 이미 탐정 출신 전문가를 영입해 기업 정보 조사관으로 활용하고	법원이 심판에 필요한 사실관계를 파악하고 자료를 수집하기 위해 조사관을 두는 것과	임대료 직원고용 부담을 덜기 위해 홀로 활동하는 개인 변호사들도 탐정업체에 관심을 갖기 시작했다	변호사가 사무원을 직접 고용 지시 감독해야 한다는 법규에 가로막혀 당장의 활용 가능성은 미지수다	업계 자정 관리 가이드라인 마련 필요탐정학 석 박사 과정을 처음 도입한 동국대의 강동욱 법무 대학원장은 지금도 전문조사관을 채용하는 대형 로펌들이 적지 않다	그들의 역할이 탐정 업무인데 변호사 업계가 탐정 제도를 반대하는 것은 모순 이라며 탐정이 훗날 고용 피고용 관계를 벗어나 협력관계로 정착한다면 증거 조사는 탐정에게 법률 판단은 변호사에게 범죄 억제는 경찰에게 맡겨 치안의 효율성을 높일 수 고 전망했다	현재 정부가 탐정 명칭을 허용했지만 업계엔 혼란이 가중되고	경찰청이 개별법 위반 소송 중인 사건에 대한 증거 수집 금지하는 가이드라인을 제시해서다	경찰청이 탐정업계를 관리하는 주무관청이지만 탐정 활동의 손발을 묶어 업체들이 불평하고	경찰청 내부적으론 경찰력의 전문성 향상 치안 사각지대 보완 은퇴 후 준비를 명분으로 지난해부터 경찰들이 탐정 자격증을 취득하도록 권장하고 있어 이해충돌을 보이고
38,[‘탐정사무소’ 합법화로 문 열었더니] 산업정보 필요한 기업들 관심 나타내--3,탐정업체들은 실질적인 탐정법 도입을 원하고	지금은 신고만하면 누구나 탐정사무소를 운영할 수	그러다 보니 전과자가 흥신소를 탐정으로 간판만 바꿔 달면 된다	합법을 가장한 불법을 조장할 수 있다는 얘기다	이를 막기 위해 탐정업계는 전과자 정신이상자 차단 건강한 자격을 선별하는 면허제 도입 다양한 전문가를 위한 토대 마련 법률 위반 행위 단속 인허가제 도입 의뢰인 비밀 보장 등을 담은 탐정법 마련을 요구하고	호주에서 탐정자격을 취득한 유우종 한국민간조사중앙회장은 호주엔 보증인 제도가 있어 탐정이 법을 위반하면 자격증을 뺏고 보증인에게 책임을 묻는다 며 선진국처럼 국내도 기업들이 탐정에게 연간 관리비를 주고 경영활동을 정기 감독하는 형태로 발전하게 될 이라고 전망했다
39,[CEO UP & DOWN] 윤호영 vs 홍원식--0,Up 윤호영 한국카카오은행 대표1분기 순익 지난해 대비 훌쩍 뛰며 방긋 한국카카오은행이 올해 1분기에만 지난해 당기순이익을 넘어서는 실적을 기록하면서 윤호영 대표의 경영능력에 대한 긍정 평가가 나온다	카카오뱅크의 1분기 당기순이익은 185억원으로 지난해 동기 대비 181 3 증가했다	지난해 당기순이익보다 많은 순이익을 1분기에 달성했다	1분기 영업이익도 184억원을 기록해 전년 동기 대비 3배 가까이 늘었다	같은 기간 순이자수익은 545억원에서 844억원으로 55 증가했다	카카오뱅크 측은 제휴사 대출 추천 서비스의 꾸준한 성장과 2월 NH투자증권 주식 계좌개설 신청서비스가 추가되면서 수수료 부문의 개선세가 뚜렷했다 며 지난 4월 27일 출시한 제휴 신용카드 발급에 따른 수수료 수입으로 수수료 부문의 개선세는 2분기에도 이어질 것으로 기대된다 고 말했다	카카오뱅크의 1분기 성장에 윤호영 대표의 선견지명과 경영 능력이 주목받고	윤 대표는 2014년 카카오 부사장 재임 당시에 1인 태스크포스를 꾸려 혼자서 카카오뱅크 설립을 준비했다	그는 2017년 4월 카카오뱅크 공동대표에 취임했으며 올해 3월에는 단독대표에 올랐다	카카오뱅크 출범 2년 만에 1000만 고객을 확보하는 가시적인 성과를 낸 윤 대표는 정보기술과 금융의 질적 융합을 통한 사회적 효용 창출 등에 심혈을 기울이고 있는 것으로 전해진다	그는 평소 직원과 수평적으로 토론하는 경영인으로도 유명하다	카카오뱅크 안에서 영어 이름인 대니얼 불릴 정도로 격식을 차리지 않는 것으로 알려졌다	그는 지난 3월 단독대표에 취임하면서 올해부터 서비스의 확장과 강화된 고객 경험으로 모바일 금융 하면 카카오뱅크를 떠올릴 수 있는 카뱅 퍼스트 구현하겠다 고 밝혔다	Down 홍원식 남양유업 회장경쟁사 비방 글 게시 정황에 불매운동 재현	홍원식 남양유업 회장이 홍보대행사를 동원해 온라인에 경쟁사 비방 글을 게시한 정황에 관여했는지 여부를 두고 경찰 수사를 받고	서울 종로경찰서는 홍원식 회장 등을 명예훼손 등의 혐의로 입건해 조사 중이다	경찰에 따르면 남양유업은 지난해 초 홍보대행사를 통해 육아 정보 커뮤니티인 맘카페 등에 매일유업 제품을 비방하는 내용의 글과 댓글을 게시한 혐의다	매일유업 측은 매일유업에 원유를 납품하는 목장 근처에 원자력발전소가 있어 방사능 유출 영향이 있는 아니냐 는 취지의 글이 지속 올라오자 글을 게시한 4개 아이디를 특정해 경찰에 고소한 것으로 알려졌다	남양유업이 2009년과 2013년에 이어 다시 경쟁사 비방 글 유포 혐의 등으로 경찰 수사를 받자 비판 여론이 들끓고	일각에서는 사건으로 지난 2013년 불거진 남양유업 불매운동의 악몽이 되풀이되는 아니냐는 우려도 나온다
40,[CEO UP & DOWN] 윤호영 vs 홍원식--1,2013년 5월 남양유업의 한 직원이 대리점주에게 폭언하고 물건을 강매하는 내용의 녹취록이 공개되면서 남양유업 불매운동이 전국적으로 확산된 바	남양유업은 비방 글 게시 의혹이 알려지자 당혹감을 감추지 못하는 분위기다	공정거래위원회가 5월 6일 대리점 관계 개선을 위한 남양유업의 시정 방안이 담긴 동의의결안을 최종 확정했다고 밝혔는데 같은 날 경쟁사 비방 글 게시 의혹이 제기된 것이다	이에 대해 남양유업 측은 실무자가 온라인 홍보대행사와 업무를 협의하는 과정에서 매일유업의 상하 유기농 목장이 원전 4 근처에 위치해 있다는 것은 사실이기 문제가 없다고 자의적으로 판단해 논란에 휩싸이게 됐다 며 당사자는 1년여 간 경찰 조사에 성실히 임해왔고 결과를 기다리고	고객께 심려를 끼쳐드린 점 머리 숙여 깊이 사과드린다 는 입장을 밝혔다
41,[역병과 정치의 상관관계] 中·日 정권 뒤흔드는 코로나19--0,중국 국가 이미지 시 주석 리더십 실추 전쟁 개헌 노리는 아베도 발목 잡혀중국 후베이성 우한을 중심으로 발생 확산 중인 신종 코로나바이러스 감염증이 중국을 뒤흔들고	중국은 정점에서 추락하고	지난해 10월 1일 성립 70주년을 맞은 중국은 누가 봐도 욱일승천하는 용	1978년 개혁 개방 후 눈부신 경제성장을 이뤘고 이제 미국과 무역 분쟁을 벌일 정도로 글로벌 경제대국이 됐다	지난해 국민소득 1만 달러 시대 문도 활짝 열었다	중국은 국제통화기금 2019년 통계를 1인당 국내총생산이 명목금액으로 1만98달러가 됐다	세계 65위다	구매력 등을 감안한 구매력지수로는 1만8110달러로 세계 73위다	지난해 성립 70주년과 1인당 GDP 1만 달러 시대 입성이라는 겹경사를 맞은 중국은 올해 코로나19에 발목이 잡혔다	중국의 입막음 대응이 코로나19 방역 골든타임 놓쳐코로나19에 대한 미숙한 대응으로 중국의 국가 이미지가 실추한 것은 국제사회에서의 위상과 시진핑 국가주석의 리더십까지 흔들리고	2월 13일 기준 전 세계 확진자가 6만 명을 초과하고 사망자가 1300명을 넘으면서 현상은 중국 내외에서 가속화하고	확진자와 사망자의 대부분은 중국에서 나왔다	중국이 바이러스 전염병 관리의 골든타임을 놓친 게 아니냐는 지적을 받으면서 중국 권력을 쥔 공산당과 행정 실무를 맡은 정부의 관리 능력에 대한 회의론이 확산하고	경제 분야에서도 중국 리스크가 확산하고	글로벌 공급망에 중국에 부품 상품 거래처 관광객을 의존했던 여러 나라들이 시스템의 위험성을 깨닫고 근본적인 수리 나서고	중국 정부와 시 주석은 그동안 일대일로 정책으로 전 세계를 들었다 놨다 했지만 정작 전염병이라는 대형 사고로 발목이 잡히고	중국에 전투기 무기를 의존하면서 사실상의 동맹국인 파키스탄은 누구보다 빨리 중국인 입국 금지 조치를 취했다가 중국의 항의를 받았는지 취소하는 해프닝을 벌였다	두 나라는 파미르 고원에서 서로 국경을 맞대고	중동국가 이라크도 중국인 입국금지 조치를 취했다	중국과 국경을 길게 맞대고 국제정치에서도 반미 축을 형성하는 러시아도 전염병 앞에선 누구보다 먼저 중국인 입국금지 조치를 취하며 등을 돌렸다
42,[역병과 정치의 상관관계] 中·日 정권 뒤흔드는 코로나19--1,세계보건기구의 테드로스 아드하놈 게브레예수스 사무총장의 중국 두둔 발언도 국제사회가 중국에 등을 돌리는 계기가 됐다	게브레예수스 사무총장은 1월 28일 베이징을 방문해 시 주석을 만나 전염병 대처를 위해 중국 정부가 보여준 확고한 해결 의지와 시의적절하면서 효과적인 대처가 감탄스럽다 며 중국은 자국민은 전 세계인을 보호하고 고 치켜세웠다	WHO는 1월 30일 전 세계 확진자가 9000명을 넘자 국제 보건 비상사태를 선포했다	게브레예수스 사무총장은 중국인 여행 금지 조치에 회의적인 반응을 보였지만 미국은 보란 듯이 중국인 입국을 금지했다	러시아도 마찬가지였다	중국이 WHO 사무총장을 압박해 사태를 호도하려고 시도하는 바람에 방역 골든타임을 놓친 게 아니냐는 지적을 받고	게브레예수스 총장은 중국의 대대적 투자로 수도 아디스아바바에 전철이 놓이고 경공업 공장이 줄줄이 들어선 에티오피아의 보건장관과 외교장관을 지낸 인물이라는 점에서 더욱 의혹이 일고	실제로 게브레예수스는 2017년 사무총장에 선출되면서 중국의 적극적인 지지를 받았다	그는 선출 다음날 유엔 보건기구의 수장답지 않게 중국의 정치 구호이자 원칙인 하나의 중국 거론했다	중국 관광객이 몰렸던 태국 일본 한국에서 확진자가 발생하고 필리핀과 일본에서 사망자까지 나오면서 중국의 이미지가 손상되고	중국과 일국양제 관계인 홍콩 마카오도 확진자가 발생하며 직격탄을 맞고	중국은 2016년 일국양제를 거부하는 차이잉원 대만 총통이 취임하자 단체 관광객의 대만 송출을 금지했으며 지난해에는 개별 관광객의 대만 방문도 막았다	대만은 코로나 사태를 맞으면서 중국 관광객이 없어 다행이라는 반응이다	공산체제의 통제 감시 사회가 문제 악화시켜이번 사태로 중국의 최고 권력자인 시 주석의 책임론도 거론되지 않을 수 없는 상황이다	시 주석은 공산당 총서기와 국가주석 중앙군사위원회 주석을 맡아 당정군을 한 손에 통솔하고	시 주석은 공산당을 이끌고 외교 국방을 총괄하며 경제 보건 행정은 리커창 총리에 일임하는 체제를 유지해왔다	상황에서 시 주석은 1월 31일 우한에서 원인 불명의 폐렴이 발생한 뒤로 전염병 관리를 리 총리에게 맡기고 뒷짐을 쥔 모습을 보였다	중국 공산당 중앙의 코로나19 업무 영도소조는 리 총리가 조장을 맡고	신종 코로나 사태 같은 국가적 전지구적 사태를 맞아 시 주석은 손을 놓고 리 총리에게 조장을 맡겨놓고 등을 떠미는 모양새다	문제는 중국의 권력은 행정 실무자가 아니라 공산당에서 나온다는 사실이다
43,[역병과 정치의 상관관계] 中·日 정권 뒤흔드는 코로나19--2,성도 성장은 행정만 권력과 최고 지시 권한은 성의 공산당 서기가 쥐고	신종 코로나 사태가 발생한 뒤 후난성과 우한시도 성장이나 시장이 아닌 성과 시의 당서기가 최고 권력을 움켜쥐고	지역 당서기도 중앙당에 보고하고 지시를 받아야 움직이는 초중앙집권 체제다	중앙정부와 성 시까지 모든 권한은 공산당이 쥐고 있으면서 책임은 행정 담당자가 쥐는 상황이다	시 주석이나 공산당의 존재가 기민한 의사결정 전문가를 앞세운 대책 시행이 절실하게 필요한 전염병 방역에서 걸림돌이 되는 상황이다	시 주석의 역할에 비판이 나오지 않을 수가 없는 상황이다	공산체제 특유의 통제사회 감시사회도 문제를 악화시키고	2월 7일에는 우한의 34세 안과의사 리원량이 사망하면서 중국의 고질적인 통제와 언론 차단에 대한 비판이 일고	리원량은 지난해 12월 30일 의사들의 채팅방에서 정체불명 폐렴의 위험성을 처음으로 알렸지만 공익 제보자로서 대우는커녕 유언비어를 퍼뜨렸다고 경찰에 불려가 반성문을 써야 했다	그는 백내장 환자를 진료하다 신종 코로나 바이러스에 감염돼 투병하다 숨졌다	그가 목숨을 잃자 중국에선 우리는 박쥐 죽는 게 아니다 라는 글이 올라왔다	언론과 비판의 자유가 없는 중국의 현실이 전염병의 초기 대응을 막았다는 뼈아픈 지적이다	이를 계기로 중국 당국의 주민 감시도 도마에 오르고	내몽골에서 띄운 감시 드론이 마스크를 쓰지 않고 길거리에 나온 노파를 따라다니며 마스크를 써라 는 방송하는 모습이 유튜브에 올랐다	이는 결코 해프닝도 방역 미담 사례도 아니다	드론으로 주민의 사생활을 살피는 감시사회 중국의 민낯이다	中 안면인식 드론 기술로 국민 감시하며 상 벌 부여그 배경은 이렇다	중국 정부는 2014년부터 일부 지역에서 시범 도입해온 사회신용제도를 올해 전면 도입할 예정이었다	신상 안정성 금융기록 지불이행능력 소비행위 친구 관계 5가지 항목에서 개인의 사생활 정보를 촘촘하게 수집해 좋은 행동에는 상점을 나쁜 행동에는 벌점을 부가해 개개인에게 신용 점수를 매기는 제도다	예로 자원봉사 헌혈 기부 중국산애용 등에는 상점을 주고 무단횡단 대중교통요금 연체 금연구역 흡연 수입제품 구매 술 다량 구입 SNS에 정부비판 글 올리기 등에는 벌점을 준다
44,[역병과 정치의 상관관계] 中·日 정권 뒤흔드는 코로나19--3,이를 위해 거리의 CCTV와 안면인식기술 등을 철저하게 활용한다	차로 과속하거나 신호를 위반하면 거리에 경찰이나 단속요원이 없어도 감시카메라가 운전자 얼굴을 찍고 경찰 컴퓨터와 연결해 누구인지 안면을 인식해 해당자에 대한 사회신용 점수를 매긴다	사회신용점수는 개개인의 삶에 영향을 미치게 된다	중국 당국은 상점이 높은 사람에겐 공무원 임용과 승진 특혜 창업 시 정부 지원 저리 대출 병원 수납 시 줄서기 면제 혜택을 부여한다	벌점이 많은 사람은 공직 임용 제한 대출과 구직 제한 자녀의 인기 사립학교 입학 금지 항공기 열차 이용 시 1등석 구매 금지 해외 여행 불허 등의 불이익을 주고	중국 당국은 제도의 목적이 신용이 높은 사람을 격려하고 신용불량자를 압박하면서 지하경제를 통제하고 사회 수준을 높이는 것이라고 주장한다	이는 누가 봐도 주민에 대한 감시와 행동 통제다	민주주의와 인권이 없는 중국 사회에서나 가능한 감시와 처벌이다	중국 전체를 감시와 처벌의 파놉티콘으로 만들겠다는 무시무시한 의도가 아닐 수 없다	중국 공산당 기관지인 인민일보의 자매지 환구시보의 영어신문인 글로벌 타임스에 따르면 인구 13억8600만 명의 중국에는 감시 카메라가 2016년 기준 1억7600만 대가	2022년에는 인구보다 많은 27억6000만 대로 늘어날 전망이다	지난해 1월 미국 정보통신 시장조사 컨설팅 업체인 인터내셔널 데이터 코퍼레이션이 조사한 결과를 신문이 보도한 내용이다	일본 니혼게이자이신문은 중국 본토에 2억 대가 넘는 감시 카메라가 작동 중이라고 보도했다	보도에 따르면 감시 카메라는 인공지능 기술을 적용한 안면 인식 시스템 탑재해 개개인을 인식할 수 있을 정도로 고성능이다	홍콩의 사우스차이나모닝포스트는 지난해 4월 중국 광둥성 선전에서 중국의 AI 안면 인식 기술로 운전자의 얼굴을 감시 카메라로 찍어 무면허자를 적발하는 시스템을 가동 중이라고 전했다	경찰은 전체 운전면허자의 사진을 중앙전산시스템 데이터베이스에 보관하면서 무면허자를 가려내고	중국은 IT와 AI 기술의 연구 개발에 대거 투자하면서 안면 인식 기술을 포함한 보안 감시 기술을 발전시켜왔다	중국은 분야에서 세계적인 수준에 올랐다는 평이다	대표적인 기업이 홍콩 중문대 교수가 창업해 홍콩에 본사를 둔 센스 타임이다	기업은 인공지능과 안면 인식 기술로 세계적인 명성을 얻고
45,[역병과 정치의 상관관계] 中·日 정권 뒤흔드는 코로나19--4,2014년 6월엔 인간의 인지 능력을 뛰어넘는 인공지능 화상 인식 알고리즘을 개발했다고 발표했다	회사는 해 9월 열린 이미지 네트 세계대회에 출전해 구글에 이어 2위를 차지해 기술력을 인정받았다	AI를 중심으로 한 테크 기업에 보조금을 주고 감세 다양한 혜택을 제공해온 중국 정부는 기술을 보안과 감시 분야에서 이미 활용 중인 것으로 알려졌다	중국의 검색엔진 업체인 바이두는 음성 인식과 안면 인식 기술을 활용해 가정용 로봇을 비롯한 스마트 홈 제품들을 만들고	중국의 인터넷 서비스 플랫폼 업체인 텐센트가 운영하는 유튜 연구소는 안면과 사물 인식 분야에서 상당한 기술을 확보한 것으로 알려졌다	중국이 디지털 감시 기술을 현재 홍콩 사태에 적극 활용하고 있을 것으로 충분히 짐작할 수	日 크루즈 확진자 대처 미흡해 비난특히 주목할 점은 중국이 드론과 감시 카메라 AI 안면 인식 기술을 활용해 비둘기 라는 암호명의 지역 공중 감시 시스템을 운영한다는 점이다	하늘을 비행하면서 지상을 감시하는 보안 드론 로봇이다	일반 드론과 것은 새처럼 날개를 퍼덕이며 날아다녀 인간의 탐지를 피할 수 있다는 사실이다	비둘기 는 동화상을 촬영하는 데 그치지 않는다	탑재한 AI 시스템이 동화상에서 특정 패턴을 찾거나 사람의 안면을 인식해 신원을 확인한다	수배자처럼 특정 인물을 찾기 위한 기술이지만 이를 응용하면 시위나 항의하는 사람이 누구인지 어디에 사는지도 밝힐 수	중국 당국은 이미 30개 이상의 군부대와 정부 기관에서 이를 사용하고 있다고 일본 아사히 신문이 보도했다	조지 오웰의 SF소설 1984년 처럼 첨단기술을 활용해 인간의 일거수일투족을 들여다보는 비인간적 감시 장치가 중국에선 이미 현실이다	중국 공산당은 안면인식 AI 기술을 활용해 전 국민을 감시하는 AI 공정 벌여온 셈이다	2001년 아랍의 봄 당시 젊은이들이 휴대전화와 소셜 네트워크 시스템을 활용하면서 디지털 기기는 민주주의를 불러오는 디지털 유토피아 도구가 됐다	중국 당국이 디지털 기술을 국민 감시에 활용하면서 중국은 디지털 포비아 디지털 디스토피아 되고	이에 중국 지식인들도 언론자유를 요구하고	리원량이 숨진 2월 7일을 언론자유의 날로 하자는 목소리도 높아지고	중국 당국은 SNS를 뒤져 글을 차단 삭제하면서 전파를 막고
46,[역병과 정치의 상관관계] 中·日 정권 뒤흔드는 코로나19--5,홍콩사태 신장위구르 티베트에 대한 국제적 비난에다 코로나 사태까지 겹치면서 중국은 이미지가 계속 떨어지고	아베 신조 일본 총리도 직격탄을 맞았다	가나가와현 요코하마에 정박한 미국 영국 선적의 크루즈선 프린세스 다이아몬드 호에서 대량 확진자가 나오면서다	그럼에도 일본은 WHO를 압박해 확진자 통계에서 일본과 일본	크루즈를 분리해서 발표하게 하고	확진자는 무조건 배에서 하선해 항구에서 대기 중인 앰뷸런스를 타고 일본의 병원으로 향하고 있는데도 말이다	확진자가 아닌 크루즈 탑승자들을 하선하지 못하게 막아 각국의 불만을 불렀다	13일 노인을 중심으로 일부 탑승객을 내릴 수 있도록 했다	일본의 부적절한 전염병 대처는 7월 24 8월 9일에 열리는 도쿄 여름 올림픽이 무사히 열릴 수 있을까에 대한 회의론을 부르고	일본은 인류의 제전인 올림픽을 평화롭고 효율적으로 열어야 하는 책임이	코로나 바이러스 사태는 도쿄 올림픽을 치른 뒤 개헌을 추진해 전쟁할 수 있는 일본을 만들겠다는 아베의 정치 일정표에도 어떻게든 영향을 줄 수밖에 없다	채인택 중앙일보 필자는 현재 중앙일보 다	논설위원 국제부장 등을 역임했다
47,"[‘현대판 계(契)’ 등장, 서재준 티웨이브 대표] 핀테크 서비스 ‘아임인’으로 곗돈 리스크 해결--0",누적 거래액 1000억원에 연체율은 0 4 불과	신용등급 세분화로 안전장치 구축 치안국에서 15일 현재로 조사한 바에 의하면 약 7000개의 계가 현재 전국 각지에서 서민은행 격인 역할을 하고 있다고 하며 계에 불입된 금액은 약 15억환으로 추산된다는 데 같은 집계를 내게 된 이유는 광주를 비롯하여 각지에서 계주들이 사기횡령 혐의로 약 30명이나 경찰에 구속된 사실에 비추어 얼마나한 수의계가 맺어지고 있는가를 알기 위한 것이었다고 한다	1920년대부터 1990년대까지의 과거 기사를 검색할 수 있는 네이버 뉴스 라이브러리를 통해 검색한 1954년 12월 22일자 기사다	사용된 단어는 너무 예스럽고 극단적인 문어체에 4줄을 넘어선 후에야 마침표가 찍혀 읽기가 힘들지만 재미있는 내용을 담고	계를 조심해야 한다 는 것이다	70여년이 지난 현재는 어떨까	4억원 가량 곗돈을 떼어먹고 10여년을 도망을 다닌 낙찰계 계주가 1심에서 징역 4년을 선고받았다 는 내용의 기사가 2020년 9월 2일자로 실렸다	돈을 떼어먹고 도망간 계주 사건은 진행형이다	계의 취지는 좋지만 돈을 보호할 수 있는 안전장치가 없다는 게 문제다	소셜 핀테크 스타트업 티웨이브가 아임인 이라는 핀테크 서비스로 계의 문제점을 해결하겠다고 나서 주목받고	아임인 서비스는 계와 유사하다	아임인은 시급하게 목돈이 필요하거나 재테크를 원하는 사람이 스테이지를 열면 계가 시작된다	계주는 스테이지를 열기 전 참여 인원을 결정하고 이율과 약정금을 정하면 된다	13명이 참여하는 스테이지의 경우 1 6번 순번의 사람은 빠르게 목돈을 타고 대출이자를 내는 시스템이고 후순번 사람은 원금에 적금이자를 더해서 받는 방식이다	실제로 아임인이 제공한 시스템을 이용해 13명이 매월 30만원을 입금하는 스테이지를 열어봤다	이율은 19 정했다	스테이지에서 1번을 택한 사람은 매월 32만6025원을 입금하는데 13개월 423만8325원을 내게 된다	1번이 첫 달에 지급받는 금액은 386만1000원
