909,"[복국장의 한 컷 정치] ""라면 형제"" 비극 막아라…정부, 돌봄 사각지대 조사--0",오늘 저희가 고른 한 컷은 라면 형제 비극 막아라 정부 돌봄 사각지대 조사 입니다	라면을 끓이다 화재가 난 초등학생 형제의 집 근처에서 발견된 컵라면 하나입니다	누군가의 출출함을 달랬다기보단 어린 형제의 굶주린 배를 위로했을 거라 추정되고 있죠	안타까운 일이 발생한 지 9일째 아이들의 의식은 돌아오지 않고 있습니다	반면 정치권 대응은 상당히 빠르게 돌아가고 있습니다	문 대통령 특별 지시에 인천시와 교육청 경찰청이 돌봄사각지대와 아동학대 조사에 나섰고요	국회도 4차 추경안에 관련 예산 47억 원을 편성했습니다	미리 챙길 순 없었나 하는 아쉬움이 남지만 지금이라도 아픈 곳을 살펴서 꼭 필요한 대책이 나왔으면 합니다	미처 둘러보지 못한 곳이 더 나오지 않게 말입니다	오늘 정치부회의는 여기까지고요	저희는 내일 오후 5시에 다시 찾아뵙겠습니다	Copyright by All Rights Reserved
910,가나 대선 거센 후폭풍…선거폭력으로 5명 숨져｜아침& 세계--0,우리나라와 1977년에 정식으로 국교를 수립하고 교역은 지속적인 인적 교류를 통해 협력을 이어가고 있는 서 아프리카 국가죠	가나에서 지난 7일 대통령 선거가 치러졌습니다	투표가 끝난 뒤 선거 관련 폭력 사건으로 명이 숨지는 후폭풍이 거세게 몰아치고 있습니다	지난 9일 가나 남쪽 해안 지역에 위치한 수도 아크라에서 축제가 열렸습니다	나나 아쿠포 아도 대통령이 51 59 득표율로 재선에 성공하자 지지자들이 승리를 축하하기 위해 모인 것입니다	아쿠포 아도 대통령은 승리로 4년의 임기를 한번 더 이어가게 됐습니다	지지자의 말 직접 들어보시겠습니다	가나의 대통령 선거는 재선을 노린 아쿠포 아도 현 대통령과 그의 전임자이자 오랜 숙적인 존 마하마 전 대통령이 맞붙은 양강 구도로 치러졌습니다	치열한 접전이 펼쳐지면서 개표 과정에서는 양쪽 진영이 서로 자신들이 앞서가고 있다고 주장하며 치열한 신경전을 벌였습니다	마하마 전 대통령은 개표가 진행 중이던 지난 8일 밤 아쿠포 아도 대통령이 매우 비 민주적인 행태를 보이면서 군을 동원해 선거 결과를 뒤집으려 한다고 주장하기도 했습니다	이같은 상황에서 선거 관리 위원회는 일부 지역의 개표 시스템 문제와 폭우 등을 이유로 개표 결과 발표를 연기했습니다	마하마 전 대통령 측의 불만은 더욱 커졌습니다	지지자들이 항의 시위에 나서면서 군경과 대치했습니다	가나 경찰은 전국적으로 스물 한 건의 선거 폭력 사건이 벌어졌고 가운데 건은 총격 사건으로 명이 목숨을 잃었다고 발표했습니다	혼란과 사회 불안이 이어지자 아쿠포 아도 대통령은 당선 연설에서 단결을 촉구했습니다	들어보시겠습니다	가나 대통령 선거의 결과와 그에 따른 후폭풍	아프리카 전문가와 더 자세하게 짚어보겠습니다	이한규 전 한국외대 아프리카연구소 교수 전화로 연결돼 있습니다	교수님 안녕하십니까
911,가나 대선 거센 후폭풍…선거폭력으로 5명 숨져｜아침& 세계--1,Q	A	이번이 세 번째 경합입니다	2012년 2016년 올해 2020년이죠	10년 두 지도자가 정적 상태를 유지했다고 볼 수가 있습니다	존 마하마는 1979년에서 2001년 집권한 독재자 롤링스의 후임이라고 볼 수 있고요	아쿠포 아도는 전형적인 야당 지도자 출신이죠	두 지도자는 적과 동지 같다고 볼 수가 있습니다	선거로 존 마하마가 패배했지만 선거 과정에서의 모든 폭력에 반대한다는 두 지도자 간의 협약은 가나 민주주의의 앞날을 보여주는 신호라고 생각합니다	아마도 존 마하마는 2016년에도 그랬듯이 아쿠포 아도 대통령 취임식에는 참여할 같습니다	Q	A	아프리카에서 대선 이후에 폭력이 민주주의의 당연한 과정처럼 외부에서 비춰 안쓰럽습니다	폭력은 아프리카 지역이 대선 이후의 결과에 크게 염려하지 않아도 될 같습니다	현재 선거폭력이 한 지역에서 일어난 것이 아니고 여러 지역에서 소규모로 산발적으로 일어났기 때문입니다	선거폭력이 지역주의 종족주의 또는 종교적 갈등에 의한 것이 아니라는 것이죠	야당은 아쿠포 아도의 당선에 승복하지 않고 법원으로 가져가려 하고 있습니다	선거결과에 이제까지 법원 판결에 승복해왔다는 점에서 큰 후폭풍은 없을 것으로 봅니다	30년 다당제를 통해서 두 정당이 권력을 공유했다는 점도 영향이 있는 같습니다	더욱이 다수가 소수를 포용하는가가 가나 정국 안정의 열쇠라고 생각합니다
912,가나 대선 거센 후폭풍…선거폭력으로 5명 숨져｜아침& 세계--2,Q	A	아프리카에서 대선 이후에 폭력이 민주주의의 당연한 과정처럼 외부에서 비춰 안쓰럽습니다	폭력은 아프리카 지역이 대선 이후의 결과에 크게 염려하지 않아도 될 같습니다	현재 선거폭력이 한 지역에서 일어난 것이 아니고 여러 지역에서 소규모로 산발적으로 일어났기 때문입니다	선거폭력이 지역주의 종족주의 또는 종교적 갈등에 의한 것이 아니라는 것이죠	야당은 아쿠포 아도의 당선에 승복하지 않고 법원으로 가져가려 하고 있습니다	선거결과에 이제까지 법원 판결에 승복해왔다는 점에서 큰 후폭풍은 없을 것으로 봅니다	30년 다당제를 통해서 두 정당이 권력을 공유했다는 점도 영향이 있는 같습니다	더욱이 다수가 소수를 포용하는가가 가나 정국 안정의 열쇠라고 생각합니다	가나는 국기 한 가운데에 아프리카의 자유와 독립을 상징하는 검은별을 그렸습니다	아프리카의 검은별이라는 애칭으로도 불립니다	아프리카 국가들과 마찬가지로 식민지 시대와 군사 독재정권 시절을 거쳤지만 1957년 아프리카에서 최초로 독립을 쟁취했고 1997년 민주주의로 전환해 지금까지 7차례 평화적으로 정권교체를 이뤄온 저력이 있습니다	가나가 대선의 후폭풍 역시 평화롭게 잠재울 수 있을지 주목됩니다	Copyright by All Rights Reserved
913,"""성범죄 특별수사TF""…법리 검토·범죄수익 환수까지 담당--0",스스로 악마의 삶 이라고 표현하면서 멈추게 해줘서 감사하다 고 말한 텔레그램 박사방의 운영자 조주빈에 대한 검찰 수사가 오늘부터 본격적으로 시작됩니다	서울중앙지검은 미성년자 등을 협박해 성착취 불법 촬영물을 제작하고 유포한 조주빈과 공범들을 수사하기 디지털 성범죄 특별 수사 TF를 구성했습니다	검사 9명과 수사관 12명 21명이 박사방 사건을 비롯한 관련 사건들을 전반적으로 수사하게 됩니다	아동 음란물 제작과 강제 추행 협박 적용할 수 있는 법리 검토도 진행합니다	대검찰청은 그동안 있었던 비슷한 사건들을 다시 전면 검토를 해서 사건 처리 기준을 강화할 예정입니다	재판이 이미 시작된 사건이라도 추가 수사를 하겠다는 방침입니다	보도합니다	서울중앙지검은 디지털 성범죄 특별수사TF 만들어 n번방 사건 수사에 나선다고 밝혔습니다	여성아동범죄조사부가 중심이 돼 강력부 범죄수익환수부 출입국 관세범죄전담부 4개 부서가 합쳐져 TF가 꾸려집니다	TF에서는 경찰 단계에서 수사한 n번방 사건과 이와 비슷하거나 관련있는 사안을 전반적으로 수사할 계획입니다	아동음란물 제작 강제추행 협박 사건에서 적용할 수 있는 법리검토도 TF에서 담당합니다	불법 동영상으로 얻은 범죄수익도 되찾기 위해 나라와 사법공조도 나설 계획입니다	대검찰청도 형사부를 중심으로 디지털 성범죄의 사건 처리 기준을 강화하기로 했습니다	지난해 하반기부터 접수된 음란물 제작 배포 등과 관련한 사건도 다시 분석할 계획입니다	이미 재판 중인 사건이라도 보강 수사를 하라는 취지인 것입니다	앞서 윤석열 검찰총장은 인권 유린 범죄는 반사회적 범죄 라며 검찰의 모든 역량을 집중해 근본적인 대응 방안을 마련하라 고 지시했습니다	Copyright by All Rights Reserved
914,"투표 마쳤지만 ""지지층 대립"" 후폭풍…개표소 습격까지--0",미국 대선 만만찮은 후폭풍을 남기고 있습니다	양측 후보와 지지자들이 갈수록 극단적으로 대립하면서 나라가 갈라지는 모양새인데요	최대 승부처인 펜실베이니아에서는 트럼프 지지자들이 무기를 들고 개표소를 공격하다 체포되는 일까지 벌어졌습니다	입니다	연일 계속되는 전선입니다	선거가 끝났는데 싸움은 끝날 줄 모릅니다	마주 보며 소리칠 정도로 험악한 분위기는 점점 고조되고 있습니다	트럼프 지지층은 트럼프 대통령과 꼭 부정선거 시비를 걸고 있습니다	개표 과정에 문제가 있다는 건데 증거는 없습니다	트럼프 대통령이 지지자를 침묵하도록 두지 않겠다 고 한 말이 이같은 시비를 더욱 부추겼을 수 있습니다	트럼프 지지자는 트럼프와 똑같은 말을 하는 겁니다	반면 바이든 지지자는 바이든과 같은 말을 합니다	일부 지역에선 물리적 충돌도 벌어지고 있습니다	망치나 무기를 들고 개표소를 공격하다 경찰에 체포되는 일도 벌어졌습니다	나라는 하루가 다르게 팽팽하게 분열하고 있습니다	Copyright by All Rights Reserved
915,"[뉴스체크｜사회] ""박사방 2인자"" 강훈 징역 30년 구형--0",코로나19 3차 대유행이 이어지고 있는 가운데 경기도 평택 미군 기지안에서 마스크를 쓰지않은 채 댄스 파티가 열린 것과 관련해 주한 미군이 유흥시설 추가 폐쇄를 검토하고 있습니다	주한 미군측은 어제 평택시에 사과하고 댄스파티가 열린 식당의 일부 시설을 폐쇄했습니다	재발 방지를 위해 기지 내부 시설의 추가 폐쇄도 검토 중인 것으로 전해졌습니다	현직 경찰관이 음주운전 단속 현장에서 도망갔다가 날 아침 자진 출석했습니다	음주운전이 의심되지만 10시간이 지난 뒤여서 혈중 알코올 농도는 0 나왔습니다	혐의를 부인하고 있습니다	경찰은 동선을 확인해 음주 사실이 확인되면 해당 경찰관을 입건하고 징계도 추진할 방침입니다	성 착취물을 제작해 텔레그램 박사방에 유포한 부따 강훈에게 검찰이 징역 30년을 구형했습니다	검찰은 조주빈을 도와 박사방에서 2인자 역할을 했다 며 적극적으로 가담하고도 조주빈에게 협박당해 소극적으로 가담했다면서 혐의를 부인하고 책임을 회피했다 고 비판했습니다	Copyright by All Rights Reserved
916,"외부와 단절…숨진 채 발견된 창원 모녀, 사인 ""미스터리""--0",경남 창원의 주택에서 50대 어머니와 20대 딸이 숨진 상태로 뒤늦게 발견됐습니다	이들의 사망 경위는 아직까지 파악되지 않고 있습니다	모녀는 외부와 철저하게 단절된 채 생활하다가 생을 마감했습니다	입니다	경남 창원의 다세대주택에서 20대 딸과 50대 엄마의 시신이 발견된 건 지난 5일 오전 11시 반쯤입니다	보름 넘게 인기척이 없자 이웃들이 신고했습니다	당시 모녀는 방에 이불을 깔고 나란히 누워 있었습니다	유서는 없었고 부검 결과 외상이나 독극물도 나오지 않았습니다	출입문은 잠겨 있었고 침입 흔적은 없었습니다	딸은 외출도 하지 않았습니다	외부에서 문을 열기 어렵게 손잡이가 아예 줄로 묶여 있었습니다	모녀는 엄마의 학대로 7년 떨어져 지내다 딸이 성인이 된 2018년 4월부터 살았습니다	딸은 경미한 지적 장애가 있었고 엄마는 2011년부터 정신과 치료를 받았습니다	철저히 외부와 단절된 생활을 했지만 모녀는 기초수급대상자가 아니어서 구청의 관리를 받지도 않았습니다	경찰은 엄마가 돌연사한 것으로 추정했을 뿐 모녀가 죽었는지는 밝히지 못했습니다	Copyright by All Rights Reserved
917,"트럼프 지지단체, 백악관 근처서 흉기 공격당해…초박빙에 곳곳 시위--0",도널드 트럼프 미국 대통령을 지지하는 단체 회원들이 흉기 공격을 당했습니다	현지 4일 백악관 근처에서 흉기 피습 사건이 일어났다 고 미국 WJLA 워싱턴 NBC 등이 보도했습니다	보도에 따르면 워싱턴 DC 경찰은 이날 새벽 2시 25분쯤 백악관 근처 거리에서 3명이 흉기에 찔렸다고 밝혔습니다	흉기에 다친 이들은 프라우드 보이스라는 극우단체 회원으로 알려졌습니다	대선 개표 방송을 보고 집으로 돌아가다가 공격을 받았다고 말했습니다	이들은 용의자를 흑인 인권 운동 단체라고 지목했습니다	경찰은 흑인 인권 운동 단체와 관련이 있다는 증거가 없다 고 했습니다	BLM 워싱턴DC 지부도 트위터에 흉기 공격과 아무런 연관이 없다 며 BLM 회원의 범행이라고 언론에 알려진 내용은 거짓 이라고 입장을 밝혔습니다	다친 3명은 병원으로 옮겨졌습니다	크게 다치지는 않은 것으로 알려졌습니다	용의자는 3명입니다	2명은 흑인 남성이고 1명은 흑인 여성입니다	경찰은 흉기를 휘두른 이유에 대해선 알려지지 않았다 면서 정치적 행동으로 밝혀지면 증오 범죄로 간주될 이라고 말했습니다	대선 윤곽이 드러나면서 미국 곳곳에는 시위도 벌어지고 있습니다	백악관 주변에는 도널드 트럼프 대통령 지지자와 조 바이든 후보 지지자들이 시위를 벌였습니다	뉴욕 맨해튼에서는 500여 명이 모여 모든 표를 개표하라고 요구했고 필라델피아에서도 같은 시위가 열렸습니다	뉴욕 타임스퀘어에는 트럼프 퇴진 시위가 열렸습니다	USA 투데이는 필라델피아 디트로이트와 시카고 등에서 시위가 열렸다 며 시위 참가자들의 감정이 격해져 혼란스러운 상황이 벌어졌다 고 보도했습니다	뉴욕 경찰은 시위대가 폭력적으로 변하면 개입할 것이라고 밝혔습니다	Copyright by All Rights Reserved
918,"[뉴스브리핑] 14일은 ""택배 없는 날""…""주문 전 배송일 확인하세요""--0",활주로에 항공기 한 대가 착륙을 하는 모습입니다	꼬꾸라지듯 불안정한 모습이죠	자세히 보면 앞바퀴가 채 빠져나오지 않은 채로 착륙한 겁니다	현지시간 11일 태국 해군 소속 대잠기의 앞바퀴에 문제가 생겨서 남부 나랏티왓 공항에 비상 착륙했습니다	조종사 두 명 14명이 타고 있었지만 다행히 다친 사람은 없습니다	해경이 사이렌을 울리면서 배에 접근합니다	나무로 된 배가 큰 충격을 받았는지 산산이 부서졌습니다	구조대원이 비좁은 틈을 뚫고 선원을 구하러 들어갑니다	어제 오후 3시 25분쯤 제주 서귀포시 성산포 북쪽 2킬로미터 해상에서 254명이 탄 우도행 도항선이 지나가던 어선과 충돌했습니다	서귀포 해경이 출동해서 선원 명을 구조했고 인명 피해는 다행히 없었습니다	시커먼 연기가 하늘을 뒤덮습니다	기둥처럼 연기가 솟아오르는데요	폭발음과 시작된 새빨간 불길이 검은 연기를 계속 뿜어냅니다	거센 불길은 인근 공장 4개 동으로 옮겨붙었습니다	오늘 오전 11시 40분쯤 경남 김해 상동면 한 윤활유 첨가제 창고에서 불이 5시간 만에 잡혔습니다	불로 공장 직원 1명이 화상을 입고 소방관 4명이 탈진했습니다	불이 하다 난 건지 경찰이 조사하고 있습니다	우체국을 포함한 모든 택배 업체들이 모레 14일을 택배 없는 날로 정하고 쉬기로 했습니다	내일 물건을 주문하면 주 월요일 17일부터 배송되는데요	택배 노동자들이 다시 업무로 돌아왔을 너무 일이 많이 쌓여있지 않도록 택배 주문을 조금만 줄여보자는 목소리도 나오고 있습니다
919,"[뉴스브리핑] 14일은 ""택배 없는 날""…""주문 전 배송일 확인하세요""--1",당일 배송 새벽 배송처럼 자체 택배 시스템을 갖춘 온라인몰이나 일부 편의점은 배달을 계속합니다	홍콩의 대표적인 반중 매체 빈과일보의 사주 지미 라이가 체포된 지 약 40시간 만인 오늘 새벽에 보석으로 풀려났습니다	승용차에 올라탄 지미 라이는 이렇게 엄지를 치켜세웠습니다	앞서 지난 10일 홍콩 경찰은 홍콩보안법을 위반했다면서 지미 라이를 체포했는데요	이후 여기에 반발한 홍콩시민들이 빈과일보를 완판시켰고 평소보다 5배가 넘는 신문이 인쇄되기도 했습니다	안나경 앵커 Copyright by All Rights Reserved
920,"""무증상"" 우한 교민 우선 이송…""아산·진천에 수용""--0",정부가 내일 중국 우한에 있는 교민들을 전세기로 송환합니다	신종 코로나 바이러스와 관련된 증상이 없는 교민들만 먼저 들어옵니다	국내 의심환자의 수도 점점 늘고 있는데요	보도국을 연결합니다	신종 코로나 바이러스 감염증 확진 판정을 받은 사람들의 수엔 변화가 없는데 의심환자는 늘었다고요	그렇습니다	확진 환자는 더 늘지 않아서 어제와 마찬가지로 4명입니다	현재 28명의 의심환자가 확인돼서 감염여부를 검사 받고 있습니다	지금까지 조사대상 유증상자로 검사를 받은 사람이 187명인데요	이중 155명이 음성으로 판정돼 격리 해제된 상태입니다	확진 환자들과 접촉한 사람들의 수도 더 늘었네요	지금까지 보건당국이 확인한 확진자 4명의 접촉자는 387명으로 어제 발표한 356명보다 늘었는데요	세 번째 환자의 접촉자가 당초보다 95명으로 늘었기 때문입니다	환자 카드 사용 내역과 진술을 다시 확인하면서 증상 시작 시점이 앞당겨졌기 때문입니다	방문지 2곳이 늘어났습니다	교민들을 데려오기 내일 중국 우한으로 전세기가 뜬다고요	전세기는 내일 오전 10시 중국으로 출발할 예정으로 알려졌습니다	정부는 증상이 있는 경우라도 국내로 송환한다는 입장이었는데요	중국 정부가 반대하면서 협의 결과 무증상자만 이송하기로 결정했습니다	교민들이 들어오면 당분간 임시생활시설에 있어야 하는데 장소는 정해졌나요
921,"""무증상"" 우한 교민 우선 이송…""아산·진천에 수용""--1",충남 아산에 있는 경찰인재개발원과 충남 진천에 있는 공무원인재개발원 2곳에 임시생활시설을 마련할 것이라고 밝혔습니다	정부는 시설의 수용능력 인근 지역 의료시설의 위치 공항과의 거리 등을 고려해서 방역전문가들이 협의한 결과라고 밝혔습니다 700명 넘을 것으로 보이고요 14일 특별한 증상이 없을 귀가 조치하기로 했습니다	입소하는 외부 출입과 면회는 금지하기로 했습니다	Copyright by and Content Hub Co	Ltd	All Rights Reserved
922,[영상] 제복 벗고 벽돌 깨고…이집트 경찰 생도 이색 졸업식 논란--0,윗옷을 입지 않은 남성들이 보입니다	경찰이라고 적힌 보트와 차 위에 있습니다	포즈를 취하자 박수가 이어집니다	장면에선 시멘트 벽돌을 망치와 주먹으로 내리쳐 부숩니다	차에 줄을 매달아 끌고 가기도 합니다	이집트 경찰 생도 졸업식에 나온 모습입니다	현지 21일 색다른 이집트 경찰생도 졸업식이 열렸다 고 미국 CNN 인도 인디언 익스프레스 등이 보도했습니다	보도에 따르면 졸업식은 지난 15일 이집트 뉴 카이로 경찰 학교에서 열렸습니다	이날 졸업식에 참석한 경찰 생도들은 윗옷을 입지 않았습니다	힘과 용감함을 과시하기 위해섭니다	이들은 불이 붙은 후프를 몸을 던져 통과하는가 하면 쇠망치로 동료 배 위에 있는 시멘트 벽돌을 깨뜨리기도 했습니다	맨몸 체조를 하기도 했습니다	영상은 소셜미디어에 공유된 뒤 32만 조회수를 기록했습니다	네티즌들은 유쾌한 졸업식이다 이집트 경찰이 자랑스럽다 는 반응을 보였습니다	제복을 입지 않고 윗옷을 벗었는지 알 수 없다는 지적도 있었습니다	Copyright by All Rights Reserved
923,"""차가 왜 이래""…""주유소 돌진"" 블랙박스 속 아찔한 순간--0",고속도로에서 휴게소로 들어오던 차량이 갑자기 뒤집히면서 주유소로 돌진한 사고 이틀 전에 전해드렸습니다	당시에 다급했던 차 안에서의 상황이 담긴 블랙박스 영상을 입수했습니다	운전자는 브레이크가 말을 듣지 않았다고 주장하는데요	영상으로 한번 보시지요	입니다	달리던 차 안에서 운전자가 당황한 듯 겁에 질려 소리를 지릅니다	요금소 속도를 줄이는 차들을 피해보지만 차는 장애물을 그대로 들이받고 지나갑니다	휴게소 앞 펜스를 박고 차량이 옆으로 넘어집니다	사흘 전 서울외곽순환고속도로 청계휴게소에서 사고가 난 차량의 블랙박스 영상입니다	당시 차량은 무서운 속도로 차체가 뒤집힌 채 주유소로 돌진했습니다차는 크게 부서졌지만 다행히 운전자를 비롯해 크게 다친 사람은 없었습니다운전자는 브레이크가 전혀 말을 듣지 않았다고 주장했습니다	경찰은 사고 차를 국립과학수사연구원으로 보내 정밀 감식하기로 했습니다	관련 리포트휴게소 들어가다 주유소로 돌진 브레이크 말 안 들어 기사 바로가기	http	news	jtbc	joins	com html 113 NB11957113	html Copyright by All Rights Reserved
924,인천 서구 화학제품 공장서 폭발 사고…노동자 1명 숨져--0,어젯밤에 일어난 사고 소식인데요	인천 서구의 화학제품 업체 공장에서 폭발이 있었습니다	실종상태였던 한 명이 숨진채 발견됐습니다	사망자 한 명 7명의 노동자가 다쳤는데 1명은 중상을 입은 상태입니다	과산화수소를 탱크로리로 옮겨싣는 중에 폭발이 일어난 것으로 소방당국은 추정하고 있습니다	입니다	공장 외벽 일부가 무너졌고 유리창은 산산조각 났습니다	건물의 기둥이 찌그러지면서 아수라장이 된 내부가 훤히 보입니다	인천 가좌동에 있는 2층짜리 화학제품 공장에서 폭발 사고가 난 건 어제 저녁 8시 50분 쯤입니다	불이 나지는 않아 화재 피해는 없었습니다	폭발 사고로 노동자 7명이 다쳤고 그중 1명은 중상을 입었습니다	1명은 사고 직후 실종됐는데 오늘 새벽 소방 당국의 수색 결과 신체가 심하게 훼손돼 숨진채 발견됐습니다	사고 당시 14명이 작업을 하고 있었는데 사망자와 부상자 8명이 탱크로리 주변에 있었다고 소방 관계자는 말했습니다	수색 작업 중엔 소방대원 한 명이 다쳐 병원으로 이송되기도 했습니다	폭발의 충격은 근처 건물로도 전해졌습니다	소방 당국은 추가 폭발을 막기 위해 과산화수소를 중화하는 작업을 진행했습니다	경찰 유관 기관과 정확한 사고 경위도 조사할 방침입니다	Copyright by All Rights Reserved
925,"공익요원 감독은커녕 ""ID·비번"" 맡겨…공무원들 조사--0",사회복무요원들이 조주빈의 손발 노릇을 할 수 있었던 배경에는 공무원들이 있었습니다	최근 전현직 공무원들이 피의자로 조사를 받았습니다	사회복무요원을 감독하기는커녕 개인정보를 조회할 수 있는 ID와 비밀번호까지 맡긴 걸로 조사됐습니다	입니다	조주빈에게 불법 조회한 개인정보를 넘긴 이들은 사회복무요원들이었습니다	서울 송파구의 한 주민센터에서 근무한 최모 씨와 수원 영통구청에서 근무한 강모 씨입니다	경찰은 지난 11일 서울 송파구청와 수원 영통구청의 전현직 공무원 2명을 피의자 신분으로 소환해 조사했습니다	이들에게 적용된 혐의는 직무유기입니다	최씨와 강씨를 관리 감독해야 하는 의무를 소홀히 했다는 것입니다	공무원들은 사회복무요원들에게 개인정보 조회 권한이 있는 자신들의 아이디와 비밀번호를 건넸다고 경찰에서 진술했습니다	특히 최씨는 이를 이용해 200여 명의 개인정보를 불법 조회하고 가운데 17명의 개인정보를 조주빈에게 제공한 혐의를 받습니다	강씨도 구청 전산망에 접속해 피해 여성과 가족들의 개인정보를 조회해 조씨에게 넘긴 혐의로 재판을 받는 중입니다	경찰은 공무원들의 진술을 토대로 혐의 유무를 밝힐 예정입니다	Copyright by All Rights Reserved
926,"[아침& 지금] ""1시간 내 결과"" 진단키트 이르면 내달 나온다--0",코로나 검사를 받고 1시간 안에 결과를 알수 있는 진단키트를 국내에서도 사용할 수 있을 것으로 보입니다	긴급 사용승인 신청이 진행이 된다고 하는데요	보도국 연결해서 알아봅니다	식약처가 최대한 빨리 심사를 한다는 거죠	그렇습니다	그동안 국내에서 긴급사용 승인된 코로나19 진단키트는 결과 도출까지 약 6시간이 걸려 촌각을 다투는 응급상황에서는 사용하기 어렵다는 목소리가 컸습니다	긴급한 수술 등을 앞둔 환자의 코로나19 감염 여부를 신속하게 확인하기 위해 정부가 다음달 1일부터 5일까지 긴급사용승인 신청을 받습니다	응급용 긴급사용승인을 받으려면 검사부터 결과 도출까지 1시간 이내에 완료할 수 있다는 사실을 입증하면 됩니다	식약처 관계자는 최대한 신속하게 심사할 예정이어서 성능 기준을 충족한 제품이 있다면 다음달 중에 승인이 날 수도 있을 이라고 밝혔습니다	이스라엘에서 장기 집권을 하고 있는 지도자 네타냐후 총리가 법정에 나왔습니다	부패 혐의로 현직 총리가 재판에 나온 거죠	올해 70살인 이스라엘 베냐민 네타냐후 총리가 현지시간 24일 뇌물수수 등의 부패 혐의로 법정에 섰습니다	이스라엘의 현직 총리가 형사 재판을 받기는 처음입니다	네타냐후 총리는 재판 시작에 앞서 이것은 정치적 쿠데타 시도 라며 혐의를 부인했는데요 검찰과 경찰이 우파 지도자인 자신을 물러나게 하려고 음모를 꾸몄다고 주장했습니다	프란치스코 교황이 코로나19로 폐쇄됐던 바티칸 성베드로광장에서 주일삼종기도를 주례했다는 소식입니다	코로나19 확산 여파로 성베드로대성당과 광장이 폐쇄되고 온라인 방식으로 전환한 약 석 달 만입니다	광장엔 소수의 신자와 방문객만 입장이 허용됐고 대부분은 마스크를 썼으며 최소 1미터 이상의 안전거리를 유지했습니다	Copyright by All Rights Reserved
927,명성교회 부목사 등 2명 확진…은평성모병원 1명 추가--0,계속해서 보도국을 연결해 코로나19와 관련한 전국 상황을 짚어보도록 하겠습니다	연결돼 있는데요	먼저 서울부터 짚어볼까요	꾸준히 확진자가 나오고 있는 상황입니다	서울 강동구에선 명성교회 부목사 2명이 추가로 확진 판정을 받았습니다	송파구에선 국립경찰병원 응급실 간호사가 확진 판정을 받아 응급실이 폐쇄된 상황입니다	은평성모병원에서도 추가 확진자 1명이 나왔고 유동인구가 많은 용산구에서도 회사원이 1명이 확진 판정을 받았습니다	중국인 거주 인구가 많은 곳으로 꼽히는 금천구에서도 중국인 1명이 확진 판정을 받으면서 금천구 내 첫 코로나19 확진자가 나오기도 했습니다	부산 보겠습니다	부산 오늘 낮에 이뤄진 검사 결과 추가로 확진자가 나왔다고요	부산시에 따르면 오늘 낮에 진행한 확진 검사에서 7명이 추가로 확진 판정을 받았다고 밝혔습니다	결과 부산지역 코로나19 확진자는 51명으로 늘어났습니다	부산시는 새롭게 추가된 확진자를 대상으로 감염경로 등을 파악하는 것으로 전해졌습니다	경기도가 지방자치단체 중에 처음으로 신천지에 대한 강제집행에 나섰습니다	배경이 있습니까	경기도가 오늘 오전 10시 30분부터 경기도 과천의 신천지 예수교회 부속기관 대한 강제 역학조사에 나섰습니다	지자체가 행정력을 동원해 강제집행에 나선 건 이번이 처음입니다	강제집행의 배경으로는 경기도가 역학조사를 진행하던 중 새로운 사실이 드러났기 때문이란 해석이 나옵니다	경기도는 지난 16일 과천 신천지 총회본부에서 1만여 명이 예배에 참석했던 것을 파악한 뒤 교인 명단을 확보하기 위해 강제집행에 나선 것으로 보입니다	이재명 경기도지사는 페이스북을 통해 신천지에서 제공하는 자료에만 의존해서는 확실한 방역을 할 수 없다 고 밝혔습니다
928,명성교회 부목사 등 2명 확진…은평성모병원 1명 추가--1,지금 지역에서 나오는 새롭게 확인되는 코로나19 확진자 숫자는 많지 않지만 대부분 신천지 대구교회 예배에 갔던 관련 확진자들이 지금 많이 나오고 있습니다	코로나19 확진 상황과 관련해서 빼놓을 수 없는 것이 신천지인데요	지방자치단체에서도 대책을 내놓은 것이 있습니까	중앙방역대책본부에 따르면 신천지 교회 관련 확진자는 전체 확진자의 약 68 차지합니다	이에 지자체도 신천지 관련한 대책을 발표했습니다	전라북도는 오늘 도내 폐쇄된 신천지 종교시설이 66곳이라고 밝혔습니다	교회 5곳과 부속기관 61곳을 합친 수치입니다	충청남도도 신천지 관련 대책을 발표했습니다	도내 신천지 관련 단체는 4개 집회소와 37개의 부속기관이 있고 신도 수는 4600여 명이라는 게 충남도 측의 설명입니다	신도 전체 명단을 파악하는 대로 이들을 상대로 코로나19 전수조사를 실시한다는 게 충남도의 계획입니다	Copyright by and Content Hub Co	Ltd	All Rights Reserved
