1442,"서울역 묻지마 폭행범 영장심사 출석 ""순간 욱해서…잠시 실수""--0",서울역에서 모르는 여성을 상대로 묻지마 폭행 저지른 남성의 구속 여부가 오늘 결정된다 4일 오후 3시 서울중앙지법은 서울역 묻지마 폭행사건 관련 상해 혐의를 받는 30대 남성 이모 씨에 대한 구속 전 피의자 심문을 진행한다고 밝혔다	이씨는 이날 오전 11시 용산경찰서 유치장에서 철도특별사법경찰대로 이동해 추가 조사를 받는다	이씨는 용산경찰서 유치장에서 들에게 제가 잘못한 것에 대해 깊이 반성한다 며 큰 실수를 해버린 같아 다시 한번 용서를 깊게 구한다 고 말했다	순간적으로 나도 모르게 실수를 했다	일부러 한 것은 아니다 며 욕을 들은 것은 아니고 순간적으로 욱해버렸다 고 밝혔다	피해자가 있냐는 질문에는 아니다 라고 답했다	이씨는 지난달 26일 오후 1시 50분께 공항철도 서울역 1층에서 모르는 사이인 30대 여성의 얼굴을 주먹으로 가격하고 도주한 혐의를 받는다	피해 여성은 눈가가 찢어지고 광대뼈 한쪽이 골절되는 부상을 입은 것으로 알려졌다	서울역 인근 CCTV엔 이씨가 범행 10여분 전 근처를 지나던 여성과 남성을 강하게 밀치는 모습도 포착됐다	이씨는 사건 발생 일주일 만인 지난 2일 오후 7시 15분께 서울 동작구의 자택에서 검거됐다	철도경찰은 3일 이씨에 대한 구속영장을 신청했다	철도경찰은 피의자가 정신적 질환으로 수년간 치료를 받아왔다 고 밝혔다	사건은 지난달 29일 피해자의 가족이 사회관계망서비스에 경찰의 부실 수사에 대해 항의하는 글을 올리면서 알려졌다	가해자의 강력 처벌을 요구하는 청와대 국민청원 글은 1만4000여명이 동의를 받았다
1443,"여야, 공수처법 개정안 대치…공정경제3법은 가결--0",국회는 9일 본회의를 열고 고위공직자범죄수사처법 개정안을 상정했다	더불어민주당이 8일 법사위를 열어 개정안을 단독 처리한 지 하루만이다	국민의힘은 수적 우위를 앞세운 민주당의 속도전을 입법 독재로 규정 공수처법을 포함해 국정원법 개정안과 대북전단 살포금지법에 대해 필리버스터를 신청했다	이로써 지난해 연말 패스트트랙 사태 후 1년 만에 공수처법을 둘러싼 여야의 대치 상황이 재연됐다	필리버스터는 해당 회기를 넘길 수 없다는 국회법에 10일 0시 종결된다	이날 상정된 공수처법 개정안은 처장 후보 추천위의 의결 정족수를 기존 7명 중 6명에서 3분의 2로 완화해 야당의 비토권을 무력화하는 내용이다	개정안이 통과되면 현재 구성된 추천위가 야당 측 추천위원들의 반대에도 나머지 5명 추천위원의 의결로 후보자를 추천할 수	국민의힘은 공수처법 개정안이 상정되자 필리버스터에 돌입했다	첫 주자로는 김기현 의원이 나섰다	국민의힘 주호영 원내대표는 앞선 의원총회에서 문재인 대통령의 공수처법 통과를 바란다는 오더에 군사작전하듯 진행되고 며 공수처를 만들어 사람을 심어 사건을 뺏고 범죄를 은폐하려는 것을 국민은 잘 아실 이라고 규탄했다	민주당은 회기 종료와 필리버스터가 끝나면 10일 오후 2시 임시국회 첫 본회의를 열어 공수처법 개정안을 처리할 방침이다	민주당 이낙연 대표는 당 회의에서 개혁에는 고통이 따른다 며 그런 저항을 포함한 모든 어려움을 이기며 우리는 역사를 진전시켜야 한다 고 강조했다	한편 국회는 이날 본회의에서 재계의 반대가 컸던 공정경제 3법 비롯해 일하는 국회법 자치경찰법 110여 건의 법률안 결의안을 가결 처리했다	국민의힘은 이들 법안에는 필리버스터를 신청하지 않고 표결에 응했다 3법 가운데 상법 개정안의 쟁점인 3 룰 완화된 채 공정거래법 개정안은 공정위의 전속고발권이 유지된 채로 국회를 통과했다	국민의힘은 5 18 왜곡 처벌법 세월호 참사 특별조사위 활동 기한 연장법 등도 필리버스터를 신청했다가 철회했다	이들 법안도 본회의를 통과했다
1444,개그맨 박지선 부검 않기로…모교 고대에선 추모--0,경찰이 지난 2일 숨진 채 발견된 개그맨 박지선 씨의 부검을 하지 않기로 했다	3일 서울 마포경찰서는 유족 의사를 존중하여 부검은 실시하지 않기로 했다 고 밝혔다	경찰은 외부침입 흔적 없고 유서성 메모가 발견된 점 등으로 보아 범죄혐의점은 없는 것으로 보인다 며 이같이 밝혔다	고인의 모교인 고려대에서는 박 씨의 생전 모습을 회상하고 명복을 비는 분위기다	비보가 전해진 뒤 고려대 커뮤니티 사이트 고파스 에는 고인을 추모하는 글이 올라왔다	한 작성자는 학교를 다니면서 좋은 이야기를 많이 들었습니다	있으면 즐거운 항상 인기가 많았던 선배 였다고 라며 삼가 고인의 명복을 빕니다 라고 썼다	작성자는 수수하신 선배님의 모습에 같은 고대인으로서 정이 느껴졌었고 학과 행사에서 볼 법한 다정한 선배님이 황망히 떠나셨다는 소식에 마음이 아픕니다 라고 애도를 표했다	충격에 휩싸인 서로를 다독이는 글도 게제됐다	한 작성자는 겉으로 보기에는 항상 웃고 있는 사람도 마음 한켠에는 어두운 면이 있을 수 있다고 한다 며 정말 힘든 시기에 학우님과 분들도 행복하시고 혹시나 있을지 모를 주변의 힘든 분들을 잘 추스를 수 있었으면 좋겠다 고 썼다	지난 2일 오후 서울 마포구 자택에서 모친과 숨진 채 발견된 박 씨는 고려대 교육학과 출신으로 2008년 KBS 공채 개그맨으로 데뷔해 활동해왔다
1445,"트럼프, `시위 대응` 워싱턴DC 주방위군 철수 명령--0",도널드 트럼프 미국 대통령은 7일 인종차별 반대 시위 사태에 대응하기 위해 수도 워싱턴DC에 배치했던 주 방위군에 대한 철수를 지시했다	트럼프 대통령은 이날 트위터에 올린 글에서 모든 것이 완전한 통제 하에 있는 만큼 나는 방금 우리의 주 방위군에 대해 워싱턴DC에서 철수하는 절차를 시작하라는 명령을 내렸다 고 말했다	이어 그들은 집으로 돌아갈 이라며 필요하면 신속하게 돌아올 이라고 덧붙였다	앞서 트럼프 대통령은 흑인 남성 조지 플로이드 사망 사건으로 촉발된 시위 사태에 대응하기 위해 10개 주에서 4500여명의 주 방위군을 워싱턴DC에 배치한 것으로 알려졌다	이는 이라크 시리아 아프가니스탄 3곳에 파견된 병력에 맞먹는 수준으로 전해졌다	이와 관련 워싱턴DC 주 방위군 윌리엄 워커 사령관은 전날 CNN방송과의 인터뷰에서 주 방위군 철수 규모는 대략 3900여명 이라며 이들은 그간 병력 배치를 반대한 워싱턴DC 관리들과 도널드 트럼프 행정부 사이 갈등을 유발했다 고 전했다	트럼프 대통령의 주방위군 철수 결정은 평화 시위가 자리잡는 분위기에 더해 강경대응을 둘러싼 논란에 대한 여론의 부담도 감안한 조치로 보인다	마크 에스퍼 장관도 지난 3일 브리핑을 통해 폭동진압법 발동을 지지하지 않는다고 밝히며 트럼프 대통령에게 공개적으로 반기를 든 바	앞서 지난달 25일 미국 미네소타주 미니애폴리스에서 경찰의 과잉진압으로 비무장 상태의 흑인남성 조지 플로이드가 사망했다	이로 인해 미니애폴리스는 미국 전역에서 인종차별에 항의하는 시위가 확산되고
1446,홍준표 유세중 골프채 위협 당해…총선 후보 잇단 수난--0,21대 총선에 출마한 후보와 가족들이 유세 도중에 폭행 당하거나 위협을 당하는 위험에 노출되며 수난을 겪고	코로나19 사태가 두 달 넘게 지속되면서 예민해진 시민들 가운데 정치에 불만을 품은 이들이 감정적인 대응을 하고 있다는 분석이 나온다	13일 대구 수성경찰서에 따르면 이날 오전 7시 40분께 수성구 두산오거리에서 대구 수성을에 출마한 무소속 홍준표 후보 유세차 앞으로 40 50대로 보이는 남성이 다가와 골프채를 휘두른 뒤 달아났다	남성은 홍 후보를 향해 여기가 어디라고 나왔느냐 며 욕설을 내뱉고 약 4ｍ 앞까지 다가가 골프채를 휘둘렀고 골프채로 콜라병을 부수기도 했다	현장에 있던 홍 후보 운동원들이 남성을 뒤쫓았으나 붙잡지 못했다	홍 후보 측은 남성이 지난 9일에도 같은 곳에서 홍 후보를 위협했다고 설명했다	홍 후보 측은 남성이 콜라병을 부순 행위가 홍 후보 유튜브 채널인 홍카콜라 빗댄 것으로 보고	같은 날 부산 남구을 미래통합당 이언주 후보 선거 캠프는 후보의 배우자가 유세 활동 중 폭행을 당했다고 경찰에 신고했다	후보 캠프에 따르면 전날 오후 6시 30분께 용호동 엘지 메트로시티 앞 사거리에서 후보 배우자가 유세 활동을 끝내고 사무실로 복귀하려고 횡단보도에 서 있던 중 한 여성이 다가와 멱살을 잡혔다	캠프 관계자는 한 여성이 갑자기 후보 배우자의 멱살을 잡고 흔들면서 심하게 욕을 했고 민주당 박재호 의원이 당선돼야 한다 는 취지의 말을 여러 차례 했다 고 전했다	앞서 지난 12일 오후 5시 50분께 40대 남성 A 씨는 경남 진주시 공단 로터리에서 진주을에 무소속으로 출마한 이창희 후보 유세차량에 올라가 주먹 등으로 후보를 폭행했다	진주경찰서는 유세 중인 국회의원 후보를 폭행한 혐의로 A씨를 불구속 입건했다	A씨를 저지하는 과정에서 선거사무원 3명도 다쳤다	경찰은 A씨를 상대로 범행 동기와 사건 배후가 있는지 등을 조사 중이다	홍성민 동아대 정치외교학과 교수는 코로나19 사태가 길어지면서 화가 난 시민들이 정치에 불만을 품고 총선에 출마한 후보자들에게 폭행을 한 것으로 보인다 며 폭행 대신에 표로 정치인들을 심판해야 할 이라고 말했다
1447,평택 폐플라스틱 공장 화재…밤샘 진화에 불길 잡혀--0,경기도 평택시의 한 폐플라스틱 재생 공장에서 불이 소방당국이 밤새 진화 작업을 벌였다	불길은 잡았지만 완진까지는 시간이 더 걸릴 것으로 보인다 3일 소방당국에 따르면 전날 오후 11시 5분께 평택시 청북면의 한 폐플라스틱 재생 공장에서 불이 났다	화재 당시 공장 내 외부에는 직원 28명이 있었지만 신속하게 대피해 인명피해는 없었다	불길에 샌드위치 패널 구조의 단층 건물 9개동 중 2개동이 타 소방서 추산 3억원의 재산피해가 났다	불이 난 공장에는 3000여t의 플라스틱이 보관돼 있었으며 중 1000t 가량이 불에 탄 것으로 전해졌다	소방당국은 진화인력 110여명과 펌프차 장비 40여대를 투입해 화재 발생 8시간여 만인 이날 오전 7시 20여분께 큰 불길을 잡고 잔불을 정리 중이다	쌓여 있는 플라스틱의 양이 많아 완진까지는 시간이 더 소요될 것으로 보인다	경찰과 소방당국은 불이 완전히 꺼지는 대로 화재 원인 등을 조사할 계획이다
1448,성착취물 `n번방` 연루 교사 4명 추가적발--0,검찰이 텔레그램에서 성 착취물을 촬영 공유하는 박사방 운영한 혐의 등으로 기소된 조주빈 씨에게 무기징역을 구형했다 22일 서울중앙지법 형사합의30부 심리로 열린 조씨 6명에 대한 범죄단체조직 혐의 결심 공판에서 검찰은 조씨에게 무기징역을 구형했다	45년간 전자장치 부착 명령 신상정보 공개도 재판부에 요청했다	기소된 공범 강 모씨와 천 모씨에게는 징역 15년을 구형했다	검찰은 조씨에 대해 우리나라 역사에 전무후무한 범죄를 저질러 나라가 충격에 휩싸였다 고 지적했다	이어 무수한 성폭력 범죄를 저지르고도 음란물과 다르다고 광고하며 아무런 죄의식 없이 지속적으로 다량 유포했고 피해자들은 영상을 지우고 신고하느라 뜬눈으로 밤을 지새우고 고 질타했다	피해자 측 변호인도 피해자는 자신의 상처에 끝이 없는 것처럼 조씨의 형벌도 끝이 없었으면 좋겠다고 한다 고 했다	이어 유사 사건에서 더 나쁜 죄질의 범죄는 상상하기 어렵다	가장 무거운 벌을 선고해주기 바란다 고 강조했다	조씨 측은 조씨 역시 대한민국 국민으로 보호받아야 할 사람이며 사회적 책임이 없다고 단정할 수 없다 고 주장했다	조씨는 지난해 5월부터 올해 2월까지 박사방을 운영하며 피해자를 대상으로 성 착취물을 촬영하고 이를 판매 배포한 혐의와 공개 성폭행을 시도한 혐의 등으로 지난 4월 구속기소됐다	이어 지난 6월에는 성 착취물을 제작하고 유포하기 위해 범죄단체를 구성한 혐의로 추가 기소됐다	가운데 n번방 박사방 아동 청소년 성 착취물을 배포한 텔레그램 대화방에 가입해 불법 영상을 접한 교사가 4명 더 확인돼 총 8명으로 늘었다	22일 시도교육청 등에 따르면 전날 충남 A초등학교 교사 1명 경북 B고등학교 교사 1명 경기 C고등학교 교사 1명 전북 D중학교 교사 1명 총 4명이 n번방 디지털 성범죄에 연루돼 경찰에서 수사 개시 통보를 받았다
1449,"3차 우한 귀국 140여명, 이천 국방교육원 도착…14일간 격리 생활--0",신종 코로나바이러스 감염증의 진원지인 중국 우한에서 3차 전세기로 귀국한 교민과 중국 국적 가족 140여명이 12일 오전 10시 45분께 임시 생활 시설인 경기도 이천 합동군사대학교 국방어학원에 도착했다	중국 국적 가족은 60여명으로 알려졌다	우한에서 대한항공 KE9884편 에어버스 A330 여객기를 타고 이날 오전 6시23분 김포공항에 착륙한 이들은 공항에서 검역절차를 마친 뒤 경찰 미니밴 20대로 나눠타고 국방어학원으로 이동했다	이들과 전세기에 탔던 의심증상자 5명은 국립중앙의료원 음압격리병상으로 이송됐다	이들은 입소 절차를 거쳐 외부와 차단된 채 1인 1실에서 24시간 생활하며 14일간 국방어학원에 머물게 된다
1450,"文대통령 비난했다 벌금형 20대…정의당 ""과도한 판결""--0",문재인 대통령을 비난하는 대자보를 단국대학교 천안캠퍼스 자연과학대학 건물 내부에 붙인 20대 청년이 법원으로부터 벌금 50만원을 선고 받은 가운데 야권에서는 과도한 판결 이라는 우려가 나왔다	대전지법 천안지원 형사3단독은 지난 23일 건조물 침입 혐의로 기소된 20대 김모 씨에게 벌금 50만원을 선고했다	김씨는 작년 11월24일 충남 천안시 단국대 천안캠퍼스 건물 내부 4곳에 문 대통령 비판 대자보를 붙인 혐의로 기소됐다	검찰은 벌금 100만원에 약식 기소를 했고 이를 김씨가 정식 재판 청구했다	앞서 단국대 측은 김 씨가 대자보를 붙인 사실을 확인해 경찰에 알렸으나 신고가 아닌 업무협조 차원임을 알렸다	이어 처벌을 원하지 않는다 는 의견도 경찰에 밝혔다	표현의 자유를 대학이 고려한 것이다	사건을 수사한 경찰은 김씨를 침입범이라는 기소 의견으로 검찰에 송치했다	이에 김종철 정의당 선임대변인은 24일 브리핑을 통해 김씨가 붙인 대자보의 내용은 수준이 매우 낮고 저열한 것임에는 틀림없으나 그렇다고 해도 벌금형에 처한 것은 과도한 판결 이라며 피해자로 간주되는 단국대 측이 처벌을 원치 않고 피해를 본 것이 없다고 밝혔는데도 판결이 내려진 것은 대단히 유감 이라고 밝혔다	김 선임대변인은 민주주의 국가에서 표현의 자유는 가장 기본적으로 보장되어야 하며 그것을 제한할 때조차 명백하고 현존하는 공익의 위협 등이 있어야만 가능하다 며 그런 점에서 판결은 납득하기가 매우 어렵다 고 재차 우려했다
1451,[종합] 태국 쇼핑몰서 군인 총기난사 최소 21명 사망…한국인 8명 대피--0,태국 북동부에서 주말인 8일 오후 군인 한 명이 부대와 쇼핑몰 등에서 총기를 난사 최소 21명이 사망했다고 로이터통신과 AP 외신이 보도했다	당국은 수백명을 대피시킨 뒤 쇼핑몰을 폐쇄하고 병력을 투입해 총격범과 대치 중이지만 과정에서 태국 보안군 소속 1명이 숨지고 2명이 다쳤다	사건 발생 당시 한국인 8명도 해당 쇼핑몰을 찾았다가 대피 상태로 있던 중 현지 경찰의 도움으로 쇼핑객들과 무사히 빠져나온 것으로 전해졌다	AP 등은 태국 보건부 장관의 말을 인용해 사건으로 최소 21명이 사망하고 33명이 부상했다고 밝혔다	10명의 부상자가 심각한 상태로 병원으로 이송돼 사망자가 더 늘어날 우려도 제기되고	보건부는 사망자 중 16명이 현장에서 즉사했고 부상자 중 4명은 수술을 받았으며 6명은 중환자실에 있다고 밝혔다	태국 당국은 범인이 발견됐는지 체포됐는지는 아직 언급하지 않은 가운데 외신들은 아직 총격범과 보안군이 대치 중이라고 전했다	사건은 8일 오후 3시 30분께 태국 수도 방콕에서 북동쪽으로 250 떨어진 나콘랏차시마시의 인근 한 군부대 내에서 짜끄라판 톰마 선임 부사관이 부대 지휘관과 지휘관의 장모 등을 총으로 쏴 숨지게 시작된 것으로 알려졌다	짜끄라판 부사관은 부대 무기고에서 총기와 탄약을 탈취하고 군용 차량을 훔친 뒤 오후 6시께 시내의 터미널 21 코라트 몰 도착했고 도주 과정에서는 쇼핑몰 앞에 내려서도 총기를 발사했다	태국 경찰 대변인은 그가 기관총을 썼기 희생자가 많았다 고 말했다	이날은 주말인 데다 불교 명절이어서 쇼핑몰에는 사람들로 붐빈 것으로 전해졌다	테러 직전 쇼핑몰에 있었다는 한 시민은 많은 사람이 있었다 고 AFP통신에 전했다	쇼핑몰로 들어간 범인은 1개 층에서 인질들을 붙잡고 출동한 특수부대와 대치했다	현지에선 인질이 16명에 달한다는 보도도 나왔으나 신화통신은 인질들이 풀려났다고 경찰을 인용해 전했다	사건 발생 이튿날인 9일 새벽 테러범을 진압하기 위한 보안군과 경찰의 쇼핑몰 내부 작전 도중 총성과 연쇄 폭발음이 들리기도 했으며 과정에서 보안군 소속 1명이 사망하고 2명이 다쳤다고 보건부 장관이 밝혔다고 로이터가 보도했다	범인은 쇼핑몰에서 총기를 난사하는 모습을 페이스북 라이브 방송으로 생중계하고 총기를 든 자신의 모습을 셀카 찍는 대담함도 보였다	태국 당국은 밤 12시 직전에 쇼핑몰 전체를 안전하게 확보한 뒤 쇼핑몰 안에 있던 사람들을 대피시켰다	쇼핑몰 내부에 정도의 사람들이 아직 남아있는지는 확인되지 않고 있으며 당국은 테러범의 위치를 공개하지 않았지만 쇼핑몰 지하에 있을 가능성을 주시하고	한편 사건이 벌어진 쇼핑몰에는 한국인 8명도 있었지만 무사히 탈출했다고 주태국 한국대사관이 밝혔다	이들은 현지에 거주하는 선교사 자녀와 선교 목적으로 방문한 지인 총 8명으로 사건 발생 후 쇼핑몰에서 나오지 못한 채 4층에서 대피하다 오후 10시 30분께 경찰 지휘에 현지인들과 탈출했다
1452,[종합] 태국 쇼핑몰서 군인 총기난사 최소 21명 사망…한국인 8명 대피--1,이들이 범인의 인질로 잡혀 있던 상황은 아니라고 대사관은 밝혔다	대사관은 탈출한 한국인 8명을 전원 확인했다며 본인들 외에 한국인은 보지 못했고 아직 탈출하지 못한 한국인이나 한국인 인질에 대해 들은 바 없다 고 전했다	태국 경찰은 범인이 토지 관련 분쟁에 분노해 범행을 저지른 것으로 본다고 설명했다고 AP와 UPI는 전했다	경찰 대변인은 토지 매매 대금을 둘러싼 논쟁이 사건의 원인일 수 있다고 보지만 원인은 아직 밝혀지지 않았다 고 말했다	AFP는 범행 동기가 아직 불분명하다면서 범인이 페이스북에 자신의 사진과 내가 항복해야 죽음을 피할 수 없다 라는 내용이 포함된 게시물을 올렸다고 보도했다	한 비디오 게시물에는 군용 헬멧을 쓴 범인이 지프 차량에서 피곤하다	더는 열심히 일할 수가 없다 며 손으로 방아쇠 모양을 만드는 영상도 있었다	페이스북은 범인의 계정을 즉각 삭제했다
1453,"입양 271일만에 숨진 정인이, 3번이나 구할 기회 있었는데…--0",지난 2일 밤 SBS 그것이 알고싶다 통해 16개월 정인이의 충격적인 학대정황이 알려진 후 서울 양천경찰서에 대한 분노가 커지고	그것이 알고 싶다 에서는 생후 7개월 양부모에게 입양된 이후 271일 만에 하늘로 떠난 정인 양의 사망 사건을 다뤘다	양부모는 정인 양의 죽음에 대해 소파 위에서 첫째 랑 놀다가 둘째가 떨어졌다 사고사 라고 주장했다	전문가의 입장은 다르다	전문가들은 사망한 정인 양의 상태를 보고 배가 피로 가득차 있었고 췌장이 완전히 절단돼 라고 분석했다	정인 양 양 쪽 팔과 쇄골 다리 등에 골절이 있던 것으로 밝혀졌다	그렇다면 정인 양이 숨지기 전 구할 수는 없었을까	안타깝게도 세 번이나 있었다	관할 경찰서가 같은 기회를 날렸다	차에 있다고 신고한 시민 어린이집 선생과 소아과 의사의 가정학대 의심신고를 정인이의 양부모 말만 믿고 내사종결했다	이에 해당 경찰서 홈페이지 게시판에는 외상이 눈으로만 보여야 아동 학대인가 사건 맡았던 경찰 책임 져라 정인 사건 담당자들 처벌해라 당신들이 정인이 죽음에 일조했다 등의 비판 글이 올라오고	경찰은 두번째 신고와 세번째 신고를 처리했던 경찰관 들에게 경고와 주의 처분을 내렸다	감독 책임을 물어 여성청소년계장에게 경고와 인사조치를 전	현직 여성청소년과장에게는 주의 처분을 결정했다	같은 인사 조치에 대해서도 네티즌들은 주의나 경고가 뭐냐 며 비판하고	정인이 양부모의 재판은 오는 13일 열린다	현재 양모는 단순 사고로 아이가 사망에 이르게 된 것이라고 주장하고 있고 양부는 학대를 몰랐다는 입장이다	청와대 국민청원 게시판에는 아동학대 방조한 해당 경찰서 경찰서장 담당경찰관의 파면을 요구합니다 제목의 글이 올라왔다	국민청원은 아직 미공개 상태이지만 6만명 이상의 동의를 얻은 상태다	한편 그것이 알고 싶다 제작진과 대한아동학대방지협회는 정인아 미안해 추모 챌린지도 진행 중이다
1454,"입양 271일만에 숨진 정인이, 3번이나 구할 기회 있었는데…--1",해당 챌린지는 정인아 미안해 문구와 자신이 쓰고 싶은 문구를 작성해 인증사진을 찍는 방식으로 진행된다	시청자들은 정인아 미안해 챌린지에 적극적으로 참여했고 주요 포털 실검 1위 인스타그램에 약 6000개가 넘는 게시물이 올라왔다	시청자뿐만 아니라 그것이 알고싶다 진행자 인 김상중 류현진 배지현 부부 심진화 김효연 부부 그알 진행자인 김상중 류현진 배지현 심진화 김원효 부부 유명 연예인들도 참여했다
1455,[종합]이천 물류창고 화재로 38명 사망…지하 2층서 폭발--0,황금 연휴 전날인 29일 경기도 이천의 한 물류창고 공사현장에서 불이 근로자 38명이 사망하고 10명이 다치는 참사가 발생했다	불길은 폭발과 지하에서 시작해 건물 전체로 순식간에 퍼져 인명피해가 커진 것으로 파악됐다	화재 원인은 아직 조사 중이지만 우레탄 작업 도중 불이 시작된 것으로 추정된다	경찰은 수사본부를 편성해 안전 관련 위반사항에 대해 수사할 방침이다	불은 이날 오후 1시 32분께 이천시 모가면의 물류창고 공사현장 지하 2층에서 시작됐다	소방당국은 신고 접수 이후 대응 2단계를 발령해 진화작업에 나서 화재 발생 5시간여만인 오후 6시 42분에 불을 껐다	소방당국은 화재 규모에 대응 1 3단계를 발령한다	1단계는 4개 이하 소방서가 합동 대응하며 2단계는 5 9개 소방서 3단계는 10개 소방서가 진화작업을 벌이게 된다	불이 진화된 뒤 본격적으로 진행된 인명수색을 통해 오후 9시 현재 사망자는 38명으로 파악됐다	인명수색이 계속 진행 중이지만 사망자가 늘어날 가능성은 많지 않은 것으로 전해졌다	중상자는 8명이며 경상자는 2명으로 집계됐다	사망자는 지하 2층 지상 4층짜리 건물 전체에서 발견됐다	지하 2층 4명 지하 1층 4명 지상 1층 4명 지상 2층 18명 지상 3층 4명 지상 4층에서 4명이 수습됐다	방당국은 사망자들이 층의 한 곳에서 발견된 점에 비춰 대피할 겨를도 없이 모여서 작업하던 도중 사망한 것으로 판단 원인 모를 이유로 폭발이 먼저 있고 나서 화재가 이어진 것으로 보고	불이 지하에서 시작된 점이 인명피해가 커진 첫번재 이유로 추정된다	경찰과 소방당국은 지하 2층 화물용 엘리베이터 주변에서 우레탄 작업과 엘리베이터 설치 작업을 하다가 불길이 시작된 것으로 보고	지하 1 2층과 지상 2 3 4층에서 작업하던 근로자들이 출구로 몰리면서 사망자가 늘어났을 가능성이	이곳에서는 전기 도장 설비 타설 분야별로 9개 업체 70여명이 작업을 하고 있었다	가연성 소재에 불이 붙어 불길이 순식간에 건물 전체로 퍼졌고 연기가 많이 발생한 점도 주요 원인으로 꼽힌다	소방당국 관계자는 발화 직후 폭발적 연소 연기 발생으로 근로자들이 탈출 시간을 상실했기 대형 인명피해가 발생했다 며 사망자들의 옷이 탄 사례가 많아 연소가 폭발적으로 일어났고 엄청난 유독가스가 뿜어진 것으로 보인다 고 말했다
1456,[종합]이천 물류창고 화재로 38명 사망…지하 2층서 폭발--1,건물은 아직 완공이 되지 않아 스프링클러 소방시설이 충분하지 않았던 점도 피해가 커진 원인 중 하나로 추정된다	화재 진화와 인명수색 작업이 계속돼 아직 화재 원인에 대한 조사는 확실히 이뤄지지 않았다	소방당국은 근로자 진술 등을 토대로 지하2층에서 이뤄지던 우레탄 작업이 주된 원인으로 추정하고	당시 현장에서는 용접 작업이 이뤄졌다는 진술도 나와 우레탄 작업으로 발생한 유증기가 용접에 사용되는 불꽃과 만나 폭발했을 가능성이 제기된다	산업안전보건법은 통풍이나 환기가 충분하지 않고 가연물이 있는 건축물 내부에서 불꽃작업을 할 경우 소화기구를 비치하고 불티 비산방지덮개나 용접방화포 불티가 튀는 것을 막는 조치를 하도록 규정하고	당시 현장에서 화재 사고를 막기 위해 안전조치가 제대로 이뤄졌는지는 아직 확인되지 않았다	경찰은 125명 규모의 수사본부를 편성해 화재의 원인은 안전조치 이행 등에 대해 수사할 방침이다
1457,"김수흥 “KT&G 사장, 국감서 위증…고발할 것""--0",백복인 KT G 사장이 국정감사 증언대에서 위증을 했다는 주장이 더불어민주당에서 제기됐다 28일 김수흥 민주당 의원실에 따르면 백 사장은 지난 7일 국회 환경노동위원회 국정감사 증인으로 출석했다	백 사장은 국정감사 당시 전라북도 익산 장점마을 집단 암 발병 사태와 관련한 질문에 답변하는 과정에서 감사원과 검찰의 조사를 받았는데 불법 위법 행위가 없는 것으로 판정받았다 고 말했다	김수흥 의원실이 감사원 등으로부터 제출받은 자료에 따르면 감사원은 장점마을과 관련해 KT G 는 감사대상이 아니다 라며 금강농산이 KT G 반입한 연도별 연초박 현황자료만 요구했다 고 밝혔다	검찰 역시 익산시로부터 고발된 금강농산을 수사하는 과정에서 KT G 관련 계약서 등에 대한 자료요청 사실조회를 진행했다	이에 김 의원은 KT G 는 직접적인 수사나 조사를 받은 적 없으나 백 사장은 감사원과 검찰에서 장점마을 참사와 관련해 무죄로 판단을 받은 것처럼 위증했다 고 지적했다	백 사장이 국정감사 밝힌 진술이 거짓증언으로 밝혀질 경우 국회에서의 감정 증언 등에 대한 법률 의거 1년 10년 이하의 징역형에 처해질 수	김 의원은 환경노동위원회의 장철민 의원과 협의를 통해 백복인 사장의 위증에 대한 책임을 묻도록 고발을 검토하겠다 고 밝혔다	이어 장점마을 집단 암 발병 사태에 대해 책임을 다하기는커녕 거짓말을 일삼는 것은 피해주민을 두 번 죽이고 익산시민과 국민 모두를 무시하는 이라고 부연했다	이에 대해 KT G 는 KT G 는 장점마을에 대한 검찰과 경찰의 수사에 참고인 자격으로 조사에 응했다 라며 감사원이 요구한 자료를 성실하게 제출했으며 관련 문의에도 사실대로 소명했다 고 해명했다	이어 결과 당사의 위법사실이 지적된 바 없었다 고 주장했다
